frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
10,2026-08-12T14:33:53.170772,shadow,analysis_full,silero,webrtc,False,0.002920711413025856,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.002077230988439802,0.7298989447165126,0.21887903785451437,0.05122201694756284,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00014445711751834604,0.12526096033402923,3.6292238341927563,0.9135769029030154,69.40633376600893,1487.9408525237775,0.0015161687063946498,0.00045466232015128574,0.00010639996089386625,0.0,0.0,0.08143859743011538,0.09771032928797191,0.01806592633540061,0.010046938969115625,0.28197537958065405,86.79117715414097,0.0035790921686465714,1.6844218819687395,-0.0010007336234096153,1400.0,0.007086518515471973,True,0.004058428341522813,0.08143859743011538,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,False,0,0,True,2,15,24,24,,,,False,False,False,
11,2026-08-12T14:33:53.190697,shadow,analysis_full,silero,webrtc,False,0.04743611440062523,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.09968806130735296,0.9041013904770041,0.08106173702267062,0.014836872490293843,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0010344097194821844,0.12108559498956159,2.8172255997962794,0.9600257004433774,86.92855365692324,1359.188773001206,0.09012811484193464,0.008080887409996513,0.001479059054421791,0.0,0.0,0.10361309694088497,0.10870689791356176,0.017802961695781418,0.008869580704070143,0.2979385052302401,79.52050086703049,0.007868061011949128,0.8966360907159913,-0.0005471873009725487,800.0,0.018862910392447304,True,0.004058428341522813,0.10361309694088497,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
12,2026-08-12T14:33:53.209696,shadow,analysis_full,silero,webrtc,False,0.04262019693851471,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.6241017352803743,0.36200232806697663,0.5875642203002851,0.05043345163113598,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0023668961559303774,0.11482254697286012,3.663263449114622,0.8744684741766211,93.71780460652286,1505.7144968599491,0.22592628112213545,0.36669984947806805,0.031475604679170786,0.0,0.0,0.13533825597506968,0.1337103700399459,0.015355221888967596,0.006565421792699949,0.27883863078963617,78.68018734892007,0.013104772958773788,1.626302501429903,-0.0009816130562969015,1533.3333333333335,0.0059066273807533995,True,0.004058428341522813,0.13533825597506968,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,False,2,0,True,1,15,24,24,,,,False,False,False,
13,2026-08-12T14:33:53.226489,shadow,analysis_full,silero,webrtc,False,0.013991029933094978,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.1048924662263183,0.3477745752496852,0.6001791413185491,0.05204628342223207,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009786735903128932,0.14613778705636743,3.7689670696050896,0.8696480154269586,86.01922083448497,1596.4514362641894,0.036478932888749795,0.06295427031049664,0.0054592630260718675,0.0,0.0,0.16647701772113907,0.16308569983310853,0.014347167861449314,0.009466207973907834,0.2778160111594068,81.1691119085659,0.0034760241860670527,1.2021693204997612,-0.0007121194150127801,1566.6666666666667,0.01946585187008646,True,0.004058428341522813,0.16647701772113907,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,False,3,0,True,2,15,24,24,,,,False,False,False,
14,2026-08-12T14:33:53.244455,shadow,analysis_full,silero,webrtc,False,0.007503301836550236,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.010356016973215856,0.7302379218934324,0.2348911439222363,0.03487093408776905,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00032013281632476976,0.10647181628392484,3.578183441656382,0.9297403156101833,76.56472814040715,1406.377310355737,0.0075623563136142605,0.0024325366733167677,0.00036112398528482766,0.0,0.0,0.16669926083511147,0.16175640235808278,0.013207370577927239,0.010622592261552025,0.2777685096093607,81.73874574594703,0.007659534586078669,1.1149257049492767,-0.0006669702819746815,1200.0,0.02033708112224668,True,0.004058428341522813,0.16669926083511147,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,False,False,4,0,True,3,15,24,24,,,,False,False,False,
15,2026-08-12T14:33:53.263799,shadow,analysis_full,silero,webrtc,False,0.004042035900056362,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.003961047660991841,0.5779668561214287,0.3674626987614042,0.05457044486470846,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00019485260891013043,0.11899791231732777,3.7826457742183117,0.8949301057233616,72.01334612292662,1516.4885653870942,0.0022893542635705933,0.0014555372634306094,0.00021615613299063766,0.0,0.0,0.16879679277627194,0.16362593027240538,0.012672979666202252,0.010446760754235326,0.2728180602917645,81.72333218460541,0.00591546045752831,1.5857224950134052,-0.0009569792771529104,1500.0,0.009578728356422712,True,0.003932211780920625,0.16879679277627194,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,False,False,5,0,True,4,15,24,24,,,,False,False,False,
16,2026-08-12T14:33:53.276712,shadow,analysis_full,silero,webrtc,False,0.004042035900056362,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0012452312556270272,0.5528436050322308,0.39976581329449723,0.0473905808702081,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00011425854761839832,0.13569937369519833,3.802744863781115,0.8957537540508064,67.1508968100094,1510.808784834955,0.0006884181364596572,0.0004978008856454665,5.9012232521903414e-05,0.0,0.0,0.1693306245679454,0.1634890126289557,0.012102500203184905,0.010696190778663463,0.2743782135314933,79.76492031524946,0.005039128231511669,1.3052503999996026,-0.0007826766765761383,1500.0,0.017147807879761418,True,0.004042035900056362,0.1693306245679454,True,True,True,0.85,True,True,True,5,True,True,True,True,True,False,True,False,False,6,0,True,5,15,24,24,,,,False,False,False,
17,2026-08-12T14:33:53.313566,shadow,analysis_full,silero,webrtc,False,0.0026786152739077806,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.005455643066583136,0.7544784991301977,0.19713278377444543,0.048388716912060405,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00022791762956487002,0.12108559498956159,3.748708518351273,0.9173343493019323,73.51374555643699,1465.776758668582,0.004116165392665714,0.0010754861049952857,0.0002639915679221365,0.0,0.0,0.17005000237423473,0.1638258408759216,0.011813538126292064,0.010653320102023444,0.2803662380781533,73.62523761188656,0.0040501576548149796,1.4456090281254717,-0.0008627543608515207,1300.0,0.013509432081958407,True,0.004042035900056362,0.17005000237423473,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,False,0,0,True,6,15,24,24,,,,False,False,False,
18,2026-08-12T14:33:53.367554,shadow,analysis_full,silero,webrtc,False,0.001782332081347704,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0008571661126513672,0.6939294884784913,0.2558256417872581,0.050244868567615626,,,,,,,,,,,,,,False,True,temporal_v1,False,9.296506724277564e-05,0.12526096033402923,3.4920814844752566,0.9001951188017534,65.19316719510454,1637.320623077783,0.0005948128420932602,0.00021928507088732517,4.3068198670781955e-05,0.0,0.0,0.1677218872778792,0.16142102916986223,0.011870004867116287,0.010521589284638123,0.274972198284576,83.20101385523992,0.00385898194691964,1.1149683202592542,-0.0006559455438679483,1433.3333333333335,0.022778993125013393,True,0.004042035900056362,0.1677218872778792,True,True,True,0.85,True,True,True,7,True,False,True,False,True,False,True,False,False,0,0,True,7,15,24,24,,,,False,False,False,
19,2026-08-12T14:33:53.392283,shadow,analysis_full,silero,webrtc,False,0.0015924976905807853,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00126331873090949,0.7615440890238525,0.17126215189289168,0.06719375829168994,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00011365927741910749,0.12943632567849686,3.6831395184545,0.9040630665232379,67.1413773665548,1534.8612224841545,0.0009620729120772371,0.00021635868438215624,8.488713345009676e-05,0.0,0.0,0.1705467220105706,0.16548872574281848,0.013092846409461026,0.010446760754235326,0.2759784961367746,77.24141207316374,0.0038015739899933884,1.4543867547294649,-0.0008728308660285209,1466.6666666666667,0.01311552548543787,True,0.004042035900056362,0.1705467220105706,True,True,True,0.85,True,True,True,8,True,False,True,False,True,False,True,False,False,0,0,True,8,15,24,24,,,,False,False,False,
20,2026-08-12T14:33:53.422292,shadow,analysis_full,silero,webrtc,False,0.0016498365439474583,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0007519011405349412,0.6811870147408652,0.25587344374370113,0.06293954018547157,,,,,,,,,,,,,,False,True,temporal_v1,False,8.84563522784822e-05,0.1524008350730689,3.7999029524749517,0.8886320966381849,64.6454245877437,1629.5560036852107,0.0005121852933012484,0.00019239153418349202,4.732431205020084e-05,0.0,0.0,0.16863661483655312,0.16378376432853745,0.013906589805260359,0.013414884197425758,0.28266405454711024,85.85070741713979,0.002774443977672317,1.171469751722128,-0.0006969130032840138,1733.3333333333335,0.026150968819698747,True,0.004042035900056362,0.16863661483655312,True,True,True,0.85,True,True,True,9,True,False,True,False,True,False,True,False,False,0,0,True,9,15,24,24,,,,False,False,False,
21,2026-08-12T14:33:53.446921,shadow,analysis_full,silero,webrtc,False,0.0014404312241822481,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0008414066165918419,0.7252798135854405,0.2220559251580352,0.052664260068038184,,,,,,,,,,,,,,False,True,temporal_v1,False,9.714857498198286e-05,0.11482254697286012,3.6451324645404384,0.9111893877295085,65.67578778627171,1499.6538870588731,0.0006102552340312873,0.00018683932468139367,4.431205687916085e-05,0.0,0.0,0.14747705943118483,0.14837319176218258,0.008311117790923537,0.013822918878703004,0.09853221213340266,68.80142540087905,0.0031037453381257893,1.6040422443156042,-0.0009612147590083105,1533.3333333333335,0.008743025935136105,True,0.0033603255869820714,0.14747705943118483,True,True,True,0.85,True,True,True,10,True,False,True,False,True,False,True,False,False,0,0,True,10,15,24,24,,,,False,False,False,
22,2026-08-12T14:33:53.476634,shadow,analysis_full,silero,webrtc,False,0.0014477071817964315,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0010822170845321752,0.7537701720162727,0.18877207357872025,0.057457753480978084,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001072633485964861,0.12317327766179541,3.6043779738479578,0.918004191817898,66.65988954427763,1462.176177857753,0.0008157429579667668,0.0002042923631094559,6.218176245595255e-05,0.0,0.0,0.12428907818489214,0.12538400571063854,0.008438614353270557,0.013335047534589823,0.10203837687770269,71.54249797814737,0.0020018561936881534,1.555194698832533,-0.0009366250325044879,1333.3333333333335,0.009779376121006598,True,0.0022304736776277423,0.12428907818489214,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
23,2026-08-12T14:33:53.503455,shadow,analysis_full,silero,webrtc,False,0.0012694660108536482,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.000588301422997325,0.7369090228377501,0.19170573634965193,0.07138523911278914,,,,,,,,,,,,,,False,True,temporal_v1,False,8.062074243981756e-05,0.17745302713987474,3.730702455220722,0.8935564421521163,63.73194428397544,1573.0139938207712,0.00043352462675501667,0.00011278075749125025,4.199603775105816e-05,0.0,0.0,0.07028434937877148,0.07309122793301939,0.010101714094413107,0.01958976231765428,0.09971850757711913,69.55054908549342,0.003242699332369798,1.3801266499619917,-0.0008304186004571985,1666.6666666666667,0.01596974833679962,True,0.001716084312647581,0.07028434937877148,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
24,2026-08-12T14:33:53.524856,shadow,analysis_full,silero,webrtc,False,0.0011656909482553601,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0011064327297734644,0.7632022096612062,0.17650497622640782,0.06029281320858043,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001116591070874636,0.16075156576200417,3.6789542422026886,0.914653976261414,67.0246972789978,1490.6612059724732,0.0008444319042045882,0.00019529088266478483,6.670994190409124e-05,0.0,0.0,0.07251236193634726,0.07620860483447016,0.007703034162604249,0.019705114649748442,0.09310961336214289,59.16557670612647,0.0037408715781172826,1.434777377421937,-0.0008614109900801542,1300.0,0.012213441610497762,True,0.0016211671172641218,0.07251236193634726,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
25,2026-08-12T14:33:53.539051,shadow,analysis_full,silero,webrtc,False,0.0010774595430120826,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0014213265044093135,0.7010374602777485,0.21895848924558828,0.08000404977309514,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012231511257868513,0.1544885177453027,3.864257356070252,0.8968753342615121,67.79388677233253,1559.4970199352024,0.0009964031228765552,0.00031121150413017623,0.00011371187640258204,0.0,0.0,0.06012273817087094,0.0639148818666792,0.010193649928820405,0.019535177562070283,0.10329281455255379,59.441933684988065,0.0019284828333259172,1.7427987735536163,-0.0010520217173063248,1566.6666666666667,0.008805108485034654,True,0.0015201024361886084,0.06012273817087094,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
26,2026-08-12T14:33:53.557701,shadow,analysis_full,silero,webrtc,False,0.001183355925604701,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0008552535061781859,0.7860622514119266,0.1731122776183365,0.040825469800492856,,,,,,,,,,,,,,False,False,temporal_v1,False,9.997825823663464e-05,0.10020876826722339,3.2008346712671765,0.9358517202282587,66.06935934569921,1461.5364283851707,0.0006722824965943689,0.0001480548823955738,3.491612618824316e-05,0.0,0.0,0.03266154751592676,0.0302092106018948,0.011139046583236594,0.022839859082797738,0.17750867807703385,63.27215600851224,0.004908127093608133,1.0473087827800236,-0.0006314551978580642,1166.6666666666667,0.021619135559503008,True,0.0014440692029893398,0.03266154751592676,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
27,2026-08-12T14:33:53.577354,shadow,analysis_full,silero,webrtc,False,0.0012169001856818795,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0008813106816627483,0.6696659765114653,0.21548217584439136,0.11485184650946982,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001009812748755967,0.13569937369519833,3.6103944640654433,0.8750631984513383,65.87450862600281,1697.2448177388867,0.0005901837782456695,0.00018990674327959276,0.00010122015913748618,0.0,0.0,0.03736722635058342,0.030225585611991193,0.019461026469944846,0.022305988123913285,0.17423246707104442,76.07334380156183,0.0061827057196913735,1.1814393555494942,-0.0007079752064721401,2000.0000000000002,0.021855657600958738,True,0.0013549486175179482,0.03736722635058342,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
28,2026-08-12T14:33:53.600262,shadow,analysis_full,silero,webrtc,False,0.0011165501782670617,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0005364521498686915,0.5396025978203552,0.35143378606461434,0.1089636142509312,,,,,,,,,,,,,,False,False,temporal_v1,False,7.794837677471336e-05,0.1732776617954071,4.0387436366735505,0.8370592472032982,63.100410665743084,1796.2257904946036,0.0002894709736754605,0.00018852741007085617,5.8453765122374845e-05,0.0,0.0,0.06759098228737977,0.05167929298619556,0.022506245174716773,0.02426476487825952,0.20510153867706288,103.39341532990551,0.007355434559531467,1.3065813535754816,-0.000787213744846954,2166.666666666667,0.024767021724638447,True,0.0012431830982677639,0.06759098228737977,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
29,2026-08-12T14:33:53.627355,shadow,analysis_full,silero,webrtc,False,0.0011404722463339567,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006229283328492479,0.6852260010780421,0.2295615628542424,0.08521243446239433,,,,,,,,,,,,,,False,False,temporal_v1,False,8.456973101935704e-05,0.1649269311064718,3.6808894621553403,0.8863325739231149,64.18278593294757,1620.456720420951,0.0004268466904765017,0.00014300040163506104,5.3081239737685096e-05,0.0,0.0,0.06583209297597621,0.04948724580027532,0.022796145846271355,0.02473353356095179,0.20510539692670737,103.63623538758685,0.004112654359174905,1.3155141081445112,-0.0007968699206798476,1933.3333333333335,0.02017657020467997,True,0.0012001280556432903,0.06583209297597621,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
30,2026-08-12T14:33:53.649380,shadow,analysis_full,silero,webrtc,False,0.0011351563734933734,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0005438207223101037,0.7247639061188932,0.19519321321117153,0.08004287883109389,,,,,,,,,,,,,,False,False,temporal_v1,False,7.851862204011792e-05,0.1649269311064718,3.603317288115005,0.8905345658512097,63.44475568240455,1622.1242630643444,0.0003941416309298687,0.00010615011419852938,4.352897618170559e-05,0.0,0.0,0.0656068043838022,0.0487184315209418,0.022583300566640877,0.025349660520518645,0.20259608812162871,103.29714182859342,0.005384623384586132,1.6472825184549307,-0.001009287673789858,1500.0,0.008162454612570492,True,0.0011745234369300306,0.0656068043838022,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
31,2026-08-12T14:33:53.666313,shadow,analysis_full,silero,webrtc,False,0.0011717097368091345,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00027315461327430326,0.4194731034828771,0.42272535883902057,0.1578015340171721,,,,,,,,,,,,,,False,False,temporal_v1,False,6.089106348619001e-05,0.19832985386221294,4.288428378709552,0.8082134200751914,60.219029054474696,1887.1868152462985,0.00011458101336083707,0.00011546938191491373,4.3104216998552454e-05,0.0,0.0,0.10815613994585048,0.07892727818359856,0.03211872434002914,0.027078781406414964,0.27501976003016304,134.51484144469728,0.005350096435327499,1.1023073635397718,-0.0006569261178900609,2533.3333333333335,0.052688593061468746,True,0.0011687003425322473,0.10815613994585048,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
32,2026-08-12T14:33:53.682355,shadow,analysis_full,silero,webrtc,False,0.0011717097368091345,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00020276994639126234,0.5788314168868189,0.29233859448582555,0.12882998369565815,,,,,,,,,,,,,,False,False,temporal_v1,False,5.691490684800897e-05,0.1732776617954071,3.868279227118731,0.8496736523904438,59.611371830996944,1784.2565046723048,0.0001173696153717187,5.927748113198783e-05,2.6122848887555804e-05,0.0,0.0,0.10862798269609637,0.07880016277757504,0.032972130209424785,0.02523938414982449,0.2743514260356595,132.1231381206171,0.004512176598892911,1.2797033957070643,-0.0007731294591223078,2300.0,0.025923970863512436,True,0.0011687003425322473,0.10862798269609637,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
33,2026-08-12T14:33:53.708156,shadow,analysis_full,silero,webrtc,False,0.0010324232280254364,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00041137692468164264,0.5880406963226824,0.31192252856118297,0.10003677268527383,,,,,,,,,,,,,,False,False,temporal_v1,False,7.003113854329833e-05,0.13987473903966596,3.906921117728319,0.8588168733801564,62.07217051759138,1738.0425675170752,0.00024190637324087683,0.00012831773053842129,4.11528199023445e-05,0.0,0.0,0.10732636667992294,0.07866299588964969,0.03222126468616553,0.025208282001041468,0.2777678445070561,131.88016108770245,0.004446634254595587,1.1334728488844705,-0.0006744046417880537,1966.6666666666667,0.03147063517780867,True,0.0011530815972946584,0.10732636667992294,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
34,2026-08-12T14:33:53.729225,shadow,analysis_full,silero,webrtc,False,0.0009864113526418805,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0002531373132760573,0.598072973045252,0.27232949272773305,0.12959753027659,,,,,,,,,,,,,,False,False,temporal_v1,False,5.87028858565679e-05,0.16910229645093947,3.9239048251702586,0.8548350155145508,60.021094233097955,1767.1840581276356,0.00015139458553969893,6.893675611492992e-05,3.280597062142848e-05,0.0,0.0,0.1004430908270699,0.07374666897801475,0.031303481350220146,0.02546972860125261,0.2790945133577053,120.79936949654876,0.004381230607230493,1.0669808507849443,-0.0006356349985502961,2100.0,0.03990266205361496,True,0.001137814309913665,0.1004430908270699,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
35,2026-08-12T14:33:53.749915,shadow,analysis_full,silero,webrtc,False,0.0009397146641276777,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0002712368240460386,0.6029697144428339,0.31029947868284286,0.0867308031875084,,,,,,,,,,,,,,False,False,temporal_v1,False,6.31491527028542e-05,0.1544885177453027,3.6146024988455543,0.8784802605859157,61.008428675615214,1705.6701954241028,0.00016354759034142106,8.416464510107575e-05,2.3524587603541823e-05,0.0,0.0,0.09768818985928468,0.07271844037002476,0.03087974333460843,0.02546972860125261,0.28323972788261137,112.25681694953039,0.003856390127527563,1.1529519295811557,-0.0006814812212377314,2000.0000000000002,0.023983298214424287,True,0.001137814309913665,0.09768818985928468,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
36,2026-08-12T14:33:53.774284,shadow,analysis_full,silero,webrtc,False,0.0009246595436707139,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006860205912766765,0.7205671222043705,0.2356840106052255,0.04374886573272189,,,,,,,,,,,,,,False,False,temporal_v1,False,9.039319936808668e-05,0.12734864300626306,3.639968110126739,0.9178837779723137,65.00087212582022,1472.421949135294,0.0004943238832291754,0.00016168408430985529,3.00126227376458e-05,0.0,0.0,0.0880013796247229,0.06583881960927801,0.030295320045548035,0.020112306228185953,0.2174242998231298,109.8894728247732,0.003070390825798827,1.3048230285919942,-0.0007830133232937286,1366.6666666666667,0.016341879571483624,True,0.0011258532758802176,0.0880013796247229,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
37,2026-08-12T14:33:53.792695,shadow,analysis_full,silero,webrtc,False,0.0009001970174722373,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.000616583609452133,0.670764305546621,0.2640074522550034,0.06522824057653547,,,,,,,,,,,,,,False,False,temporal_v1,False,8.433077619225687e-05,0.11899791231732777,3.7581169661984357,0.8991953461826293,64.21706104374142,1528.2384004843711,0.00041358227660558903,0.00016278266783365168,4.021866401289232e-05,0.0,0.0,0.08807303885082961,0.06232691675910144,0.03205585481525229,0.02260970936270941,0.20764668158265795,122.66406177432933,0.005129552973600634,1.5371309844643646,-0.0009296197066690352,1700.0000000000002,0.012299886256079267,True,0.001074486703146249,0.08807303885082961,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
38,2026-08-12T14:33:53.829502,shadow,analysis_full,silero,webrtc,False,0.0009159815963357687,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00043255260818401677,0.7463565875980012,0.20219947264376814,0.05144393744637314,,,,,,,,,,,,,,False,False,temporal_v1,False,6.965008075534769e-05,0.12734864300626306,2.9786183848847676,0.9121218440485543,62.27304496735152,1600.3395425000876,0.000322838488600838,8.746190926549465e-05,2.225220931768411e-05,0.0,0.0,0.09260695880635059,0.06334134949830837,0.034732453144753504,0.023767513096794878,0.31701334013451676,120.09871190612809,0.007427288265059521,1.578485867401785,-0.000967147737937982,1266.6666666666667,0.007608853067431078,True,0.0010094172903336585,0.09260695880635059,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
39,2026-08-12T14:33:53.842735,shadow,analysis_full,silero,webrtc,False,0.000775088497903198,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006713016836374175,0.6873874673389271,0.26584810342959053,0.04676442774183927,,,,,,,,,,,,,,False,False,temporal_v1,False,8.528870147290898e-05,0.11899791231732777,3.66726365349087,0.9087558240619423,64.37738883662037,1524.7477469670341,0.0004614443641358821,0.00017846427942409842,3.1393039077437056e-05,0.0,0.0,0.09272986169093544,0.06173200698201204,0.03739316222214393,0.025555998868187678,0.3172348201713452,127.460127291889,0.004281737047746481,1.2821012263747682,-0.0007673464236631504,1400.0,0.01878418076949892,True,0.0009630630083847791,0.09272986169093544,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
40,2026-08-12T14:33:53.861403,shadow,analysis_full,silero,webrtc,False,0.0007899420452304184,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0004029100118187292,0.6661615676059177,0.26410706373810194,0.06973136617403652,,,,,,,,,,,,,,False,False,temporal_v1,False,7.01360384401294e-05,0.1419624217118998,3.5965173886531496,0.8974726787864642,62.279492539182115,1659.3116956735148,0.00026840316507728345,0.00010641138017212853,2.809546556931719e-05,0.0,0.0,0.08854864845846074,0.055742495443936654,0.03776687341456236,0.02507306020209174,0.317501968229992,126.7532053358124,0.0027479266332390826,1.0300269131740392,-0.0006091569252558058,1400.0,0.032313121420410346,True,0.0009321871038991958,0.08854864845846074,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
