frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
206,2026-08-18T22:00:48.824221,shadow,analysis_full,silero,webrtc,True,0.5153207778930664,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.022829478942789385,0.8317766584052304,0.14173928102407823,0.02648406052688839,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00046048386937970357,0.08768267223382047,3.158001574408975,0.9393369389450648,79.78920844768692,1374.492676771265,0.018989027708165927,0.003235833931505301,0.0006046173021181581,0.0,0.0,0.062123834296340226,0.05008470920486983,0.017034384269636976,0.01908945802187245,0.6254107114494295,181.3341410840348,0.00549778590014799,1.633410285726578,-0.0009781609413256917,1033.3333333333335,0.005217711787271756,True,0.5379718244075775,0.062123834296340226,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,6,0,False,0,15,24,24,,,,False,False,False,
207,2026-08-18T22:00:48.833657,shadow,analysis_full,silero,webrtc,True,0.5048157572746277,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.021210205296442942,0.8242741285131657,0.14060184239113546,0.03512402904855181,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004449599724449715,0.09603340292275574,3.1009241257007645,0.9349343153639706,79.46947262420518,1480.9000935302709,0.01748302348631084,0.002982193942174097,0.0007449878669580093,0.0,0.0,0.0641925260196155,0.052356335790381084,0.016858805767337365,0.020207431070858053,0.635297084422961,189.4662738416761,0.00800361024156463,1.206549202507394,-0.0007177139167692402,1033.3333333333335,0.01748903886205917,True,0.5328826308250427,0.0641925260196155,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,7,0,False,0,15,24,24,,,,False,False,False,
208,2026-08-18T22:00:48.839318,shadow,analysis_full,silero,webrtc,True,0.5048157572746277,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.011455167162012671,0.7338952367132804,0.22559873802562225,0.04050602517380044,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00035197769330784094,0.11064718162839249,3.356322563695336,0.9256522488323752,77.37683265032824,1435.7908985262297,0.008406892615955485,0.0025842712556226072,0.0004640032894345774,0.0,0.0,0.07902417339654924,0.06695515172943059,0.017388376293829146,0.022946472324407455,0.6341564002725241,194.5535258588076,0.005387396682594255,1.6365026600995514,-0.0009901161795308588,1433.3333333333335,0.006787480020377252,True,0.5240669548511505,0.07902417339654924,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,8,0,False,0,15,24,24,,,,False,False,False,
209,2026-08-18T22:00:48.849093,shadow,analysis_full,silero,webrtc,False,0.4999197721481323,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.013858379444003859,0.7350717982952812,0.22587150339231893,0.0390566982402412,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003615811740871143,0.11482254697286012,3.622012952493086,0.9177823963623858,77.57550902756883,1456.5012118478985,0.010186903899362276,0.0031302129995983605,0.0005412625440432203,0.0,0.0,0.08729395941118405,0.07542228928645682,0.017475718110782888,0.02555599886818768,0.6574701349438449,199.61830879645703,0.006548087318417861,1.4061331564168253,-0.0008401394037680318,1466.6666666666667,0.012546653340700946,True,0.5149191617965698,0.08729395941118405,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,9,0,False,0,15,24,24,,,,False,False,False,
210,2026-08-18T22:00:48.861319,shadow,analysis_full,silero,webrtc,False,0.4691443145275116,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01591575694598453,0.6820222683979145,0.2693003151153658,0.048677416423889106,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00038892806720677853,0.1022964509394572,3.8365329050115573,0.9092950506405978,78.17296739953352,1534.2250770208552,0.010854900655570232,0.004286118360853206,0.0007747379285610945,0.0,0.0,0.09812783295234197,0.0858964098886808,0.017693378784027804,0.02650288279341687,0.7216213344048977,203.73807786335712,0.0040360714590223,1.1677040780516288,-0.0006942468085707066,1366.6666666666667,0.027762255615528187,True,0.5098059475421906,0.09812783295234197,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
211,2026-08-18T22:00:48.869865,shadow,analysis_full,silero,webrtc,False,0.4455672800540924,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.008538479588152147,0.7212587256143387,0.23088119191310041,0.047860082355444075,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002970901123952297,0.10438413361169102,3.5884381802883922,0.9164675232425417,75.8467799148482,1466.1100719986787,0.006158452906434661,0.0019713743444382463,0.00040865233627923993,0.0,0.0,0.09513695278082566,0.08440626692297869,0.01633779301220734,0.025432910861269666,0.7293097111309707,174.55101716326115,0.002977267697395534,1.7868045343875205,-0.001075047199927021,1433.3333333333335,0.005632575070275224,True,0.5049550533294678,0.09513695278082566,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,1,False,0,15,24,15,,,,False,False,False,
212,2026-08-18T22:00:48.880177,shadow,analysis_full,silero,webrtc,False,0.39953237771987915,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.014055839822888157,0.7713619919857257,0.18868136911756142,0.03995663882556792,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003843540778427828,0.081419624217119,3.5134884457465914,0.9301343032930168,78.1675650630706,1423.6527716190658,0.0108421406048153,0.0026520751018796794,0.0005616241151931767,0.0,0.0,0.07753844925125515,0.07147326493489772,0.01280179306480954,0.020872650939373672,0.6165474952731437,156.60647625912685,0.0031223603316211444,1.3431211981194433,-0.0008067558911638499,1266.6666666666667,0.014295932133702494,True,0.5048157572746277,0.07753844925125515,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,2,False,0,15,24,15,,,,False,False,False,
213,2026-08-18T22:00:48.890265,shadow,analysis_full,silero,webrtc,False,0.38201701641082764,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.008267773686813962,0.786109927141971,0.17504921651755706,0.03884085621952038,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002930283814771227,0.08977035490605428,3.339710099925156,0.9384324841393153,75.82743606631054,1403.8974809802685,0.006499378970567629,0.0014472673062212583,0.00032112740902507503,0.0,0.0,0.056335038732817214,0.056393426912195614,0.008744048705159784,0.01147466061266079,0.29330985469941206,67.63129484100386,0.004910467530917088,1.18688681785564,-0.0007142253930113351,1066.6666666666667,0.017896945455746705,True,0.50236776471138,0.056335038732817214,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,3,False,0,15,24,15,,,,False,False,False,
214,2026-08-18T22:00:48.901476,shadow,analysis_full,silero,webrtc,False,0.38089606165885925,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.006360268853343297,0.8264031984632563,0.14843164421781574,0.025165157161701913,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00025739934807272435,0.08559498956158663,2.978123114104359,0.9440879201536214,74.7134281875002,1400.9122958937019,0.005256146523489128,0.0009440651635691072,0.00016005716528506167,0.0,0.0,0.05111298839319198,0.04542628099935368,0.007297617082694648,0.01102525755867298,0.2488467811758735,47.121344247203574,0.004483842965491502,1.3602220539497434,-0.0008116751741518057,966.6666666666667,0.009343021745070425,True,0.48453204333782196,0.05111298839319198,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,True,0,4,True,1,15,24,15,,,,False,False,False,
215,2026-08-18T22:00:48.911974,shadow,analysis_full,silero,webrtc,False,0.37392160296440125,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01051943358453914,0.804675029318959,0.16372806259172715,0.03159690799425174,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003320814688877267,0.06471816283924843,3.387472845089695,0.9432773440183525,76.94890987829667,1412.1817237213882,0.008464725528057873,0.001722326480358941,0.00033238157512232496,0.0,0.0,0.04900820065807199,0.04232819583160635,0.007518306907555463,0.014265152656247608,0.2486992329693855,44.354947448971735,0.007569751167882855,1.082934128486413,-0.0006430967042627113,1033.3333333333335,0.022811171428945818,True,0.457355797290802,0.04900820065807199,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,5,False,0,15,24,15,,,,False,False,False,
216,2026-08-18T22:00:48.922929,shadow,analysis_full,silero,webrtc,False,0.37745919823646545,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0034764375139324007,0.7021593715309855,0.24859341626408485,0.04924721191727885,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00018817487154724292,0.10438413361169102,3.5430603345667997,0.919127060610041,71.81756353828204,1492.9802956259214,0.0024410131799495163,0.0008642194780170776,0.00017120485496580697,0.0,0.0,0.04853941895958215,0.04203315481872149,0.007334610318957068,0.014435235000469752,0.23973973707648324,41.2965039111045,0.0025401213781147494,1.5412413527452118,-0.0009262470243326659,1300.0,0.009777978059159717,True,0.4225498288869858,0.04853941895958215,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,6,False,0,15,24,15,,,,False,False,False,
217,2026-08-18T22:00:48.935054,shadow,analysis_full,silero,webrtc,False,0.3502174913883209,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004465631511238942,0.7907636394659951,0.16904410551502413,0.040192254795048184,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00021093441430478714,0.09812108559498957,3.5248523134568086,0.9319487194801847,72.89540619156496,1415.8960987318799,0.0035312590263413377,0.0007548886843770924,0.00017948379952051165,0.0,0.0,0.044920062335562554,0.038628851584647086,0.007181095997082826,0.01445786195672717,0.21456033922327472,41.14936379141469,0.0028418506007444524,1.2438025102407018,-0.0007424862158082932,1233.3333333333335,0.01736157483197646,True,0.3907746970653534,0.044920062335562554,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,7,False,0,15,24,15,,,,False,False,False,
218,2026-08-18T22:00:48.946012,shadow,analysis_full,silero,webrtc,False,0.3222421705722809,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.003998258510819258,0.5902099009794675,0.2982020581638245,0.11158804060659913,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00019490878720867003,0.18997912317327767,4.048491485193939,0.8638022425319328,71.86257770681829,1682.4400155921644,0.002359811759760947,0.0011922889169973306,0.00044615783306097993,0.0,0.0,0.06703049614334511,0.047672915923651284,0.022626047452915594,0.03184246507714007,0.27121280994391317,82.17628465039321,0.00301817308011015,1.1120732676317295,-0.0006483888537405448,2133.3333333333335,0.03296722728314296,True,0.38145653903484344,0.06703049614334511,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,True,0,8,True,1,15,24,15,,,,False,False,False,
219,2026-08-18T22:00:48.958453,shadow,analysis_full,silero,webrtc,False,0.28921958804130554,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.006106043165524421,0.6640593934410556,0.27832981254294953,0.0576107938522226,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00023911938426336756,0.18789144050104384,3.91211237454438,0.8913222457039957,73.81347893487506,1527.8386442799847,0.00405477532082305,0.0016994938496395701,0.0003517739940618001,0.0,0.0,0.07093082581361754,0.051654978826994866,0.022641451835475272,0.04073335864187722,0.29324450025667287,83.87099867686503,0.002220026669483393,1.5833862900567646,-0.0009459744108157742,1833.3333333333335,0.010023370742262866,True,0.37917762994766235,0.07093082581361754,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,True,0,9,True,2,15,24,15,,,,False,False,False,
220,2026-08-18T22:00:48.971043,shadow,analysis_full,silero,webrtc,False,0.2753187119960785,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0010956815975326991,0.5569349164553746,0.33904037956890126,0.10402470306305012,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00010536868247534007,0.17118997912317327,4.1477692508316375,0.8374418373088046,66.0915476366745,1783.9144490989534,0.0006102233389835652,0.0003714803047141464,0.00011397795283498741,0.0,0.0,0.08796196011362209,0.06192831973562343,0.027999098284668202,0.044367063572394734,0.33387713974986727,124.70902088007514,0.0029421288006277148,1.2415918877189753,-0.0007436842276648997,2266.666666666667,0.032606541348265496,True,0.37569040060043335,0.08796196011362209,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,False,0,0,True,3,15,24,24,,,,False,False,False,
221,2026-08-18T22:00:48.979124,shadow,analysis_full,silero,webrtc,False,0.2717795670032501,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0008801037711096563,0.6860508560207702,0.17701780807471812,0.13693133476828195,,,,,,,,,,,,,,False,True,temporal_v1,False,9.476147400917811e-05,0.17118997912317327,3.7972758067971655,0.8333984009549907,65.04625588578647,1983.279079203832,0.0006037959455568877,0.00015579404044012478,0.00012051378411264374,0.0,0.0,0.08859920817239762,0.06341988259077273,0.03711829219016768,0.04681439286973737,0.33909446930629067,189.7817283005495,0.003619449809830128,0.9055683270090735,-0.000537530459985049,2600.0,0.05793648633153626,True,0.3620695471763611,0.08859920817239762,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,False,0,0,True,4,15,24,24,,,,False,False,False,
222,2026-08-18T22:00:48.986638,shadow,analysis_full,silero,webrtc,False,0.20654693245887756,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002390970465805866,0.882238756576478,0.06814282304185441,0.049618419963427356,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000149290134864594,0.14613778705636743,2.920417915788576,0.9355936685873195,69.80920235663041,1542.549945555359,0.0021094068107636497,0.00016292747734970937,0.000118636176692507,0.0,0.0,0.10070943363561514,0.07779006378153121,0.03661482236814581,0.04485409420407652,0.39897882515968436,184.98848519108813,0.006062738939822344,1.1186911388151533,-0.0006746715896243417,666.6666666666667,0.015253627989164352,True,0.3362298309803009,0.10070943363561514,True,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
223,2026-08-18T22:00:48.994965,shadow,analysis_full,silero,webrtc,False,0.23439021408557892,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.003856341119722821,0.8484159333337945,0.11999411540240029,0.0315899510044921,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00019204589409944697,0.08768267223382047,3.0970542952461515,0.9424253911591096,72.10816098816045,1381.6673560253973,0.0032717812503431274,0.00046273824135104177,0.00012182162702865212,0.0,0.0,0.10584859000183938,0.08167639137450364,0.037182801099876275,0.045049463872460796,0.4185342587196269,187.0284850936919,0.003911842795701871,1.6160813188032004,-0.0009808553229605586,966.6666666666667,0.006091487702407047,True,0.3057308793067932,0.10584859000183938,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,False,0,0,True,1,15,24,24,,,,False,False,False,
224,2026-08-18T22:00:49.001918,shadow,analysis_full,silero,webrtc,False,0.23439021408557892,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.009859949853962489,0.7790375362880263,0.17709443935546276,0.043868024255090406,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003012768298342504,0.11691022964509394,3.6142551749340237,0.9209271317184377,75.99077185950487,1468.8355837135691,0.007681271042154422,0.0017461422914604638,0.00043253651934760157,0.0,0.0,0.10267314765103931,0.08027030094887802,0.03563269259981272,0.042840245464067846,0.37504251713250497,182.213014510619,0.00291804150971718,1.7525643508278135,-0.0010573943870321996,1266.6666666666667,0.007205638779810552,True,0.282269150018692,0.10267314765103931,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,False,0,0,True,2,15,24,24,,,,False,False,False,
225,2026-08-18T22:00:49.009053,shadow,analysis_full,silero,webrtc,False,0.2371620386838913,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.010455624349653124,0.6956781455172042,0.22412828901369855,0.08019356537345486,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000315018885884479,0.12734864300626306,3.9555935647524962,0.8937489404079444,76.25237913768946,1561.5736223406482,0.00727374935779121,0.0023434011960577193,0.0008384737948041943,0.0,0.0,0.09996521172125253,0.07928526553778913,0.033933589390442664,0.036369445473969114,0.3816273323231744,174.69971629772266,0.0014722741074186024,1.3698060676779649,-0.0008151018692656255,1700.0000000000002,0.01935917398494188,True,0.2735491394996643,0.09996521172125253,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,False,0,0,True,3,15,24,24,,,,False,False,False,
226,2026-08-18T22:00:49.017341,shadow,analysis_full,silero,webrtc,False,0.2297372817993164,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.011388110382430676,0.7517251230348619,0.19397173609880802,0.05430314077851919,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003251793446920562,0.12108559498956159,3.844484717069091,0.9095114485941903,76.60666580103553,1507.696815554183,0.008560728678367288,0.0022089715417649386,0.000618410161298449,0.0,0.0,0.10020832473803648,0.07831099854505025,0.033649848607672644,0.03505131545293547,0.3834092409019335,173.9864852609589,0.0007376540096951103,1.630073712970679,-0.000975020050726506,1400.0,0.010590026207415695,True,0.2544708028435707,0.10020832473803648,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,False,0,0,True,4,15,24,24,,,,False,False,False,
227,2026-08-18T22:00:49.023029,shadow,analysis_full,silero,webrtc,False,0.2397346794605255,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.010811974443095614,0.6984051130487244,0.25225784906229676,0.049337037796488785,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003224414000234874,0.13987473903966596,3.920733582487534,0.9061213711422166,76.51631829156818,1509.1751704962746,0.007551138233210112,0.0027274054171318235,0.0005334307917536791,0.0,0.0,0.09790620839704912,0.07852256807855168,0.03291667217851817,0.031955186956733564,0.38513671448617465,166.99998974118157,0.0009850528326858974,1.8504769720426255,-0.0011158120209612135,1500.0,0.006453948891345368,True,0.2384483590722084,0.09790620839704912,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,False,0,0,True,5,15,24,24,,,,False,False,False,
228,2026-08-18T22:00:49.029100,shadow,analysis_full,silero,webrtc,False,0.22071358561515808,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.015983538924205006,0.7340515683945043,0.2059680718189318,0.05998035972399971,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00038735667654290514,0.17745302713987474,3.812652760047254,0.9080951575860463,78.13189452561066,1513.7202674642153,0.011732741815807291,0.003292098693061349,0.0009586984143363676,0.0,0.0,0.08859928395563264,0.07318722399303501,0.030226389257970523,0.030412169985809985,0.3716400652215566,165.8219634817987,0.001441785644815214,1.4103698921843844,-0.0008360157818783018,1633.3333333333335,0.01568727799004714,True,0.2357761263847351,0.08859928395563264,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,False,0,0,True,6,15,24,24,,,,False,False,False,
