frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
10,2026-08-18T22:01:42.810251,shadow,analysis_full,silero,webrtc,False,0.006551968399435282,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.048942476309935375,0.5392183133937268,0.3983958210898033,0.06238586549603777,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006609409489135845,0.20876826722338204,3.8431316698589217,0.8278685385255833,82.39078201990108,1727.550236667491,0.026390679529155785,0.01949847803566495,0.0030533187441146433,0.0,0.0,0.16676505176122067,0.1321352789207923,0.13496655214641393,0.034781069002709365,0.39502744894647956,185.3066666185971,0.005020463609066453,1.0359624264499527,-0.0006094607494775818,2333.3333333333335,0.03481013965596704,True,0.009455266874283552,0.16676505176122067,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,False,0,0,True,2,15,24,24,,,,False,False,False,
11,2026-08-18T22:01:42.818473,shadow,analysis_full,silero,webrtc,False,0.00794012751430273,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.05297022237263127,0.4834582550716196,0.4566937382125211,0.05984800669698068,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006946265671448988,0.2546972860125261,3.5650873851280718,0.8136236936350867,82.74822597965333,1657.8074215357412,0.02560889127902798,0.024191168869305495,0.003170162223297792,0.0,0.0,0.17552659832894096,0.10540352095187784,0.13811474691035575,0.033351343266253185,0.32716475963328195,192.92009508616607,0.0035353634357755716,1.289363016857867,-0.0007611269664322894,2233.3333333333335,0.017551127627110093,True,0.009166440926492214,0.17552659832894096,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,False,0,0,True,3,15,24,24,,,,False,False,False,
12,2026-08-18T22:01:42.827294,shadow,analysis_full,silero,webrtc,False,0.007169702555984259,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.03810566514502681,0.7279038323995487,0.2132961525729365,0.0588000150012721,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005923478543301511,0.17954070981210857,3.749102087625916,0.897337486586526,81.78615815514985,1613.2615776372725,0.02773725969519892,0.008127791766666866,0.0022406136821610276,0.0,0.0,0.2158481354553972,0.14667569884156462,0.13443920729507952,0.03890098507928075,0.3206952670943188,206.9366486136163,0.005486000139833461,1.0706269569751505,-0.0006305275828864849,1600.0,0.033285174858692645,True,0.008607070427387953,0.2158481354553972,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,False,0,0,True,4,15,24,24,,,,False,False,False,
13,2026-08-18T22:01:42.835930,shadow,analysis_full,silero,webrtc,False,0.006677832454442978,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.02766415766971783,0.6983914270763005,0.23853450964451017,0.06307406324304139,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000505170228592213,0.1524008350730689,3.6932878303699717,0.8958556697649536,80.391550807027,1540.692231156774,0.019320410553818022,0.006598856284474558,0.001744890830425251,0.0,0.0,0.22946952424397304,0.1689573581567216,0.09659171594201826,0.04552919538084772,0.2949562683871633,193.52890023758258,0.00324501874436128,1.160166708936461,-0.0006862999125844,1866.6666666666667,0.0205701298861129,True,0.008066005539149046,0.22946952424397304,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,False,0,0,True,5,15,24,24,,,,False,False,False,
14,2026-08-18T22:01:42.843633,shadow,analysis_full,silero,webrtc,False,0.007010872010141611,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0381192506244562,0.6648982908785325,0.2740321007521,0.06106960834313416,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005897407778001256,0.162839248434238,3.8493836423135113,0.886107653359649,81.69309271974231,1556.1109035071825,0.02534542458977136,0.010445898327715532,0.0023279277059693126,0.0,0.0,0.22334360115267254,0.1801822813342149,0.06292745753491305,0.04397087929470088,0.29916499154241316,189.5462928577627,0.0032526222406243427,1.3987753167033852,-0.0008308427335396324,2133.3333333333335,0.014746001490795043,True,0.007554915035143495,0.22334360115267254,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,False,0,0,True,6,15,24,24,,,,False,False,False,
15,2026-08-18T22:01:42.851246,shadow,analysis_full,silero,webrtc,False,0.007530436851084232,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.08316032417268628,0.4761319847572785,0.47201435696798066,0.051853658262715596,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008589351127828455,0.17536534446764093,3.8667801479713435,0.8398811238434972,84.73308341775991,1593.1683972528665,0.039595290201399805,0.03925286693961933,0.004312167030667121,0.0,0.0,0.19753865092734424,0.1735591600581074,0.030554422009676646,0.03986107385340333,0.23729282054887132,142.93826118811438,0.003886332176565272,1.6897883636367765,-0.0010152020532215964,2233.3333333333335,0.006711152746262844,True,0.0073500697035342455,0.19753865092734424,True,True,True,0.85,True,True,True,7,True,False,True,False,True,False,True,False,False,0,0,True,7,15,24,24,,,,False,False,False,
16,2026-08-18T22:01:42.858417,shadow,analysis_full,silero,webrtc,False,0.007530436851084232,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.17377394346114897,0.47691528076266837,0.5119779396820754,0.011106779549501644,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0012345034768378976,0.162839248434238,3.5480229304948523,0.8616617223589182,87.99802211149938,1669.8802315465468,0.08287544903500992,0.0889684255436685,0.0019300688814705444,0.0,0.0,0.14567684875163753,0.1374312197603533,0.024939736537987405,0.034951698738076825,0.15096744927557215,104.21484526311717,0.005054935086367817,0.8703682237414698,-0.0005100664366458406,1900.0000000000002,0.031948323219725606,True,0.0073500697035342455,0.14567684875163753,True,True,True,0.85,True,True,True,8,True,False,True,False,True,False,True,False,False,0,0,True,8,15,24,24,,,,False,False,False,
17,2026-08-18T22:01:42.866160,shadow,analysis_full,silero,webrtc,False,0.010290082544088364,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.3056969897677223,0.29674538549029617,0.6922641790187958,0.010990435487636863,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0016319354913634282,0.15657620041753653,3.0363663704934503,0.8777839497213459,90.50381288271964,1488.1586939602332,0.09071417107184587,0.2116230756500695,0.003359743044806938,0.0,0.0,0.1339755915476244,0.1448937642485406,0.020034193676265195,0.030129969814143794,0.23583674010705458,73.82473124794065,0.011131762109030097,1.3033787838349433,-0.0007740957778873407,1400.0,0.006856330426322006,True,0.0073500697035342455,0.1339755915476244,True,True,True,0.85,True,True,True,9,True,False,True,False,True,False,True,False,False,0,0,True,9,15,24,24,,,,False,False,False,
18,2026-08-18T22:01:42.874409,shadow,analysis_full,silero,webrtc,False,0.01757550798356533,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.3246398851861895,0.23415193597262315,0.7588477522629725,0.007000311761324002,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0016852225106162731,0.15657620041753653,3.261139575333795,0.876488071818393,90.77660154516438,1531.3961148537173,0.07601505761027638,0.2463522471684494,0.002272580406463756,0.0,0.0,0.15616356046670454,0.1737331094253168,0.02279288426160031,0.030759862933256634,0.25939382910647696,75.6784283111803,0.007306929096469603,0.9210312446876066,-0.000543093899972501,1433.3333333333335,0.015580550595513902,True,0.0073500697035342455,0.15616356046670454,True,True,True,0.85,True,True,True,10,True,True,True,False,True,False,True,False,False,1,0,True,10,15,24,24,,,,False,False,False,
19,2026-08-18T22:01:42.883344,shadow,analysis_full,silero,webrtc,False,0.020643187686800957,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.2266503222387766,0.3837763774059945,0.6074729945948275,0.0087506279947658,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0014143421969947882,0.15031315240083507,3.452863958075087,0.8817826670303616,89.27990020902098,1327.367626816527,0.086983039606699,0.13768394997627226,0.001983332654805328,0.0,0.0,0.1571199307639786,0.17779072433408177,0.024707518136945147,0.03098011353699926,0.2607051312303511,106.31288302774215,0.01048891954943373,1.6019127809497447,-0.0009569811367522071,1633.3333333333335,0.003045875076245183,True,0.007530436851084232,0.1571199307639786,True,True,True,0.85,True,True,True,11,True,True,True,False,True,False,True,False,False,2,0,True,11,15,24,24,,,,False,False,False,
20,2026-08-18T22:01:42.890521,shadow,analysis_full,silero,webrtc,False,0.02266737073659897,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.21374395782560637,0.34066721695339514,0.6539733739392394,0.00535940910268693,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0013674808046108295,0.1336116910229645,3.318108462951142,0.8991236647917541,89.0716786203432,1406.9240815033872,0.07281555925305319,0.13978285725833828,0.001145541313214886,0.0,0.0,0.16310803480156752,0.18498413399063252,0.02533743112466074,0.031232318885237587,0.25657324674008036,102.40200741192996,0.007258317898330772,1.0512305899582808,-0.0006250238172483597,1333.3333333333335,0.011622093575722636,True,0.0077352821826934814,0.16310803480156752,True,True,True,0.85,True,True,True,12,True,True,True,False,True,False,True,False,False,3,0,True,12,15,24,24,,,,False,False,False,
21,2026-08-18T22:01:42.898004,shadow,analysis_full,silero,webrtc,False,0.023643389344215393,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.1591360465415568,0.3982131391201529,0.5920166227704612,0.009770238103101977,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001195100552229334,0.12317327766179541,3.134524367062406,0.9120676310253778,87.9626356579795,1317.1277586695126,0.06337006464048409,0.09421118483457538,0.001554797065497328,0.0,0.0,0.1648343461219412,0.18714262255936842,0.024630334021059238,0.016257137648377277,0.2825573349977838,113.14194612925772,0.00765678527718624,1.3919853826756163,-0.0008318500024603095,1200.0,0.005828932928153467,True,0.008910259697586298,0.1648343461219412,True,True,True,0.85,True,True,True,13,True,True,True,False,True,False,True,False,False,4,0,True,13,15,24,24,,,,False,False,False,
22,2026-08-18T22:01:42.906515,shadow,analysis_full,silero,webrtc,False,0.0219157412648201,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.08169567515056822,0.6074767152885502,0.3883591355623459,0.004164149136863166,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000857700881752081,0.13569937369519833,3.1152369518776184,0.906373307338031,85.05128252439653,1395.9258748165905,0.04962822039374762,0.0317272617806569,0.0003401929751636922,0.0,0.0,0.1491930616922211,0.16640861225299708,0.023393360157042013,0.014997933240636172,0.2885716256112061,110.99870277260696,0.011087895572764217,0.955634100150296,-0.000565373714712785,1333.3333333333335,0.011590582307301067,True,0.013932795263826847,0.1491930616922211,True,True,True,0.85,True,True,True,14,True,False,True,False,True,False,True,False,False,0,0,True,14,15,24,24,,,,False,False,False,
23,2026-08-18T22:01:42.913044,shadow,analysis_full,silero,webrtc,False,0.020163102075457573,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.05154908453733751,0.7212138738742598,0.2674327514025278,0.011353374703813457,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0007046130143080986,0.13569937369519833,3.4573413451074715,0.9232440138283546,83.4207292156983,1352.1822947562264,0.03717791495384489,0.013785913510101673,0.0005852560723909491,0.0,0.0,0.1529833749828786,0.16169813581221118,0.019409215653565744,0.01565762004175366,0.275218058297869,115.46252194341119,0.005753931895570699,1.0528364606753926,-0.0006235608575988244,1333.3333333333335,0.015349755604570626,True,0.01886930502951145,0.1529833749828786,True,True,True,0.85,True,True,True,15,True,False,True,False,True,False,True,False,False,0,0,True,15,15,24,24,,,,False,False,False,
24,2026-08-18T22:01:42.920078,shadow,analysis_full,silero,webrtc,False,0.027651218697428703,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.033349199562447106,0.6537572099140132,0.33537481756143556,0.010867972494565515,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005540378603344746,0.11691022964509394,3.4091881034231717,0.9267743989162972,81.34359253969242,1284.2375619129134,0.021802279658811048,0.011184481719075604,0.0003624381835604515,0.0,0.0,0.15152085283536926,0.15311668608318038,0.01313496815550015,0.01761712271381193,0.23231712496681342,122.33517567325943,0.006393604934822239,1.48313500412048,-0.0008896065929184674,1266.6666666666667,0.005159180961144202,True,0.020403144881129265,0.15152085283536926,True,True,True,0.85,True,True,True,16,True,False,True,False,True,False,True,False,False,0,0,True,16,15,24,24,,,,False,False,False,
25,2026-08-18T22:01:42.926153,shadow,analysis_full,silero,webrtc,False,0.02998335286974907,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.02803637053286223,0.6842161967481418,0.2842989632417505,0.03148483997443977,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005123034167675717,0.12734864300626306,3.636363684214147,0.9139864547856731,80.60062978076886,1448.0150249692954,0.01918293881661667,0.007970711075554297,0.000882720639691266,0.0,0.0,0.16604944671086377,0.1694607041284141,0.007216821673398954,0.014938241185802352,0.1881314286829196,110.98618988529168,0.007136914661451289,1.2149559789377613,-0.0007268755607122942,1433.3333333333335,0.017311811142058146,True,0.021279464475810528,0.16604944671086377,True,True,True,0.85,True,True,True,17,True,False,True,False,True,False,True,False,False,0,0,True,17,15,24,24,,,,False,False,False,
26,2026-08-18T22:01:42.934191,shadow,analysis_full,silero,webrtc,False,0.026365235447883606,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.02652353418966658,0.6432658920501749,0.3265077190778365,0.030226388834286185,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004937051299757558,0.13569937369519833,3.7142957425890564,0.9101262511689538,80.25984652508198,1454.2424859836435,0.017061684880839187,0.008660138650151047,0.0008017106576763457,0.0,0.0,0.17311803642801024,0.17807268798935308,0.009223169823085457,0.012837126630182218,0.21190072089454057,76.27369125829927,0.004355973331040298,1.3723539775240992,-0.0008235907563436547,1333.3333333333335,0.012632994615232068,True,0.022291556000709534,0.17311803642801024,True,True,True,0.85,True,True,True,18,True,False,True,False,True,False,True,False,False,0,0,True,18,15,24,24,,,,False,False,False,
27,2026-08-18T22:01:42.943311,shadow,analysis_full,silero,webrtc,False,0.0228568185120821,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0113336901354602,0.7153936638326929,0.2451408659183296,0.039465470160745045,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00031806495604882654,0.15657620041753653,3.4362228536417945,0.8970201511746776,76.35256552343064,1609.9501221510695,0.008108050110751322,0.002778350613856744,0.000447289409852135,0.0,0.0,0.1703852623512459,0.17797125446445697,0.012108477587500326,0.012837126630182218,0.18419166468825052,96.36632413430031,0.004778599212788315,1.0018852139185055,-0.0005933254433406429,1500.0,0.027993322007951998,True,0.022762094624340534,0.1703852623512459,True,True,True,0.85,True,True,True,19,True,False,True,False,True,False,True,False,False,0,0,True,19,15,24,24,,,,False,False,False,
28,2026-08-18T22:01:42.956970,shadow,analysis_full,silero,webrtc,False,0.02108941785991192,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.019789351456101386,0.6712502826061875,0.17610199167418805,0.15264772566909246,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004236759383616619,0.19624217118997914,3.6285474662961072,0.8371628264174976,78.56233207374176,1762.8705725629309,0.013283607757501223,0.0034849442053599476,0.0030207994922402197,0.0,0.0,0.1401611478030752,0.16052495588547872,0.042404955920696964,0.021457478342429392,0.19064992039424533,140.00722255904577,0.005711134328019098,1.4258562075786065,-0.000849822773160202,2566.666666666667,0.01186363197007155,True,0.022762094624340534,0.1401611478030752,True,True,True,0.85,True,True,True,20,True,False,True,False,True,False,True,False,False,0,0,True,20,15,24,24,,,,False,False,False,
29,2026-08-18T22:01:42.974564,shadow,analysis_full,silero,webrtc,False,0.016502059996128082,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.012655279437314353,0.6075043479455314,0.30687701660843336,0.08561863536701679,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003420409656096722,0.1941544885177453,3.880571615784897,0.8706363611700196,76.86017465321915,1639.4557420123283,0.007688137282634148,0.0038836143980690817,0.001083527755611123,0.0,0.0,0.1236278079420725,0.14382618740139566,0.0446877495004614,0.026719891589459102,0.23397482770257813,146.95093158633463,0.004265781948513729,1.437802090982298,-0.0008583352917014489,2000.0000000000002,0.0158076450329083,True,0.022762094624340534,0.1236278079420725,True,True,True,0.85,True,True,True,21,True,False,True,False,True,False,True,False,False,0,0,True,21,15,24,24,,,,False,False,False,
30,2026-08-18T22:01:42.992257,shadow,analysis_full,silero,webrtc,False,0.011146699078381062,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.015660372188109846,0.6280658246364259,0.26569071810776074,0.1062434571919581,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00037760449407590017,0.19832985386221294,3.9922748401223664,0.8672815953383175,77.70938670213879,1640.985998401734,0.00983574457243856,0.004160815532493709,0.0016638120821775796,0.0,0.0,0.086973275392286,0.10601885896794225,0.04746010769385356,0.030608589241104392,0.2734214928730322,153.97586494738988,0.002645153992321458,1.1529241499285892,-0.0006810123157448295,2100.0,0.030410828921920107,True,0.0223862798884511,0.086973275392286,True,True,True,0.85,True,True,True,22,True,False,True,False,True,False,True,False,False,0,0,True,22,15,24,24,,,,False,False,False,
31,2026-08-18T22:01:43.010522,shadow,analysis_full,silero,webrtc,False,0.00850160326808691,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.010947320718436042,0.5995942464740763,0.28554956116672225,0.11485619226785487,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00032192669738851585,0.2150313152400835,4.017076854086121,0.8544241337341554,76.24747512031747,1643.965413892928,0.006563950517080702,0.003126002627100778,0.0012573675732545611,0.0,0.0,0.04191033419038073,0.05427137875522203,0.04938606001952305,0.034161531806401274,0.27057142422015407,148.28941729947434,0.002074733563633671,1.4968808868677526,-0.0008914689782112534,2166.666666666667,0.013922392566258119,True,0.02150257956236601,0.04191033419038073,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
32,2026-08-18T22:01:43.029622,shadow,analysis_full,silero,webrtc,False,0.00850160326808691,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.008589645394313485,0.5589692192738467,0.322524474171784,0.11850630643795007,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002829589003389683,0.18789144050104384,4.080370017095797,0.8424486764854168,75.05310426993108,1683.5065526955404,0.004801347379898601,0.0027703708641230425,0.0010179271492918402,0.0,0.0,0.04910778486071899,0.04489760251617519,0.04866897721341982,0.03385716712005045,0.24068220059572398,148.70657385054525,0.003033911407206266,1.3546328664274065,-0.0008023267404850422,2166.666666666667,0.01896636876966639,True,0.020626259967684746,0.04910778486071899,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
33,2026-08-18T22:01:43.064336,shadow,analysis_full,silero,webrtc,False,0.006939807906746864,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.009034087286259292,0.45057631429576,0.41140307537442794,0.13802061021912027,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002881035793102308,0.2567849686847599,4.124915911200501,0.8039106057046161,75.00845642657907,1816.5273783532057,0.004070545752468896,0.003716651292768093,0.0012468902400223037,0.0,0.0,0.07112101635974066,0.05894722932837585,0.04820521616402708,0.041505000735012613,0.2495404720424085,151.551002098392,0.0035023973501168075,1.0208726767880345,-0.0005962254532822094,2466.666666666667,0.04040870645109612,True,0.01879573892802,0.07112101635974066,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,False,0,0,True,1,15,24,24,,,,False,False,False,
34,2026-08-18T22:01:43.093117,shadow,analysis_full,silero,webrtc,False,0.005085976328700781,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.008758522150551395,0.5650439080061755,0.307609133881102,0.12734695799854787,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00028636564533965467,0.24843423799582465,3.9993315291506195,0.8423179700036477,75.15739681933353,1662.4240429071224,0.004948949584306213,0.0026942014128095615,0.0011153711524356197,0.0,0.0,0.07204099134812998,0.05766464538910313,0.04323466412919196,0.04073710342640465,0.22007711578448116,109.90632032848296,0.003169486277954219,1.3753676227271074,-0.0008208670023501709,2200.0,0.017645674560908046,True,0.013824379537254572,0.07204099134812998,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,False,0,0,True,2,15,24,24,,,,False,False,False,
35,2026-08-18T22:01:43.115097,shadow,analysis_full,silero,webrtc,False,0.004237682092934847,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.010670924011688034,0.5580470588812302,0.32674201802667796,0.11521092299837916,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00031324242358848,0.22129436325678498,4.06116671578483,0.8497832959739302,75.98393569883032,1718.3377549743295,0.005954877760267606,0.0034866392457882827,0.0012294070046321454,0.0,0.0,0.0693547580308416,0.058412607557333546,0.03802519886792098,0.0352941881508242,0.21549881968578788,92.09920967956721,0.0023582226027861687,1.1237705933854187,-0.000662322435898239,2033.3333333333335,0.03550093411011206,True,0.009824151173233986,0.0693547580308416,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,False,0,0,True,3,15,24,24,,,,False,False,False,
36,2026-08-18T22:01:43.144236,shadow,analysis_full,silero,webrtc,False,0.003940518945455551,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.01055210683456266,0.5388600717785282,0.37061343584259143,0.09052649228411253,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003149745387664101,0.21920668058455114,4.063735969262399,0.8592278940935005,76.08024100724371,1621.2383321540744,0.005686109046287134,0.003910752569335359,0.0009552452179401677,0.0,0.0,0.06987783515165413,0.06199794409411529,0.02996253765478361,0.027963260575540803,0.2119123666658391,63.34235199479132,0.002217432592236806,1.476554160552684,-0.0008829875964258699,1966.6666666666667,0.015010764364892822,True,0.00850160326808691,0.06987783515165413,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,False,0,0,True,4,15,24,24,,,,False,False,False,
37,2026-08-18T22:01:43.155706,shadow,analysis_full,silero,webrtc,False,0.0029751528054475784,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.005622990989809726,0.5449666916214224,0.3140579031112869,0.14097540508944933,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002273609035845318,0.2045929018789144,4.13493686531664,0.8193634592437417,73.0021791897419,1830.5635495623005,0.0030643427967336737,0.0017659447594733022,0.0007927034326027498,0.0,0.0,0.056569256018590294,0.05907538929598534,0.020411027607661187,0.021959405081093456,0.1416466182539563,72.83575406717482,0.0026366099894747945,1.1305211299750635,-0.0006620669418280719,2466.666666666667,0.03793792444639685,True,0.007720705587416887,0.056569256018590294,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,False,0,0,True,5,15,24,24,,,,False,False,False,
38,2026-08-18T22:01:43.186137,shadow,analysis_full,silero,webrtc,False,0.0025204061530530453,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.007943153055906574,0.5673238968486487,0.3180215014578069,0.1146546015676497,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002705097773978816,0.17536534446764093,3.9309100826565975,0.8525572637955773,74.70884773790416,1649.0512801544369,0.00450634054494217,0.002526093461148576,0.0009107190488158274,0.0,0.0,0.04599109104329706,0.03922340355973632,0.01705317097773473,0.02442142599731066,0.07702217947277455,71.30952958961032,0.003543735924700619,1.5383506869181454,-0.0009103544766323935,2066.666666666667,0.01105678605339995,True,0.006012892117723823,0.04599109104329706,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
39,2026-08-18T22:01:43.197481,shadow,analysis_full,silero,webrtc,False,0.0023627765476703644,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.007211823809571358,0.45607991582719176,0.4304979062384947,0.11342217779565235,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00025771991019859337,0.21711899791231734,3.9285200426054008,0.8275030350700192,74.15264893670442,1768.8069024220442,0.0032891679960298423,0.003104675050181394,0.0008179807623601214,0.0,0.0,0.0528919048160266,0.05017461352381827,0.013996896016512588,0.023694048696969457,0.0687056448328616,72.57854531083666,0.0029477363438005955,1.1362598163908681,-0.0006688220437909162,2166.666666666667,0.02946896302487252,True,0.004661829210817814,0.0528919048160266,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,False,0,0,True,1,15,24,24,,,,False,False,False,
40,2026-08-18T22:01:43.212140,shadow,analysis_full,silero,webrtc,False,0.0019504395313560963,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00581206484220825,0.5004393965969932,0.3819151842991874,0.1176454189317634,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000229802519757914,0.21711899791231734,3.9230652862618025,0.8361529963127504,73.18472978430438,1700.3803289606342,0.002908586222617295,0.0022197158153707914,0.0006837628032201629,0.0,0.0,0.04677583461560392,0.045998235190368136,0.013448346022147215,0.023081878849411697,0.0756290911490477,69.58489674912124,0.004299773808955606,1.3663485507803126,-0.000808764828591955,2266.666666666667,0.01629196264109834,True,0.004089100519195199,0.04677583461560392,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
