frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
10,2026-08-18T21:55:29.549410,shadow,analysis_full,silero,webrtc,False,0.003237033961340785,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.007495065319096356,0.2363406210925522,0.41295037789439915,0.35070900087962753,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002638675673528751,0.2797494780793319,4.399299610491196,0.6177633006532465,73.0928580455584,2339.968452390488,0.0017713883926444806,0.0030950900558640456,0.0026285868695878297,0.0,0.0,0.11063550427628972,0.05922995987581905,0.07070661143231767,0.01767023295991551,0.06216695428572948,156.88991919589526,0.0032846038730607366,0.9983402874588296,-0.0005785997421571637,3466.666666666667,0.05760180882100988,True,0.0031668300507590175,0.11063550427628972,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,False,0,0,True,2,15,24,24,,,,False,False,False,
11,2026-08-18T21:55:29.555638,shadow,analysis_full,silero,webrtc,False,0.003508011344820261,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.009325037353624055,0.1216115528422367,0.46798188754546377,0.41040655950506133,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00029176814042858134,0.31524008350730687,4.387138607467849,0.5564756745064374,73.52435447400798,2474.5349591663226,0.0011340322728860827,0.004363948582180942,0.0038270564975570304,0.0,0.0,0.13333994580636663,0.06696761701056014,0.0767623454812498,0.017960138800837668,0.06262008368966802,188.42694608220887,0.003980878972312051,0.9836955254354757,-0.0005741343980427485,3533.3333333333335,0.058257056639725406,True,0.0031668300507590175,0.13333994580636663,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,False,0,0,True,3,15,24,24,,,,False,False,False,
12,2026-08-18T21:55:29.562960,shadow,analysis_full,silero,webrtc,False,0.0034898624289780855,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.009123676081734861,0.16531514055433444,0.4116829329225519,0.42300192641350876,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00029046774739633615,0.2818371607515658,4.440010998752871,0.5607638463002301,73.51839470097455,2482.187867312613,0.001508281793824218,0.003756061728363944,0.0038593325585466994,0.0,0.0,0.14402725490367502,0.06625050700459295,0.08444179759385968,0.017094794234600637,0.06680426703080156,211.4384782278884,0.003470961482704044,0.9320343169843638,-0.0005448341328136492,3533.3333333333335,0.07658210225347187,True,0.0031668300507590175,0.14402725490367502,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,False,0,0,True,4,15,24,24,,,,False,False,False,
13,2026-08-18T21:55:29.569086,shadow,analysis_full,silero,webrtc,False,0.003130842000246048,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.011599302981152726,0.1923518206302764,0.4993243717753136,0.3083238075081979,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00032538715994538436,0.2755741127348643,4.417309216828083,0.62864337796361,75.01045552774355,2284.5401084907403,0.0022311470464669195,0.005791814674095607,0.0035763412595901985,0.0,0.0,0.13708286122254365,0.06896102007414795,0.08016321919574006,0.01742808698408379,0.06150547591098614,194.55223419194064,0.004071338973689614,1.3397364982789286,-0.000788806754796949,3266.666666666667,0.02817782200778406,True,0.003113734070211649,0.13708286122254365,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,False,0,0,True,5,15,24,24,,,,False,False,False,
14,2026-08-18T21:55:29.576250,shadow,analysis_full,silero,webrtc,False,0.002631386276334524,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.015564300677401336,0.3062910273061609,0.45259442987324644,0.2411145427563431,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003807502259389568,0.2651356993736952,4.34007824270801,0.7143986966205005,76.94080917282717,2071.444161114394,0.004767205643783232,0.007044315791464241,0.003752779241153864,0.0,0.0,0.11448265230412866,0.05781656844320871,0.07557039397073236,0.016971974185137913,0.054692585098654364,182.71399776396362,0.0038176491387334503,1.1692953156838055,-0.0006955220204389578,2866.666666666667,0.04004446406024134,True,0.003113734070211649,0.11448265230412866,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,False,0,0,True,6,15,24,24,,,,False,False,False,
15,2026-08-18T21:55:29.583893,shadow,analysis_full,silero,webrtc,False,0.0019350823713466525,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.011072551265128412,0.13925822514818925,0.493075459043149,0.3676663157183483,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00031685088581160135,0.29436325678496866,4.242425677172486,0.6077024029978527,74.6302558823,2363.8857112352694,0.00154194383704412,0.005459603297831992,0.004071004129252299,0.0,0.0,0.08907088587797118,0.05054198193249432,0.06258843860005948,0.014583924172503527,0.0636312137721513,152.21082585452575,0.005127508466262388,0.9905322756961044,-0.0005812917159749484,3133.3333333333335,0.05532380745558244,True,0.003113734070211649,0.08907088587797118,True,True,True,0.85,True,True,True,7,True,False,True,False,True,False,True,False,False,0,0,True,7,15,24,24,,,,False,False,False,
16,2026-08-18T21:55:29.590745,shadow,analysis_full,silero,webrtc,False,0.0019350823713466525,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.01117855607684221,0.13936207831010278,0.4624593264351128,0.39817859516532744,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003190024109596811,0.3068893528183716,4.151963463068888,0.5887801950152777,74.55262805801647,2346.7805566165916,0.0015578668073747595,0.005169627513813586,0.0044510617546538655,0.0,0.0,0.07031531174540277,0.0349177547783271,0.06097909068052024,0.01582926103320865,0.09333696321578341,127.43687556339428,0.005297415312844233,1.0533843202874247,-0.0006047477724488811,3200.0,0.039762109674811134,True,0.003113734070211649,0.07031531174540277,True,True,True,0.85,True,True,True,8,True,False,True,False,True,False,True,False,False,0,0,True,8,15,24,24,,,,False,False,False,
17,2026-08-18T21:55:29.598273,shadow,analysis_full,silero,webrtc,False,0.0018161892658099532,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.012825527726946347,0.23510824040748124,0.45559895419700513,0.3092928053175441,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003424255141443777,0.2839248434237996,4.266485667499752,0.6558991842035885,75.64180192250572,2190.47148433365,0.003015387256179718,0.005843297019421448,0.003966843450345181,0.0,0.0,0.06094004453129023,0.03103186698688693,0.05880948435977843,0.015146853567613399,0.09712063339630997,128.87003629917078,0.004562465095551086,1.1632452238087039,-0.0006836849739864101,3266.666666666667,0.0363458571246859,True,0.0030842723790556192,0.06094004453129023,True,True,True,0.85,True,True,True,9,True,False,True,False,True,False,True,False,False,0,0,True,9,15,24,24,,,,False,False,False,
18,2026-08-18T21:55:29.606838,shadow,analysis_full,silero,webrtc,False,0.0020352420397102833,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.011027212408117656,0.3728287375594008,0.36857706290934755,0.2585941994405667,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00031779776974927764,0.2776617954070981,4.37644660568432,0.7136106988867621,75.35315643087095,2096.72989237448,0.004111261680917866,0.004064377561461519,0.002851573164738269,0.0,0.0,0.07576855651956897,0.03941048042595133,0.060907270527537354,0.015484076526754613,0.09331312682313889,137.7091410710645,0.004171790318800769,1.2480545585015694,-0.00073892875150561,3033.3333333333335,0.03667823554017909,True,0.002864006208255887,0.07576855651956897,True,True,True,0.85,True,True,True,10,True,False,True,False,True,False,True,False,False,0,0,True,10,15,24,24,,,,False,False,False,
19,2026-08-18T21:55:29.615665,shadow,analysis_full,silero,webrtc,False,0.0016417164588347077,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.008828100065600362,0.25988744362421945,0.4951873928746101,0.2449251633878958,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00028443732858831125,0.27139874739039666,4.361208656905405,0.6951287009466252,74.26521906235654,2141.1125697200637,0.002294312358107682,0.004371563855520818,0.0021622238509718624,0.0,0.0,0.07697126536410293,0.04034818154138809,0.06536924231788484,0.014973211755357912,0.08587626385021851,140.79014462843773,0.0036250524953132207,1.1223911526389585,-0.0006634027145265442,2966.666666666667,0.05018249464427974,True,0.0023333141580224037,0.07697126536410293,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
20,2026-08-18T21:55:29.624052,shadow,analysis_full,silero,webrtc,False,0.00145308009814471,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.009459777605000623,0.38721375039182115,0.409744499187726,0.20304175031474211,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00029616268608517184,0.2567849686847599,4.210292461302623,0.7402167328080309,74.89291275766571,2071.920434092258,0.003662955964304851,0.003876091837188246,0.0019207298025075256,0.0,0.0,0.09252988093378282,0.04066819404762823,0.07523366315491062,0.01722180039552429,0.09100329460123875,151.75217739732113,0.0035039812827177153,1.0633997108311548,-0.000626450660163635,3000.0,0.04927807048103627,True,0.001985162205528468,0.09252988093378282,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
21,2026-08-18T21:55:29.631630,shadow,analysis_full,silero,webrtc,False,0.0011942111887037754,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004591147876379894,0.325448658944024,0.42714223037748816,0.24740911046067726,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00020600253357844515,0.2588726513569937,4.2180939585630135,0.7075687434801987,71.49036297885883,2116.839154888751,0.0014941829193815404,0.0019610731439097763,0.0011358918120885771,0.0,0.0,0.08834101336960068,0.04087040140047325,0.07062897557293342,0.014756239705279575,0.09252628313811616,136.56403099627778,0.0034978010841918913,1.213643541333986,-0.0007199949334851609,3133.3333333333335,0.03451787043623097,True,0.0019350823713466525,0.08834101336960068,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
22,2026-08-18T21:55:29.639193,shadow,analysis_full,silero,webrtc,False,0.0010771910892799497,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005942629934080541,0.41746387155604175,0.38681467552769877,0.19572145274798364,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00023318990801805765,0.21294363256784968,4.009650248107969,0.7696409635986527,72.95476535912087,1966.9091858178433,0.002480833299506088,0.0022986964697325543,0.0011631001638418978,0.0,0.0,0.09559963532440484,0.04363922949150195,0.0636661589264972,0.024117027336214267,0.1157077489593457,123.18508270598335,0.005609343587618695,1.4007698819564194,-0.000832257325719991,2833.3333333333335,0.016994510384338635,True,0.0018756358185783029,0.09559963532440484,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
23,2026-08-18T21:55:29.649281,shadow,analysis_full,silero,webrtc,False,0.0010063023073598742,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.007436177292608558,0.5631978547638428,0.31009212669171676,0.1267100184099627,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002636738662205041,0.2776617954070981,4.057623965522873,0.8385370444380107,74.41145237309411,1759.8013212337653,0.00418803909884074,0.00230590003112164,0.000942238161646177,0.0,0.0,0.12328723171218037,0.05543604950068327,0.07680908469953437,0.0241702808157099,0.11692751436233918,165.58174939959673,0.005083752693336008,1.0404844182254203,-0.0006127017152445611,2333.3333333333335,0.03905974834580615,True,0.0017289528623223305,0.12328723171218037,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
24,2026-08-18T21:55:29.658895,shadow,analysis_full,silero,webrtc,False,0.0009776204824447632,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0048557873651989365,0.4636435429565876,0.3220883841219679,0.21426807271550458,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002143719950176679,0.24634655532359082,4.2077556150258,0.7691962238899833,72.20638884822833,1976.522202709645,0.0022513544578446685,0.0015639927060967934,0.0010404402002574741,0.0,0.0,0.13102079513510648,0.06257180156801688,0.07785858155913918,0.02522642958132244,0.11027581800744982,170.32131398296107,0.0036229046879859917,0.9614451533904347,-0.0005711788699778325,3066.666666666667,0.06110962503351038,True,0.001547398278489709,0.13102079513510648,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
25,2026-08-18T21:55:29.666986,shadow,analysis_full,silero,webrtc,False,0.0009774412028491497,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005098857263407136,0.33048579995421884,0.4330445210728943,0.23646967877676447,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00021788784266888998,0.2588726513569937,4.29040985812125,0.7088965808016572,71.99682710571808,2144.3014779937357,0.0016850999215494867,0.002208032201651192,0.001205725139206458,0.0,0.0,0.11467126546542288,0.057263428128943625,0.06852939757217326,0.023821547934189415,0.11259349645950618,147.97261364286172,0.0037408211321514457,1.1607408268950363,-0.0006821630728755192,3033.3333333333335,0.03873538937662725,True,0.0013236456434242427,0.11467126546542288,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
26,2026-08-18T21:55:29.675711,shadow,analysis_full,silero,webrtc,False,0.0009064392652362585,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005118880110562063,0.33931940559626134,0.4186749938309608,0.24200560037742253,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00021893246717047667,0.267223382045929,4.4250744732386265,0.7127763305021566,72.06288339130394,2162.1928317797447,0.0017369353564344438,0.0021431470987109996,0.001238797654416619,0.0,0.0,0.09135469014769178,0.05446689291337475,0.04537443472678911,0.01943788409019516,0.12628359657305308,123.10804384977243,0.003080109381550839,0.9429923258789463,-0.0005544050252148606,3133.3333333333335,0.07566358990612372,True,0.0011357011389918625,0.09135469014769178,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
27,2026-08-18T21:55:29.685702,shadow,analysis_full,silero,webrtc,False,0.0010339770233258605,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004016989120527723,0.3127276657531727,0.3441581804600135,0.34311415353787106,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019391221435795223,0.2860125260960334,4.380804125001609,0.6642586932316497,70.6774650975452,2234.450859466769,0.0012562236310185246,0.001382479666648491,0.0013782858218607066,0.0,0.0,0.08247576666473783,0.053900446452041714,0.05208389371696139,0.019690732563760496,0.13295341053187132,128.27199455610037,0.0033093222886086864,1.0890113337769134,-0.0006501727600805795,3233.3333333333335,0.05513538394295964,True,0.001055584056302905,0.08247576666473783,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
28,2026-08-18T21:55:29.695680,shadow,analysis_full,silero,webrtc,False,0.000919318466912955,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003919103594733893,0.25208953479433416,0.3778848183327083,0.370025646617797,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001903502571364185,0.2881002087682672,4.346340737183983,0.6254379879852415,70.2508710591047,2276.323610588839,0.00098796500200727,0.0014809697499230815,0.0014501688418035415,0.0,0.0,0.09066613453634037,0.05357504493285077,0.0666347990850571,0.020773229388903126,0.13045811657171863,142.9042157714912,0.0036011358974344515,1.3634750173494499,-0.0008172994851405044,3300.0000000000005,0.02632115022834632,True,0.0010201396653428674,0.09066613453634037,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
29,2026-08-18T21:55:29.704361,shadow,analysis_full,silero,webrtc,False,0.000746500154491514,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0027332080565592794,0.16133259953538504,0.4388070906498842,0.3998603094488604,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016099532984207123,0.2985386221294363,4.398658960668422,0.5976694633197862,68.54990350819881,2349.8829399225783,0.0004409555608357662,0.0011993510754396016,0.001092901419283912,0.0,0.0,0.10568493639463082,0.044702047108427526,0.0817303083708048,0.02337831762700529,0.134063692640291,163.35739718427632,0.004034559394409489,1.1427877950279726,-0.0006775962508518011,3400.0000000000005,0.04193049652095808,True,0.0009919613949023187,0.10568493639463082,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
30,2026-08-18T21:55:29.714681,shadow,analysis_full,silero,webrtc,False,0.0006766761653125286,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0034162254746194893,0.4401363922378439,0.3212217610329852,0.23864184643645023,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00017918252920167438,0.2651356993736952,4.327003941681226,0.7467701732287796,70.47884130119343,2032.6753937121218,0.001503605155470038,0.001097365963043018,0.0008152543551064335,0.0,0.0,0.10844008554959376,0.047938660791333555,0.08002237790628319,0.02321367953890211,0.13478797976035312,164.59366248365347,0.00410354350322063,1.1003111622338837,-0.0006445377762557268,3000.0,0.047696204923359464,True,0.0009775308426469564,0.10844008554959376,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
31,2026-08-18T21:55:29.724631,shadow,analysis_full,silero,webrtc,False,0.0006693750619888306,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0016113643510476307,0.20780742860362925,0.4776044936816659,0.31458807709411263,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012439266116973685,0.24634655532359082,4.305226502117954,0.667097282301439,66.66673608105636,2190.983854400705,0.0003348534823347639,0.0007695948550187899,0.0005069160126940769,0.0,0.0,0.11760735075773918,0.054984837092871,0.08137241538248932,0.02389097202658867,0.1342154397328983,166.75143703276726,0.0033364944070294555,1.2830009029979166,-0.0007636756281471745,3200.0,0.030991159294569935,True,0.0009483798348810524,0.11760735075773918,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
32,2026-08-18T21:55:29.732453,shadow,analysis_full,silero,webrtc,False,0.0006693750619888306,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001515233226068486,0.34432101457008524,0.47539446736159424,0.18028451740835616,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012383972458043942,0.22129436325678498,4.120588946395488,0.7746741749620756,67.27379827317283,1942.1976777559094,0.0005217266417102044,0.0007203334924354179,0.0002731730909228636,0.0,0.0,0.11536386845647079,0.06161488720653715,0.08286436193123556,0.022149122688726246,0.11505285434374027,169.01258887058765,0.0060064639894207485,1.1579847363428593,-0.0006852890069515078,2833.3333333333335,0.03265837316828438,True,0.0009128788660746068,0.11536386845647079,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
33,2026-08-18T21:55:29.743985,shadow,analysis_full,silero,webrtc,False,0.0005799391656182706,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0010677201314786685,0.31614432958517485,0.5088812552441401,0.17497441423411003,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00010315769024904244,0.21085594989561587,4.042267429331255,0.7923788131264058,65.64878630217544,1984.2212698215137,0.00033755366515091843,0.0005433427607563032,0.00018682370457144697,0.0,0.0,0.08858931881889914,0.06403551895863974,0.07566930042387122,0.027027227277966186,0.11815091548122017,132.35323553907685,0.004076063876209343,0.9270302205285021,-0.0005469312370930005,2700.0,0.05847866567694534,True,0.0008264697098638862,0.08858931881889914,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
34,2026-08-18T21:55:29.754203,shadow,analysis_full,silero,webrtc,False,0.0005915843066759408,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0018126255964121152,0.5775291167219455,0.33569501095589754,0.086775871770471,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000133218304747909,0.16701461377870563,3.9624011824508965,0.8649579039904984,68.4269875142423,1673.8142990419667,0.0010468440596434786,0.0006084893694465053,0.00015729216632213124,0.0,0.0,0.11117560532872871,0.062234565475133244,0.09298437473984938,0.03867344106013382,0.15211567749365415,187.13158069563445,0.00487520473139945,1.2722521573044465,-0.0007556242195316555,1900.0000000000002,0.02395400470041989,True,0.0007115881599020213,0.11117560532872871,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
35,2026-08-18T21:55:29.761385,shadow,analysis_full,silero,webrtc,False,0.0006317658699117601,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0013291696521847089,0.46664152190739505,0.37195215496119277,0.1614063223790628,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011518131869702077,0.19832985386221294,4.112960104383752,0.8088052610257858,66.78371325713658,1798.207335992083,0.0006202457493685955,0.0004943875164391215,0.0002145363853769919,0.0,0.0,0.11870553911008666,0.06297461719750977,0.09739890126486224,0.04158682747649443,0.157764219377764,206.56728965143955,0.0032794033818733903,1.6187882737920176,-0.000981509356580665,2566.666666666667,0.012067343756239817,True,0.0006730256136506796,0.11870553911008666,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
36,2026-08-18T21:55:29.767448,shadow,analysis_full,silero,webrtc,False,0.0004796974244527519,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0032402273527121733,0.647854972836382,0.2930927599509559,0.05905226690404173,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00017538328607207942,0.162839248434238,3.8851808558648875,0.8928746598691114,71.0616044617262,1547.221411349726,0.002099197403575047,0.0009496871776749903,0.00019134277046213582,0.0,0.0,0.15001703215150933,0.07136271842867707,0.1132884169763471,0.04736831910120162,0.17711404220560475,254.343974735085,0.003603248529824377,1.8237349410392005,-0.0011005067809491545,1666.6666666666667,0.006513912059771547,True,0.0006693750619888306,0.15001703215150933,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
37,2026-08-18T21:55:29.773309,shadow,analysis_full,silero,webrtc,False,0.00048063870053738356,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003033382816089023,0.698810066558517,0.23322093770732205,0.06796899540449601,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00017245082963670424,0.14822546972860126,3.8048509964032626,0.902764521117435,70.95792758444053,1500.4192679273253,0.002119758447608632,0.0007074483847935592,0.00020617598268683196,0.0,0.0,0.1768977980380309,0.0855368177302069,0.11653841659889237,0.05031315240083507,0.19756427070177132,281.4326020545246,0.00192308494271208,1.9127664821332255,-0.001169781676192999,1500.0,0.0049617308295465444,True,0.0006505704659502953,0.1768977980380309,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
38,2026-08-18T21:55:29.779963,shadow,analysis_full,silero,webrtc,False,0.0004886648384854198,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003446647885968246,0.6967478572933361,0.24294540456881022,0.06030673784771671,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001845657796926688,0.1544885177453027,3.8604916085791334,0.903603283561046,71.57082693452669,1539.690209963079,0.002401444529392982,0.00083734726506279,0.000207856090512474,0.0,0.0,0.1869005966793976,0.09541229726969139,0.10961011481280901,0.04833379910580281,0.19826128940084453,277.41391477862646,0.0015570370743532389,1.3765331971651866,-0.0008160269316435388,1466.6666666666667,0.018247439813636964,True,0.0006116750882938504,0.1869005966793976,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
39,2026-08-18T21:55:29.786094,shadow,analysis_full,silero,webrtc,False,0.0004469177802093327,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003686088408996775,0.7032128111183293,0.23020574359878496,0.06658144501159553,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001872989982951452,0.19624217118997914,3.929245465868725,0.8951554020768212,71.66142667367694,1562.3239361688545,0.002592104592121312,0.0008485587231639647,0.00024542509271149843,0.0,0.0,0.1716187881677754,0.10071852183498711,0.08355800839437762,0.03756900836476657,0.1714837744874831,234.47324967730017,0.0011834336470022326,1.3755116464254273,-0.0008226078785287335,1633.3333333333335,0.019927040779629118,True,0.0005857617361471057,0.1716187881677754,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
40,2026-08-18T21:55:29.792688,shadow,analysis_full,silero,webrtc,False,0.0004907535039819777,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0066701723900256535,0.7052004069220015,0.23089394658316156,0.06390564634491583,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00025160918706268665,0.21711899791231734,3.9282575647086944,0.9018071230748818,74.31395180660115,1519.8131344989367,0.00470380828368599,0.0015401024275230623,0.00042626167781660134,0.0,0.0,0.1791001352798308,0.10668063091601672,0.07949593044701567,0.031070021097651265,0.142937726151988,229.00424333796863,0.0006971941427273322,1.7679462796433039,-0.0010636592937848046,1500.0,0.007905535802548594,True,0.0005353463348001242,0.1791001352798308,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
