frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
305,2026-08-18T21:58:29.723894,shadow,analysis_full,silero,webrtc,False,0.015245550312101841,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.06813708058750473,0.6116734934361152,0.28738275279522746,0.10094375375398093,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000941571424775628,0.08768267223382047,2.8948338483009097,0.8884291411622594,85.77517337145727,1589.4545769863325,0.041677646115497125,0.019581421786667365,0.006878012684340231,0.0,0.0,0.0473220209107195,0.03540104899799802,0.01735812110065079,0.02496592663214373,0.3075363457343949,46.36226254276267,0.011136005125437259,1.0034040195201992,-0.0006026819377757155,1800.0000000000002,0.01229617312931915,True,0.008851769380271435,0.0473220209107195,True,True,False,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
306,2026-08-18T21:58:29.731637,shadow,analysis_full,silero,webrtc,False,0.46176084876060486,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.10886023607990843,0.5581208080904668,0.30554956998142796,0.13632962191891912,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001304285221991837,0.11482254697286012,2.6802952106402547,0.8874358107984109,88.60213635964436,1654.5501801337748,0.06075716292983749,0.03326219832229275,0.014840874826778193,0.0,0.0,0.05995022378615689,0.04202246210759481,0.02164288649402554,0.026979613547274392,0.403385079429002,42.15223901507287,0.0025109549599772784,0.8571078733751285,-0.0005192187577823848,2033.3333333333335,0.019506216357087047,True,0.008851769380271435,0.05995022378615689,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,True,False,2,0,True,1,15,24,24,,,,False,False,False,
307,2026-08-18T21:58:29.738794,shadow,analysis_full,silero,webrtc,False,0.42949751019477844,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.10591564711330195,0.54336139211266,0.34682936647025114,0.10980924140764738,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0011298640815928884,0.11899791231732777,3.0080767363852896,0.8652716628521865,87.24629363320601,1720.3937737303474,0.05755047346199699,0.0367346567875932,0.011630516862711764,0.0,0.0,0.06865577116338323,0.05070894186027234,0.022229814042737623,0.02719201671744351,0.4235135217259367,47.43899737379848,0.009568565002169868,1.245699854828298,-0.0007273384626203965,2000.0000000000002,0.008717337988816992,True,0.008851769380271435,0.06865577116338323,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,True,False,3,0,True,2,15,24,24,,,,False,False,False,
308,2026-08-18T21:58:29.752849,shadow,analysis_full,silero,webrtc,False,0.37370383739471436,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.11207138503987996,0.6523902225035646,0.2416305442097445,0.10597923327776784,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0010776929376190287,0.13987473903966596,3.1199981318879444,0.8698323394315957,86.85813334306584,1758.872738638861,0.07311427582244995,0.027079869757526014,0.011877239458903979,0.0,0.0,0.06737387088461236,0.049316791789602944,0.022537654774950393,0.024972908643503648,0.4131021548005603,55.75990025544646,0.012300717277642875,0.9199065093488762,-0.0005376199845760955,2000.0000000000002,0.0244488665299594,True,0.00907164765521884,0.06737387088461236,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,True,False,4,0,True,3,15,24,24,,,,False,False,False,
309,2026-08-18T21:58:29.770191,shadow,analysis_full,silero,webrtc,False,0.3559878170490265,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.09555866533349823,0.7159582981764613,0.2169734100767148,0.06706829173635902,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009277997452772631,0.11899791231732777,2.7009572721529658,0.8892099729375558,85.65158500433549,1687.3845817071967,0.0684160194081854,0.020733689479788663,0.006408956444524156,0.0,0.0,0.06882603474418109,0.05000174227318585,0.023275411914513804,0.02559349101792066,0.4422694746992812,55.752530477676025,0.010219792799209308,1.0953420313795255,-0.0006407369395401383,1900.0000000000002,0.011864735691630796,True,0.012294100131839514,0.06882603474418109,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,False,False,5,0,True,4,15,24,24,,,,False,False,False,
310,2026-08-18T21:58:29.788211,shadow,analysis_full,silero,webrtc,False,0.27574893832206726,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.08969934807884979,0.8963982546217334,0.08194395539854543,0.02165778996857284,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0009081600548371613,0.0709812108559499,2.138566928641139,0.9560263202824872,85.77956168820245,1329.0702622817346,0.08040633905858828,0.007350319378251868,0.0019426896410096365,0.0,0.0,0.10070559258257782,0.07206903853695767,0.03093679510603447,0.03221802375592555,0.5395574142989429,113.08206400022408,0.018076747633980844,1.146402887509724,-0.0006872983469649717,500.00000000000006,0.0055587130566282185,True,0.14549724431708455,0.10070559258257782,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,6,0,False,0,15,24,24,,,,False,False,False,
311,2026-08-18T21:58:29.808290,shadow,analysis_full,silero,webrtc,False,0.25095996260643005,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.03404031536095383,0.8875390810323286,0.09994981766490671,0.012511101273387887,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0005540656349906877,0.08768267223382047,2.0501846644229986,0.9571444766881665,81.48392472809924,1329.6672056188802,0.030212110213511622,0.0034023233135832584,0.00042588183285895473,0.0,0.0,0.11922808022857717,0.08272177558750665,0.038630774450689874,0.03266472930682297,0.5633809672922131,143.29364360018909,0.00390792123778847,1.0466360872527574,-0.0006245195076913056,500.00000000000006,0.0066039606792430115,True,0.26335445046424866,0.11922808022857717,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,7,0,False,0,15,24,24,,,,False,False,False,
312,2026-08-18T21:58:29.825872,shadow,analysis_full,silero,webrtc,False,0.23152872920036316,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.018969084443325655,0.9396072294867227,0.052087693365204996,0.00830507709535495,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004186241919167739,0.060542797494780795,2.2260288331952385,0.9720012977173781,79.10521016412329,1089.2931067487023,0.01782348887969291,0.000988055853902627,0.0001575397087301178,0.0,0.0,0.13975453196808274,0.09670258323773218,0.044531203209826904,0.03305138609964643,0.5647677637270275,209.23485606644823,0.004261206347451561,1.6362688292716872,-0.0009862392693718125,500.00000000000006,0.0013253161068541336,True,0.26335445046424866,0.13975453196808274,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,8,0,False,0,15,24,24,,,,False,False,False,
313,2026-08-18T21:58:29.844274,shadow,analysis_full,silero,webrtc,False,0.2308022379875183,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00616048501201297,0.9261906660295728,0.05688000956175859,0.01692932424634373,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002548385204798622,0.07306889352818371,2.3690251538341642,0.9652570520074171,74.72142018397834,1326.4895865262965,0.005705783716341493,0.00035040844638836824,0.00010429284828310832,0.0,0.0,0.15363021823291126,0.10724519969161815,0.04781969210030597,0.032916605968270986,0.5472511134756949,215.48011104514745,0.021347425497018204,0.8433429290408267,-0.0005051226064471384,500.00000000000006,0.011714305356028569,True,0.26335445046424866,0.15363021823291126,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,False,9,0,False,0,15,24,24,,,,False,False,False,
314,2026-08-18T21:58:29.854687,shadow,analysis_full,silero,webrtc,False,0.20690511167049408,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003840513812594699,0.8805695646816896,0.09749559218372665,0.021934842874201926,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00019512119421117346,0.0918580375782881,2.7644405851220033,0.9546868413217776,72.30582525505784,1372.9094395944016,0.0033818395761105297,0.00037443316844870195,8.42410670354669e-05,0.0,0.0,0.1524728345917028,0.10706241317527936,0.04674304511230263,0.02428900137327597,0.35717317446649277,213.01259581775287,0.013436720411478266,0.9545245259996846,-0.000575519458339177,666.6666666666667,0.017980268830821645,True,0.26335445046424866,0.1524728345917028,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
315,2026-08-18T21:58:29.862820,shadow,analysis_full,silero,webrtc,False,0.17531563341617584,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0021793211114955542,0.8404072065456912,0.12722128581019262,0.03237150718525757,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001451922287659855,0.10855949895615867,2.9051656127102228,0.9384164244768419,69.56883911654674,1374.3050219912418,0.0018315171674780297,0.0002772560339977626,7.054790901976183e-05,0.0,0.0,0.1453176122495504,0.10143355888364027,0.0452614478619275,0.02434277385745037,0.35805215923177547,212.32175170014665,0.004007550690257968,1.6728963364942753,-0.0010142015765144308,1000.0000000000001,0.004090936394231516,True,0.26335445046424866,0.1453176122495504,True,True,True,0.85,True,True,True,1,True,True,True,True,True,False,True,False,True,0,0,True,1,15,24,15,,,,False,False,False,
316,2026-08-18T21:58:29.883311,shadow,analysis_full,silero,webrtc,False,0.13219916820526123,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0019414750297184658,0.8052167126768938,0.14150744141796986,0.053275845390064074,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00013546718885032037,0.11899791231732777,3.117923585610308,0.9163933788913359,68.83148365841834,1508.3245801353903,0.0015633081411741776,0.00027473316403233707,0.00010343372351195103,0.0,0.0,0.12428530255499728,0.08956864222990728,0.03591733440773211,0.024652341409812963,0.39088622774574316,203.57019127443473,0.007755453156651453,1.2354861045659615,-0.0007348791099853455,1566.6666666666667,0.012564168453394411,True,0.2412443459033966,0.12428530255499728,True,True,True,0.85,True,True,True,2,True,True,True,True,True,False,True,False,True,0,0,True,2,15,24,15,,,,False,False,False,
317,2026-08-18T21:58:29.896301,shadow,analysis_full,silero,webrtc,False,0.09283619374036789,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0011720196556244346,0.7519137330040069,0.16296836687785837,0.08511789926490654,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00010650960158941634,0.14613778705636743,2.946775927456676,0.8913504772078987,66.4649838214435,1674.7336819870723,0.0008812576744146392,0.00019100212922586407,9.975985098393107e-05,0.0,0.0,0.09105625856532719,0.06073965300580522,0.03201251622668424,0.027978842467185513,0.3855100702903015,197.87929064867384,0.009617755652242151,1.2836418621784444,-0.0007566760103612637,1966.6666666666667,0.012954017996503078,True,0.23116548359394073,0.09105625856532719,True,True,True,0.85,True,True,True,3,True,True,True,True,True,False,True,False,True,0,0,True,3,15,24,15,,,,False,False,False,
318,2026-08-18T21:58:29.906503,shadow,analysis_full,silero,webrtc,False,0.06462811678647995,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.000754461896019093,0.7124969473747744,0.20295131154762663,0.08455173975215093,,,,,,,,,,,,,,False,True,temporal_v1,False,8.941545098698425e-05,0.13778705636743216,3.3937666822735113,0.897823979963183,64.7973172944038,1616.3600966538377,0.0005375517978241883,0.00015311903130978404,6.379106588512071e-05,0.0,0.0,0.0805348771614919,0.05425759309969886,0.028180632883109874,0.02769938754174862,0.42658967993121655,178.99979651737223,0.012159932304784678,1.030906383274052,-0.0006077000848910302,1766.6666666666667,0.025085978885124406,True,0.2188536748290062,0.0805348771614919,True,True,True,0.85,True,True,True,4,True,True,True,True,True,False,True,False,True,0,0,True,4,15,24,15,,,,False,False,False,
319,2026-08-18T21:58:29.920857,shadow,analysis_full,silero,webrtc,False,0.048021577298641205,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0006068434602492015,0.7324860120466887,0.20006739435544985,0.06744659194998986,,,,,,,,,,,,,,False,True,temporal_v1,False,8.061215306902978e-05,0.12734864300626306,3.394106579406801,0.8924309374659092,63.72505986047604,1649.965071861325,0.0004445043461345509,0.00012140958987370276,4.092952324094779e-05,0.0,0.0,0.07819764799465788,0.05152902566310971,0.028216675324958286,0.0283340919871792,0.480332965505754,173.91692090927918,0.007890570696830366,1.0896548362380738,-0.0006507576147528236,1833.3333333333335,0.02571714139708622,True,0.19111037254333496,0.07819764799465788,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,True,0,1,True,5,15,24,15,,,,False,False,False,
320,2026-08-18T21:58:29.930472,shadow,analysis_full,silero,webrtc,False,0.048021577298641205,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0004893684824313838,0.7145205642840946,0.21106131395261038,0.07441811971984505,,,,,,,,,,,,,,False,True,temporal_v1,False,7.361483971418592e-05,0.18789144050104384,3.7152659682595344,0.8803188523659642,62.71691389314064,1607.2601314857786,0.0003496638442097234,0.00010328675490896279,3.641788231269761e-05,0.0,0.0,0.08331662939291494,0.05579727093608348,0.029134740622163702,0.03606558676130598,0.5174619187906634,178.2058553192938,0.008057874655210238,1.5732955914833378,-0.0009541653966422977,1933.3333333333335,0.010334716402489338,True,0.15375740081071854,0.08331662939291494,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,True,0,2,True,6,15,24,15,,,,False,False,False,
321,2026-08-18T21:58:29.953274,shadow,analysis_full,silero,webrtc,False,0.03877803310751915,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0007577387931286043,0.79263986536101,0.13567728207175045,0.07168285124752358,,,,,,,,,,,,,,False,True,temporal_v1,False,8.763880273891362e-05,0.11691022964509394,3.293273072489684,0.904645903913412,64.63033669551083,1625.2358279123232,0.0006006139749642712,0.00010280793997201741,5.431687719231578e-05,0.0,0.0,0.08033135117310615,0.054554562089319594,0.02777307983521086,0.034983482364348076,0.44550937512262323,179.48538288187564,0.006107341245072463,1.19360910939829,-0.0006974437975826465,1300.0,0.016334289295204585,True,0.11251768097281456,0.08033135117310615,True,True,True,0.85,True,True,True,7,True,False,True,False,True,False,True,False,True,0,3,True,7,15,24,15,,,,False,False,False,
322,2026-08-18T21:58:29.975974,shadow,analysis_full,silero,webrtc,False,0.033089060336351395,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0005073601413818919,0.7888547448520906,0.1430609278834589,0.06808432529346392,,,,,,,,,,,,,,False,True,temporal_v1,False,7.556651291003259e-05,0.11691022964509394,3.4562822657709926,0.9037979707989653,63.108183218442875,1642.4433745725285,0.0004002334548779329,7.258341259717635e-05,3.454327290678257e-05,0.0,0.0,0.06766725713889674,0.04629796806855948,0.023985333690396477,0.02956928175560637,0.37571924815805496,126.61902848542192,0.006456814573898898,1.0402629703014623,-0.0006231055967229293,1566.6666666666667,0.02901151717703789,True,0.07873215526342392,0.06766725713889674,True,True,True,0.85,True,True,True,8,True,False,True,False,True,False,True,False,True,0,4,True,8,15,24,15,,,,False,False,False,
323,2026-08-18T21:58:29.994349,shadow,analysis_full,silero,webrtc,False,0.02643287554383278,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00042225555527778324,0.7984593229108827,0.14479536860659303,0.056745306114290205,,,,,,,,,,,,,,False,True,temporal_v1,False,6.906948529090318e-05,0.13778705636743216,3.307199877240446,0.9130574645965548,62.18640495973445,1549.8115290291178,0.0003371538847624576,6.114064877262825e-05,2.39610207426974e-05,0.0,0.0,0.0518052643369948,0.035198047354643394,0.019855846646828972,0.024715905781960323,0.2766653401111733,104.84951854397067,0.002889510589817337,1.2679753301640762,-0.0007598125892193359,1400.0,0.014670380024064796,True,0.05632484704256058,0.0518052643369948,True,True,True,0.85,True,True,True,9,True,False,True,False,True,False,True,False,True,0,5,True,9,15,24,15,,,,False,False,False,
324,2026-08-18T21:58:30.006303,shadow,analysis_full,silero,webrtc,False,0.023749452084302902,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0003517412505161181,0.6971070010842557,0.2024090930782369,0.10048390299450842,,,,,,,,,,,,,,False,True,temporal_v1,False,6.43234657840069e-05,0.1649269311064718,3.5372589647640393,0.8747082779294523,61.20206795275064,1742.491766691779,0.000245201288304917,7.119562751517239e-05,3.5344333696028694e-05,0.0,0.0,0.045687533145930014,0.0314270028222075,0.018083174738597378,0.023416504581908117,0.2417170302645753,96.43518462105422,0.0064201878555294025,1.196660536956271,-0.0007101289768056615,1966.6666666666667,0.021915274095747592,True,0.048021577298641205,0.045687533145930014,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,6,False,0,15,24,15,,,,False,False,False,
325,2026-08-18T21:58:30.016257,shadow,analysis_full,silero,webrtc,False,0.019482139497995377,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0003933374561176825,0.6918433997252262,0.22683266617040224,0.08132393156202526,,,,,,,,,,,,,,False,True,temporal_v1,False,6.893294842479302e-05,0.15866388308977036,3.5383229197038064,0.8863636096369811,62.035973939373044,1728.260018968291,0.00027212792287972944,8.922178387585751e-05,3.198774836209552e-05,0.0,0.0,0.04226068804107775,0.032935789271042876,0.013415309865952305,0.022271768217974518,0.20894960521062061,68.28136016059753,0.008836255589059379,1.0822591728018551,-0.0006417737373555209,1733.3333333333335,0.02970578795036588,True,0.04339980520308018,0.04226068804107775,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,7,False,0,15,24,15,,,,False,False,False,
326,2026-08-18T21:58:30.024272,shadow,analysis_full,silero,webrtc,False,0.018316185101866722,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0003643638611553005,0.6188696884400751,0.2682127435055037,0.11291756530991198,,,,,,,,,,,,,,False,True,temporal_v1,False,6.809387359456913e-05,0.15866388308977036,3.889618430185803,0.8678106237865195,61.80902650632432,1663.6904476985178,0.00022549374923200356,9.772703083472157e-05,4.114308008857534e-05,0.0,0.0,0.05290976338585533,0.040334288759553465,0.01578523480501744,0.02145747834242939,0.24155366623918614,53.98608312337043,0.006824405667035258,1.346756800102375,-0.0008008095010322477,2000.0000000000002,0.018411139669772213,True,0.03593354672193527,0.05290976338585533,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,True,0,8,True,1,15,24,15,,,,False,False,False,
