frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
30,2026-08-18T22:00:29.549787,shadow,analysis_full,silero,webrtc,False,0.006506497971713543,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0354741646517131,0.0360835243707732,0.9475590426614131,0.01635743293962421,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0005572811867115715,0.18789144050104384,3.759121635201661,0.7848279318016819,80.67333102345486,1831.0115538246116,0.001280032884742911,0.03361386549659061,0.0005802662693795847,0.0,0.0,0.21542587619735104,0.22835214764886413,0.016169827367144975,0.018973808379961193,0.3303952382985588,111.86108516214546,0.014155189081927335,1.0343630132394765,-0.000603616873507811,2066.666666666667,0.01759270058431245,True,0.0015180370537564158,0.21542587619735104,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
31,2026-08-18T22:00:29.563590,shadow,analysis_full,silero,webrtc,False,0.01276165060698986,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.12326011510401581,0.2740371408767606,0.7080699697591127,0.017892889356013676,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001041035072093901,0.2045929018789144,3.4619747998035453,0.8274284741469956,86.3404484367772,1815.6886203402264,0.03377784952724491,0.08727678597420523,0.002205479601565665,0.0,0.0,0.22488170800924348,0.23921717196042636,0.01752159483656669,0.02522642958132244,0.30311741256482594,133.57905810877187,0.008984179919740773,0.7805496039534042,-0.0004562874165890725,2100.0,0.03531794252213079,True,0.0015180370537564158,0.22488170800924348,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,2,0,False,0,15,24,24,,,,False,False,False,
32,2026-08-18T22:00:29.573661,shadow,analysis_full,silero,webrtc,False,0.01276165060698986,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.3115039172764764,0.2414048612982333,0.7531332883985562,0.005461850300000328,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0016474981361247504,0.16910229645093947,3.019513789591902,0.8533117663874096,90.46356781241933,1583.1015364033212,0.07519855994398413,0.23460396956746452,0.0017013877640278002,0.0,0.0,0.24067325542282683,0.25874768155908257,0.021387638300461198,0.02589484029513585,0.3098688433659686,129.55937029466688,0.01033328320152999,0.9595300252124624,-0.0005681968484782678,1566.6666666666667,0.011764831044193192,True,0.0015180370537564158,0.24067325542282683,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
33,2026-08-18T22:00:29.581687,shadow,analysis_full,silero,webrtc,False,0.009924388490617275,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.3128938175234398,0.29858186362385,0.6979544049565166,0.003463731416437383,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0016500474690821921,0.14613778705636743,3.2894584263406483,0.875599173606661,90.58871007036927,1399.676333066754,0.09342441915252951,0.21838561822414532,0.0010837801457649642,0.0,0.0,0.2500647762736898,0.27049792938276934,0.02399022544250922,0.02589484029513585,0.23937992527131874,139.0436909945821,0.010682347837789707,1.4693943438822037,-0.0008718171114410683,1566.6666666666667,0.0025120118004470656,True,0.0015180370537564158,0.2500647762736898,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
34,2026-08-18T22:00:29.591812,shadow,analysis_full,silero,webrtc,False,0.010513881221413612,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.4330451166036226,0.23103500634466614,0.7575280410093863,0.011436952643638334,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001940084148425947,0.13778705636743216,3.2031968461622324,0.8881150170550913,92.05736261804208,1419.4131092393566,0.10004858126204463,0.3280438188494235,0.004952716491154472,0.0,0.0,0.25588034844179386,0.27740534914187015,0.024928822050058936,0.025104329879845365,0.24573799320525017,139.02978719727457,0.009449754788741039,1.1063373283445306,-0.0006546727691006902,1333.3333333333335,0.007727112042844773,True,0.003949857840780169,0.25588034844179386,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,False,5,0,True,1,15,24,24,,,,False,False,False,
35,2026-08-18T22:00:29.600473,shadow,analysis_full,silero,webrtc,False,0.01184915006160736,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.20088752382595365,0.19597982055583002,0.7980410485625002,0.0059791308766919005,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0013312237980832096,0.1649269311064718,3.4628632490340605,0.8756959873983463,88.72353075882656,1449.247305167197,0.03936990087131542,0.1603164901571883,0.0012011327964499394,0.0,0.0,0.25908983076214964,0.2791062640506125,0.022266571687054513,0.024843423799582463,0.2454504874837366,141.624166524502,0.006541171850656231,1.0804525841121775,-0.000640398447264433,1533.3333333333335,0.009258843074926136,True,0.008215443231165409,0.25908983076214964,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,False,6,0,True,2,15,24,24,,,,False,False,False,
36,2026-08-18T22:00:29.611808,shadow,analysis_full,silero,webrtc,False,0.016012204810976982,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.13007307813818114,0.5441401048242402,0.44452273587408864,0.01133715929398324,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0010651681665020311,0.12526096033402923,3.132549569924134,0.9060797459147599,86.93360412677495,1364.8586183167492,0.07077797837292148,0.05782044055754839,0.0014746592067112886,0.0,0.0,0.24948334799239172,0.2667094145355546,0.020890774764782526,0.026414755120876102,0.23923269881674963,153.66034737862483,0.010148141138011735,1.2614765168554916,-0.00074203928594871,1400.0,0.005035394725101869,True,0.010219134856015444,0.24948334799239172,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,False,False,7,0,True,3,15,24,24,,,,False,False,False,
37,2026-08-18T22:00:29.625121,shadow,analysis_full,silero,webrtc,False,0.01479382161051035,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.06937476027707101,0.4760007119178269,0.45140997615621864,0.07258931191153989,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000782360459400963,0.1524008350730689,3.516878570918763,0.8445857197253474,83.94500482385843,1929.329120236454,0.03302243528101438,0.03131645888251601,0.005035866112540615,0.0,0.0,0.2215690959936841,0.23873103523950764,0.0244777545879434,0.025474006280294084,0.24073585050040458,191.5915409850988,0.009465337675804668,0.9233255828414471,-0.0005495063782490983,2333.3333333333335,0.045237294172637436,True,0.011181515641510487,0.2215690959936841,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,False,False,8,0,True,4,15,24,24,,,,False,False,False,
38,2026-08-18T22:00:29.636113,shadow,analysis_full,silero,webrtc,False,0.048356879502534866,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.3491402483018903,0.11943948808722919,0.45536199635070457,0.42519851555920213,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0017461174506651343,0.2254697286012526,3.6481234492745176,0.6429148088705905,89.74103539749899,2090.549194521786,0.04170113252782587,0.15898520047312945,0.14845391529993499,0.0,0.0,0.19864230046487977,0.21182851125097193,0.12285514844953668,0.030753486143332433,0.23083010926715364,241.4237946127361,0.014184197837162973,1.100115550126141,-0.0006321335390335021,2666.666666666667,0.015869133478662294,True,0.01230540033429861,0.19864230046487977,True,True,True,0.85,True,True,True,5,True,True,True,True,True,True,True,False,False,9,0,True,5,15,24,24,,,,False,False,False,
39,2026-08-18T22:00:29.650386,shadow,analysis_full,silero,webrtc,False,0.048970501869916916,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.1258221969752943,0.11844268175402158,0.6524169704010173,0.22914034783701334,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001051067839087563,0.2630480167014614,3.9700030876018872,0.7033381605935864,85.71911815910738,2007.8261756986487,0.014902718433936597,0.08208853655982154,0.02883094198053614,0.0,0.0,0.1496243787340649,0.15972514478395158,0.1325426792207891,0.04075475277588826,0.2797571370002428,262.10989321238634,0.00738898285391214,1.164424170847682,-0.0006794196617185954,2600.0,0.020719636408252473,True,0.01276165060698986,0.1496243787340649,True,True,True,0.85,True,True,True,6,True,True,True,True,True,True,True,False,True,0,0,True,6,15,24,15,,,,False,False,False,
40,2026-08-18T22:00:29.666028,shadow,analysis_full,silero,webrtc,False,0.027299290522933006,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.08087607357769269,0.09444296973090688,0.649433769508247,0.2561232607484813,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008419982849524038,0.26931106471816285,3.7424916989761057,0.661626964636891,83.52529744118911,2139.4244284823035,0.007638176568852628,0.05252365332658731,0.020714243681252742,0.0,0.0,0.14197235112208573,0.12945651629956312,0.14033911592542242,0.04923568436000053,0.27793656141266654,293.2875246202795,0.005529261396199758,0.9799372614073307,-0.0005716972114798974,2600.0,0.027818539672936966,True,0.013777736108750105,0.14197235112208573,True,True,True,0.85,True,True,True,7,True,True,True,True,True,True,True,False,True,0,0,True,7,15,24,15,,,,False,False,False,
41,2026-08-18T22:00:29.676525,shadow,analysis_full,silero,webrtc,False,0.021402902901172638,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.028957760822266754,0.12066859436880362,0.6039324421018514,0.27539896349481197,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005087463598309929,0.25260960334029225,4.049633347619091,0.6854040294768762,79.2916983868587,2048.3680670586887,0.00349429229449094,0.017488531211192877,0.007974937315582938,0.0,0.0,0.14772483084733348,0.12747691543780978,0.14572364818369915,0.0530291946407084,0.3322036596243266,308.7834571574815,0.005690421920048452,1.2553352354636895,-0.000735039507926812,2700.0,0.02046487852489419,True,0.015403013210743666,0.14772483084733348,True,True,True,0.85,True,True,True,8,True,True,True,True,True,True,True,False,True,0,0,True,8,15,24,15,,,,False,False,False,
42,2026-08-18T22:00:29.687065,shadow,analysis_full,silero,webrtc,False,0.015544632449746132,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.02170678686055747,0.06613253829858409,0.5448439168085845,0.38902354484676294,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00043741893242727294,0.2776617954070981,3.6394509923121903,0.6453191357074124,77.712351069925,2113.300782308016,0.001435524913395019,0.011826810774435249,0.008444451171727204,0.0,0.0,0.157095222064661,0.12196073500735281,0.15796273021686774,0.0583599732746708,0.2914508921894241,321.98230342513756,0.007101141563542755,1.0698943549758952,-0.0006222788455616901,2633.3333333333335,0.021018788956948416,True,0.015778418630361557,0.157095222064661,True,True,True,0.85,True,True,True,9,True,True,True,True,True,True,True,False,True,0,0,True,9,15,24,15,,,,False,False,False,
43,2026-08-18T22:00:29.694735,shadow,analysis_full,silero,webrtc,False,0.014753073453903198,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.011956381544077407,0.20948176069623084,0.5806340610571598,0.20988417816297192,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003259645482117446,0.24634655532359082,3.943841582042448,0.7100605758845875,75.55404240894033,1933.2651608411325,0.0025046438574092542,0.00694228237148654,0.0025094553141816116,0.0,0.0,0.15526963742946828,0.11808841985568115,0.1483091912647714,0.05657620041753653,0.2955678945648557,294.9255679097975,0.007003495407719887,1.552311058643037,-0.0009342996738156246,2633.3333333333335,0.008560928455069939,True,0.015778418630361557,0.15526963742946828,True,True,True,0.85,True,True,True,10,True,True,True,True,True,True,True,False,True,0,0,True,10,15,24,15,,,,False,False,False,
44,2026-08-18T22:00:29.705415,shadow,analysis_full,silero,webrtc,False,0.009839175269007683,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.004789873779981697,0.1738798335075745,0.561286403105433,0.26483376317821866,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00020751725416450736,0.23799582463465555,4.017664433983017,0.6937853374539992,71.4702379004444,2009.195878792438,0.000832862455385514,0.002688491025294951,0.0012685202983012318,0.0,0.0,0.1557203210367946,0.1048107045828244,0.13709644968077958,0.05126058129502288,0.2781940906372203,259.9011212798812,0.005154778283852939,1.2457538243188016,-0.0007184339583351042,2733.3333333333335,0.01762441373481036,True,0.015778418630361557,0.1557203210367946,True,True,True,0.85,True,True,True,11,True,True,True,True,True,False,True,False,True,0,0,True,11,15,24,15,,,,False,False,False,
45,2026-08-18T22:00:29.717019,shadow,analysis_full,silero,webrtc,False,0.00761836115270853,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.004104667246885799,0.2149381065607266,0.40228952384586847,0.3827723693497797,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00019460722091996956,0.2755741127348643,4.1191525586787225,0.689948531304647,70.87410632669226,2059.389121054766,0.0008822494061074642,0.00165126463229542,0.0015711532074829146,0.0,0.0,0.15563081461418485,0.08580796731449493,0.12609740067039998,0.04977448806590111,0.28880662044059097,212.1482044323795,0.004503569601409236,1.1105451273721383,-0.0006438946688559192,2666.666666666667,0.037014284444667894,True,0.015778418630361557,0.15563081461418485,True,True,True,0.85,True,True,True,12,True,True,True,True,True,False,True,False,True,0,0,True,12,15,24,15,,,,False,False,False,
46,2026-08-18T22:00:29.724851,shadow,analysis_full,silero,webrtc,False,0.005133334081619978,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.004037051901866054,0.4552074984219862,0.40818367145829954,0.1366088298720087,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00019480625390674798,0.21920668058455114,4.113277497970818,0.8063696098894324,71.55942262486067,1766.9357451010371,0.0018376962972481681,0.0016478586671713966,0.0005514969364464889,0.0,0.0,0.1380448817820748,0.09020318855709367,0.10626637768363038,0.03543468516028969,0.20826809303247373,104.54776303297047,0.005503729277525061,1.10530304254307,-0.0006506431818146072,2466.666666666667,0.03658024995961497,True,0.01516922703012824,0.1380448817820748,True,True,True,0.85,True,True,True,13,True,True,True,True,True,False,True,False,True,0,0,True,13,15,24,15,,,,False,False,False,
47,2026-08-18T22:00:29.732057,shadow,analysis_full,silero,webrtc,False,0.003530612913891673,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0010613209503951672,0.27294378184727364,0.5813677065119689,0.14568851069853525,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00010268317353296616,0.24843423799582465,4.025945686831169,0.7601239029359238,65.4244224591483,1851.8293913879913,0.00028968095395459967,0.0006170177268043415,0.0001546222686362259,0.0,0.0,0.10842517516776143,0.08711198097948364,0.09472467456257161,0.019116836247517983,0.17358107650376212,112.77163846517725,0.00393257168860069,1.7127955743504597,-0.0010337579596172845,2500.0,0.008207581470455682,True,0.015148852951824665,0.10842517516776143,True,True,True,0.85,True,True,True,14,True,True,True,True,True,False,True,False,True,0,0,True,14,15,24,15,,,,False,False,False,
48,2026-08-18T22:00:29.740795,shadow,analysis_full,silero,webrtc,False,0.003530612913891673,True,True,True,1,True,True,True,1,0.0,,,,,,,,,,,,,0.0025933415025464175,0.5592042291836006,0.31964424680611786,0.12115152362467851,,,,,,,,,,,,,,False,True,temporal_v1,True,0.00015865842996430832,0.21085594989561587,4.142584255676513,0.8553973903457099,69.9725964812008,1640.208934871411,0.00145020753594131,0.0008289466912924957,0.0003141872743126116,0.0,0.0,0.15308184130748717,0.10794214954204101,0.08913174788735344,0.021469662016171093,0.15671639959744954,151.64206712396145,0.004518633348142045,1.3467918551884164,-0.0007977457449625234,2333.3333333333335,0.022108592415955097,True,0.01229612436145544,0.15308184130748717,True,True,True,0.85,True,True,True,15,True,True,True,True,True,False,True,False,True,0,0,True,15,15,24,15,webrtc_assisted,webrtc_assisted,,False,False,False,
49,2026-08-18T22:00:29.752091,shadow,analysis_full,silero,webrtc,False,0.0026291918475180864,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0021527784549310947,0.610354507600702,0.27491403207934584,0.11473145985543616,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00014522444299010885,0.23382045929018788,4.029653479594786,0.8659185603969787,69.22216145785204,1602.8173965488163,0.0013139580338328682,0.0005918290052186516,0.00024699141487957477,0.0,0.0,0.18542097572837785,0.12355227157656448,0.09692943109223606,0.021498063735876413,0.15749252558714752,183.4097076580222,0.0015268542977327835,1.5935252919439031,-0.0009546419637349885,2200.0,0.011551072262466938,True,0.008728768210858107,0.18542097572837785,True,True,True,0.85,True,True,True,16,True,False,True,False,True,False,True,False,True,0,1,True,16,15,24,15,,,,False,False,False,
50,2026-08-18T22:00:29.761738,shadow,analysis_full,silero,webrtc,False,0.002169494517147541,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.000733503990962988,0.5386680592052537,0.30245751063366827,0.15887442879775887,,,,,,,,,,,,,,False,True,temporal_v1,False,8.752334495976153e-05,0.20041753653444677,4.018799855914497,0.8155875447248152,64.1669943543574,1880.3636503487671,0.0003951151712313407,0.00022185379114652608,0.00011653502758512121,0.0,0.0,0.18936061562780948,0.12337199214150674,0.09864595513866291,0.024174788430455216,0.1357166601102517,167.71307636520368,0.0035564388998234964,1.0044226119113218,-0.0005959948013645583,2600.0,0.05374331944781392,True,0.006375847617164254,0.18936061562780948,True,True,True,0.85,True,True,True,17,True,False,True,False,True,False,True,False,True,0,2,True,17,15,24,15,,,,False,False,False,
51,2026-08-18T22:00:29.771774,shadow,analysis_full,silero,webrtc,False,0.0020156539976596832,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.006336481111874334,0.34948068967752105,0.2438211485596745,0.4066981616049882,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00023862199530378192,0.267223382045929,3.9585177392290603,0.6234658482404049,72.24504283761591,2132.9094660194633,0.0022144777891064276,0.0015449681025238833,0.002577035219244023,0.0,0.0,0.17705708258642763,0.12797758238131773,0.11287185942340253,0.025291136068322017,0.13580854210647259,177.31064809927338,0.006382176344517021,1.0996230174775041,-0.0006431521481316948,3366.666666666667,0.02220532638028705,True,0.0043319734977558255,0.17705708258642763,True,True,True,0.85,True,True,True,18,True,False,True,False,True,False,True,False,True,0,3,True,18,15,24,15,,,,False,False,False,
52,2026-08-18T22:00:29.779898,shadow,analysis_full,silero,webrtc,False,0.003477906808257103,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.002041224104725991,0.37888692490047765,0.39277994372986824,0.22833313087975196,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00013978634205816752,0.2359081419624217,4.225381844912129,0.7467919390993467,68.23153696636402,1918.354542484261,0.0007733931240723611,0.0008017518889943254,0.00046607909065930417,0.0,0.0,0.15068962610999384,0.12133280302545425,0.10025239756722638,0.02228644032581631,0.083587040526124,162.8030810258122,0.004898677534750718,1.398725911334672,-0.0008276533891074397,3033.3333333333335,0.019463988766456445,True,0.003530612913891673,0.15068962610999384,True,True,True,0.85,True,True,True,19,True,False,True,False,True,False,True,False,True,0,4,True,19,15,24,15,,,,False,False,False,
