frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
30,2026-08-18T21:59:57.569736,shadow,analysis_full,silero,webrtc,False,0.02693086676299572,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.16016786863328214,0.5425030353496619,0.44132849163197,0.016168473012124453,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0011851907218629167,0.1649269311064718,3.367205589112831,0.8924063650535351,87.79555157358162,1500.6026609459134,0.08689155489904148,0.07068664387183393,0.002589669861406717,0.0,0.0,0.11350054787893174,0.1514585992738536,0.16598348343552702,0.04920070592415362,0.3823080196569982,312.46925031529764,0.011331675304980167,1.0552732499272737,-0.0006274839281301684,1466.6666666666667,0.014646945874639493,True,0.0034702238626778126,0.11350054787893174,True,True,True,0.85,True,True,True,2,True,True,True,False,True,False,True,False,False,4,0,True,2,15,24,24,,,,False,False,False,
31,2026-08-18T21:59:57.579371,shadow,analysis_full,silero,webrtc,False,0.035547561943531036,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.08963366761118047,0.48227144924637727,0.498986368671225,0.018742182071241044,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008959283908796458,0.15866388308977036,3.509244623231117,0.8798980147720337,85.3019368067013,1572.2796480053933,0.04322775878011207,0.04472597831198653,0.0016799305180818455,0.0,0.0,0.13043343301695404,0.1533030324342018,0.1651333163072664,0.050408350758356854,0.36699430622594503,319.5872444560818,0.005819687963047663,0.9738794711333182,-0.0005622292663940221,1466.6666666666667,0.019189505066321586,True,0.009410511702299118,0.13043343301695404,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,False,0,0,True,3,15,24,24,,,,False,False,False,
32,2026-08-18T21:59:57.584913,shadow,analysis_full,silero,webrtc,False,0.035547561943531036,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.055330621035237414,0.40712544754450997,0.5676153018948872,0.02525925054252976,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006998072189450726,0.16910229645093947,3.32888513932016,0.875270078284081,83.12967694765517,1563.3191402765913,0.02252650385188671,0.03140650716294788,0.0013976100194028293,0.0,0.0,0.1320815552329874,0.14511792523752057,0.1459388999333171,0.0478206946164516,0.34471163031094026,289.6086338405551,0.006999330605254618,1.0643140534058138,-0.0006252989576236863,1733.3333333333335,0.013967883693305002,True,0.015050731599330902,0.1320815552329874,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,False,0,0,True,4,15,24,24,,,,False,False,False,
33,2026-08-18T21:59:57.595447,shadow,analysis_full,silero,webrtc,False,0.04660873860120773,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.027932373020989446,0.38327992467557787,0.5684349012245552,0.04828517406406629,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005017839105428315,0.17536534446764093,3.748516366097985,0.8553233711604211,80.13198379569616,1656.4582608514013,0.010705917827494978,0.015877735699153565,0.0013487194933409045,0.0,0.0,0.12532883473068532,0.13316311834591857,0.09973400935981366,0.042601005229844544,0.2831630608249904,248.34187592248998,0.005711856211138545,1.1291229197598391,-0.0006677602312932709,2033.3333333333335,0.021617954782938376,True,0.01880727894604206,0.12532883473068532,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,False,0,0,True,5,15,24,24,,,,False,False,False,
34,2026-08-18T21:59:57.616851,shadow,analysis_full,silero,webrtc,False,0.038891177624464035,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.015597501385233612,0.4598155631526837,0.4538885057716702,0.08629593101153331,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003721473366017834,0.20668058455114824,3.7064221642138264,0.8219861433080905,77.34925095571865,1828.9910236976202,0.0071719738832259575,0.0070795265975152405,0.001346000903492415,0.0,0.0,0.1296526815925926,0.12420324684357206,0.029398797182182836,0.02432934187835703,0.25369964352547547,193.29574476095019,0.006442692401260895,1.1647515793219083,-0.000688706106854609,2400.0,0.02385781077975587,True,0.024338225834071636,0.1296526815925926,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,False,0,0,True,6,15,24,24,,,,False,False,False,
35,2026-08-18T21:59:57.633641,shadow,analysis_full,silero,webrtc,False,0.04805854707956314,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.01591457251081034,0.40254495273961177,0.3924079873094682,0.20504705988808458,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00038092171317616444,0.22129436325678498,4.046480539477085,0.7754159174794929,77.3001374806311,1937.069431815126,0.006406330839235273,0.006245005367857675,0.0032632363027173925,0.0,0.0,0.1133386273432795,0.13193113778055235,0.055334140204844576,0.020734378318054508,0.25165382342252823,141.20935281333195,0.006568044714818532,1.376064744688304,-0.0008197644605143228,2600.0,0.019326459700087596,True,0.031239214353263378,0.1133386273432795,True,True,True,0.85,True,True,True,7,True,False,True,False,True,False,True,False,False,0,0,True,7,15,24,24,,,,False,False,False,
36,2026-08-18T21:59:57.650389,shadow,analysis_full,silero,webrtc,False,0.04587271437048912,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.013995602949538123,0.25705186200024865,0.45914146535652633,0.2838066725717739,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00035586349755739545,0.267223382045929,4.2486794303640165,0.6751673676227219,76.1043518330701,2180.236105687302,0.003597595797994947,0.006425961646799056,0.003972045503744119,0.0,0.0,0.11331858861756472,0.13260968927607802,0.08879608163556736,0.03190878011708739,0.3210110288499519,201.69930408413927,0.004957666357589046,1.1325117344597802,-0.0006637376092297919,2966.666666666667,0.03923126078077643,True,0.035547561943531036,0.11331858861756472,True,True,True,0.85,True,True,True,8,True,False,True,False,True,False,True,False,False,0,0,True,8,15,24,24,,,,False,False,False,
37,2026-08-18T21:59:57.665567,shadow,analysis_full,silero,webrtc,False,0.03748525679111481,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.013606211441386464,0.17173586458244505,0.6199270906388551,0.20833704470520392,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00035146456914567775,0.2630480167014614,4.241831875849163,0.6782265911496668,76.01516345732702,2144.2700161699204,0.0023366744855780604,0.008434859073475813,0.002834677881332589,0.0,0.0,0.11181801878906643,0.10608000712864156,0.09523037743179846,0.03792981028012873,0.34858142062626984,238.9051342639697,0.004716897289753436,1.1289382046003893,-0.0006587026595957784,2800.0,0.037930395478028914,True,0.03651640936732292,0.11181801878906643,True,True,True,0.85,True,True,True,9,True,False,True,False,True,False,True,False,False,0,0,True,9,15,24,24,,,,False,False,False,
38,2026-08-18T21:59:57.674204,shadow,analysis_full,silero,webrtc,False,0.03091460093855858,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.009242736404908232,0.17448386205526584,0.494705973815749,0.33081016402079216,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00029040951146973846,0.26931106471816285,4.2460730561241835,0.6481681644624221,74.14466931000138,2257.013719321381,0.0016127083438871915,0.0045724369139124015,0.0030575911461086388,0.0,0.0,0.12209347767946671,0.08687200545799546,0.11453519521595151,0.04305336213316395,0.3764187410848577,277.3060332679106,0.003925200197381677,1.0030425603193993,-0.0005812367830901977,3200.0,0.047565499674321665,True,0.03651640936732292,0.12209347767946671,True,True,True,0.85,True,True,True,10,True,False,True,False,True,False,True,False,False,0,0,True,10,15,24,24,,,,False,False,False,
39,2026-08-18T21:59:57.685756,shadow,analysis_full,silero,webrtc,False,0.028568100184202194,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.018944721718482736,0.1283795236431358,0.5615514541310924,0.3100690221729867,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004125357504724936,0.2546972860125261,4.020705582637735,0.6580707589427148,77.28553647170337,2209.5605606933004,0.0024321143497705827,0.010638436029122868,0.005874171338589286,0.0,0.0,0.13901756900863954,0.06777398383589138,0.12151056004734974,0.04362207823086995,0.34476745515983687,283.76619360921745,0.005304791752055286,1.1127473631229134,-0.0006533613675007942,2933.3333333333335,0.03418185333808448,True,0.03651640936732292,0.13901756900863954,True,True,True,0.85,True,True,True,11,True,False,True,False,True,False,True,False,False,0,0,True,11,15,24,24,,,,False,False,False,
40,2026-08-18T21:59:57.702233,shadow,analysis_full,silero,webrtc,False,0.020218372344970703,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.017159520283005707,0.20284617604462069,0.4989770564524031,0.2981767674446995,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003937405016739586,0.2630480167014614,4.185119166366586,0.6690504197627741,76.9496547657339,2078.0861387797486,0.003480743072167815,0.008562206920949495,0.005116570288888397,0.0,0.0,0.1265504836055385,0.06441344112045028,0.11911742678068088,0.04226255630908999,0.3173080289003239,257.18238395221493,0.0054378213622749555,1.4039625489006626,-0.0008324334297577652,2700.0,0.018224492682308514,True,0.03651640936732292,0.1265504836055385,True,True,True,0.85,True,True,True,12,True,False,True,False,True,False,True,False,False,0,0,True,12,15,24,24,,,,False,False,False,
41,2026-08-18T21:59:57.723107,shadow,analysis_full,silero,webrtc,False,0.015210811048746109,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.013492121629863149,0.14252155863908297,0.49420636550164937,0.3632720757851503,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00034667621952445664,0.2755741127348643,3.9641525985295067,0.6336104000459452,75.59996122248063,2327.675797306216,0.0019229182040361806,0.006667892393600857,0.004901311031226111,0.0,0.0,0.12037803153741257,0.06452264414057673,0.11686841896858471,0.03832532800839388,0.28494254393043067,248.05597471347215,0.004631771255107192,0.8935059923526619,-0.0005133602331134696,2833.3333333333335,0.04876884543403227,True,0.03651640936732292,0.12037803153741257,True,True,True,0.85,True,True,True,13,True,False,True,False,True,False,True,False,False,0,0,True,13,15,24,24,,,,False,False,False,
42,2026-08-18T21:59:57.748566,shadow,analysis_full,silero,webrtc,False,0.011155459098517895,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.012801925238419725,0.19429363261432195,0.5598046879904963,0.24590167931706836,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00033926291950075587,0.2609603340292276,4.228763073465344,0.6770528984830345,75.69809876108538,2176.088943542458,0.002487332559029538,0.007166577763771214,0.003148014914618971,0.0,0.0,0.11339085508398222,0.06387766276073929,0.09810928677165312,0.031454803823215825,0.19499733382319667,198.92157855276295,0.005068415608394418,1.187446097537294,-0.0006947192488437975,2933.3333333333335,0.03306790806937639,True,0.03419992886483669,0.11339085508398222,True,True,True,0.85,True,True,True,14,True,False,True,False,True,False,True,False,False,0,0,True,14,15,24,24,,,,False,False,False,
43,2026-08-18T21:59:57.766720,shadow,analysis_full,silero,webrtc,False,0.00743910763412714,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.010456649736894584,0.183628713196144,0.528094769134661,0.2882765175735621,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00030635983650696686,0.2609603340292276,4.267715497283449,0.6814663400735044,74.83159166621286,2125.49885729426,0.0019201411355287499,0.005522102028727359,0.003014406571638475,0.0,0.0,0.10578626713416556,0.06130104358014633,0.07551865576633876,0.021080426824825613,0.17192760874805946,140.28806235216155,0.003763934102644721,1.5449064590424735,-0.0009268705477050617,3066.666666666667,0.01440341954718954,True,0.029741350561380386,0.10578626713416556,True,True,True,0.85,True,True,True,15,True,False,True,False,True,False,True,False,False,0,0,True,15,15,24,24,,,,False,False,False,
44,2026-08-18T21:59:57.782491,shadow,analysis_full,silero,webrtc,False,0.0067993635311722755,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00891742834096708,0.26881090881628295,0.4753831661990646,0.25580592487251236,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002836758036226381,0.24634655532359082,4.184152035542552,0.7003535236603189,74.2741423447629,2123.410093085738,0.0023971020166394393,0.004239195319082203,0.0022811310042454374,0.0,0.0,0.0759019764542726,0.05978472207562227,0.048294923261287266,0.014435235000469752,0.10490317983751327,99.83341015789614,0.0038707535376354524,1.2355491875853013,-0.0007301018305816148,3066.666666666667,0.02924491083097358,True,0.02439323626458645,0.0759019764542726,True,True,True,0.85,True,True,True,16,True,False,True,False,True,False,True,False,False,0,0,True,16,15,24,24,,,,False,False,False,
45,2026-08-18T21:59:57.795656,shadow,analysis_full,silero,webrtc,False,0.006148351822048426,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.009674228426911109,0.24322321242791872,0.5345248848180102,0.22225190265070366,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00029517021572515566,0.23173277661795408,4.078886683489163,0.7235861598392547,74.76486634146043,2085.3800282228435,0.0023529969157548105,0.005171115835597781,0.0021501156745585177,0.0,0.0,0.04465525737671708,0.04576580178896094,0.04587746186981792,0.011875960462069221,0.10169376396779985,73.8623198596166,0.004136330108976795,1.2558274535331864,-0.0007441399661262365,2900.0,0.027390446514167794,True,0.017714591696858406,0.04465525737671708,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
46,2026-08-18T21:59:57.808608,shadow,analysis_full,silero,webrtc,False,0.005236183293163776,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.009933911792341817,0.18006191084987602,0.6156298732654825,0.20430821578397615,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00029861135695116763,0.24843423799582465,4.0640235471990325,0.7147107413009912,74.81319711224614,2110.4486371976773,0.0017887191395431845,0.006115612857749875,0.0020295797940487574,0.0,0.0,0.03997783574079281,0.04807689359651411,0.05122189136019405,0.011958249262312894,0.10187946314693672,75.90240942254975,0.002969324573534519,1.0792782656452873,-0.0006288436233331844,2700.0,0.03524728518802819,True,0.013183135073632002,0.03997783574079281,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
47,2026-08-18T21:59:57.823023,shadow,analysis_full,silero,webrtc,False,0.004506847821176052,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.010361518621903949,0.17417133159564255,0.6124286281236392,0.21340004018420725,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003043693649239591,0.24843423799582465,3.838041924926721,0.6998195128124127,74.88950816110071,2152.5342345067356,0.0018046794957300577,0.006345690634890176,0.0022111484902837143,0.0,0.0,0.03987922581971908,0.04684018991102536,0.05060428976006874,0.01207251131089851,0.13223998376796278,75.73068238273541,0.004223898376264804,1.230507202458339,-0.00072691973470738,2733.3333333333335,0.026209899452288445,True,0.009297283366322517,0.03987922581971908,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
48,2026-08-18T21:59:57.841769,shadow,analysis_full,silero,webrtc,False,0.004506847821176052,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01173269150688411,0.18684951345690295,0.5731565434867519,0.239993942971113,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003240742313394665,0.2359081419624217,4.18824790011666,0.7102220066581275,75.50351256086681,2084.2101380180816,0.0021922476996012333,0.006724668909882067,0.002815774896400807,0.0,0.0,0.03959312426444632,0.04556295696917535,0.04750983064065753,0.012526096033402927,0.1272351925900789,72.3028475289517,0.004313717061065908,1.3152566141266009,-0.0007815817454990514,2800.0,0.025276844390509194,True,0.007119235582649708,0.03959312426444632,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
49,2026-08-18T21:59:57.863102,shadow,analysis_full,silero,webrtc,False,0.003195560537278652,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.012303140922173387,0.1466961859887413,0.5765197226069784,0.27678409132300025,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00033247232164649925,0.2588726513569937,4.315959234879274,0.6664268443792692,75.45237506580413,2241.6322198791117,0.0018048238489648412,0.007093003391645964,0.0034053136805625803,0.0,0.0,0.03701784381541577,0.04630952322091054,0.045289979865927615,0.012657625378892794,0.13869087190219662,75.62871964350204,0.00380647429907352,0.9963343566895944,-0.0005712475853367859,3233.3333333333335,0.05120639385639819,True,0.006473857676610351,0.03701784381541577,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
50,2026-08-18T21:59:57.873852,shadow,analysis_full,silero,webrtc,False,0.003431137651205063,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.014310407306450014,0.13916386416749216,0.5921251152172833,0.26871102054534535,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003618078291759359,0.2630480167014614,4.075742620292543,0.6577300001583448,76.1359442986061,2323.3137923656486,0.001991491578576297,0.008473551575137966,0.0038453641517357494,0.0,0.0,0.04001400343608096,0.04509088156165051,0.04369390106077609,0.012657625378892796,0.1383439466936319,87.0665974766252,0.005225287366290634,0.7715164710441629,-0.00044571411312062923,2666.666666666667,0.08023583581806637,True,0.005692267557606101,0.04001400343608096,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
51,2026-08-18T21:59:57.886923,shadow,analysis_full,silero,webrtc,False,0.0026305140927433968,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.014457587573441176,0.20570875809446176,0.5039525179416082,0.2903387238947622,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003635982804797423,0.27348643006263046,4.021380515905616,0.6383552922465905,76.04958939761549,2283.3837964074287,0.0029740523847745074,0.007285937660996986,0.004197597526669682,0.0,0.0,0.03757302486983543,0.04382831503998264,0.029162204816162593,0.012296078766285776,0.1328289475401854,80.03037014060467,0.0046982709561426556,1.1000764395774785,-0.0006375295089281116,2900.0,0.03362309624031662,True,0.004871515557169914,0.03757302486983543,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
52,2026-08-18T21:59:57.905677,shadow,analysis_full,silero,webrtc,False,0.003001516219228506,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01500801543274254,0.19932322564367527,0.5348629415732536,0.2658138327164399,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00037226098538038007,0.24843423799582465,4.219596176723953,0.7010057742422326,76.66150234991612,2069.635110402838,0.002991446046564302,0.008027231281533462,0.003989338103644774,0.0,0.0,0.03763048991739374,0.04431395567187884,0.029453330473056778,0.01203816554767306,0.13214848677558563,85.48510204073001,0.004940054194438227,1.3426626155781545,-0.0008003060040378938,2833.3333333333335,0.026351161639694407,True,0.004506847821176052,0.03763048991739374,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
