frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
10,2026-08-18T22:01:54.593418,shadow,analysis_full,silero,webrtc,False,0.00765190739184618,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.25171744638626925,0.12823366816554754,0.8475524582209881,0.024213873609491687,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0014892251290149724,0.1524008350730689,2.110033698282407,0.8679996887668364,89.65997791777352,1441.6132102786314,0.032278651491375855,0.21334374046179228,0.006095054432101124,0.0,0.0,0.03733998764150227,0.04269949324308214,0.007541091935644053,0.00901579243494329,0.2946507247780982,63.767718785722344,0.0031794628014066456,1.4969946836713817,-0.0008965435890573755,1466.6666666666667,0.0011253150983470243,True,0.009565332904458046,0.03733998764150227,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
11,2026-08-18T22:01:54.610966,shadow,analysis_full,silero,webrtc,False,0.005442773923277855,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.28178094110224156,0.11795362370340232,0.845607158230095,0.03643921806295398,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0015705071956650313,0.17954070981210857,2.0422728184926573,0.8583198303545901,90.07306035811004,1688.7014559034153,0.03323708309356437,0.23827598084886825,0.010267877158808971,0.0,0.0,0.037264504854267626,0.04195592270501358,0.007779315593678113,0.00965764802189593,0.28189255920213874,78.82935586344423,0.002137586544469501,0.8594706112096615,-0.0005083722914510206,1466.6666666666667,0.007984288745263883,True,0.009565332904458046,0.037264504854267626,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
12,2026-08-18T22:01:54.628508,shadow,analysis_full,silero,webrtc,False,0.005155865103006363,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.27147236144508213,0.12626746780267706,0.8585661448869053,0.015166387306733935,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0015401475767560695,0.162839248434238,2.078418610605182,0.8670488487393819,89.94746604308602,1521.602644868377,0.034278127658083614,0.2330769788092487,0.004117254976749781,0.0,0.0,0.03685525716770798,0.04157665023327158,0.008239837607269734,0.009767588781035142,0.2839029904103489,77.89620752973448,0.010301575506935187,1.4078731152592456,-0.0008296536976456537,1500.0,0.0018328832459705263,True,0.008799114264547825,0.03685525716770798,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
13,2026-08-18T22:01:54.645061,shadow,analysis_full,silero,webrtc,False,0.004992129746824503,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.16972089199637047,0.13151211257053794,0.8579075725082562,0.010580314915313789,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0012200687723161868,0.1732776617954071,2.079325624817903,0.8575350697029278,87.87497222162838,1724.7554487175316,0.022320353053798786,0.14560483845654212,0.0017957004850295592,0.0,0.0,0.026885665120340803,0.031062488089627277,0.008880794450174383,0.009856427251868789,0.28992870102427487,93.43611296017154,0.034778211122366544,0.7442064849504626,-0.0004310554187362947,1466.6666666666667,0.01055674963141722,True,0.008799114264547825,0.026885665120340803,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
14,2026-08-18T22:01:54.667463,shadow,analysis_full,silero,webrtc,False,0.004143550992012024,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.10266315295973308,0.1675179218394644,0.8107649265279114,0.02171715162288349,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009475718330781537,0.17536534446764093,2.2339997389837594,0.8491588231645777,85.63502610347416,1631.2436301708635,0.017197918033301545,0.08323568366652172,0.002229551258909803,0.0,0.0,0.025323142969002913,0.028562787340830263,0.008687028578553187,0.009233129180582875,0.28965961202786633,91.48628152454208,0.005102059061575424,1.1528816895813376,-0.0006754807037301289,1500.0,0.005106204955582732,True,0.007970329839736223,0.025323142969002913,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
15,2026-08-18T22:01:54.683410,shadow,analysis_full,silero,webrtc,False,0.003652318147942424,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.06264027295965126,0.2194170788943939,0.7506759612291053,0.02990695986053648,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0007416374235600029,0.17118997912317327,2.6006255087406984,0.8611664967286348,83.56444471373456,1500.2974307538152,0.01374434571395417,0.04702254711563974,0.0018733801290573388,0.0,0.0,0.032941543630785726,0.03698762142202774,0.008080699775852004,0.009263761057341875,0.25311255789991693,93.97620340551538,0.014547413746544648,1.8369482597931188,-0.0011041862330751914,1466.6666666666667,0.0010952074628551294,True,0.0065473406575620174,0.032941543630785726,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
16,2026-08-18T22:01:54.691064,shadow,analysis_full,silero,webrtc,False,0.003652318147942424,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.027647605962366723,0.3975353481109529,0.5451006868084491,0.05736396504442843,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000501456608880559,0.162839248434238,2.6491094653580713,0.8738141376581255,80.21875586483611,1734.8377529157547,0.010990900660683913,0.015070728998695474,0.0015859763019873358,0.0,0.0,0.07982517676891421,0.09026087637356604,0.012398300220284708,0.008350730688935283,0.23679591827921945,103.90158650923159,0.008277946134486253,0.7897639831028433,-0.00046981617548710945,1466.6666666666667,0.022033349360562293,True,0.005299319513142109,0.07982517676891421,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,False,0,0,True,1,15,24,24,,,,False,False,False,
17,2026-08-18T22:01:54.704874,shadow,analysis_full,silero,webrtc,False,0.004168365616351366,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.01766742620541086,0.3318462630041781,0.6345297290153133,0.03362400792390739,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00039799481819975766,0.15866388308977036,2.765909551406366,0.8740495725386964,78.20298475556157,1572.4622740969683,0.00586286936316768,0.011210507162517397,0.0005940496787257838,0.0,0.0,0.09256463850768432,0.10254306419193503,0.012369407842094587,0.008648148299460536,0.27517710886461094,97.2011385442026,0.005826000385184802,1.0655591717755726,-0.000625349885617642,1466.6666666666667,0.010854055274118223,True,0.005073997424915433,0.09256463850768432,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,False,0,0,True,2,15,24,24,,,,False,False,False,
18,2026-08-18T22:01:54.713438,shadow,analysis_full,silero,webrtc,False,0.004042613785713911,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.005891799830244943,0.34864206652094065,0.6139797357442885,0.037378197565043285,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00024451471778076265,0.21085594989561587,3.4681322884939525,0.7717509883165621,73.38590060038938,2002.7088253585462,0.002054129268344324,0.0036174457028320343,0.00022022485806858394,0.0,0.0,0.10104825315623775,0.11118968138191374,0.012611480111234875,0.01587737231050651,0.43654094071506755,155.8977537198506,0.008092768476661112,1.373644772118058,-0.0008240680827816644,1900.0000000000002,0.011173410982198534,True,0.0045802476815879345,0.10104825315623775,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,False,0,0,True,3,15,24,24,,,,False,False,False,
19,2026-08-18T22:01:54.722893,shadow,analysis_full,silero,webrtc,False,0.00928350817412138,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0048598273102385,0.19016490677409756,0.7741326068710594,0.03570248614907422,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00021577454176880547,0.18997912317327767,3.055420323534358,0.8010455921810465,72.44015382017062,1930.8496883270568,0.0009241686073897177,0.0037621507846180994,0.00017350791723068267,0.0,0.0,0.09975222608458381,0.10955867253933793,0.01260617125964129,0.016138745795480327,0.4620809115397734,173.2182661966068,0.004510453123417301,1.2423825433205657,-0.00075101085379111,1466.6666666666667,0.013017320808537328,True,0.0045802476815879345,0.09975222608458381,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,False,0,0,True,4,15,24,24,,,,False,False,False,
20,2026-08-18T22:01:54.733121,shadow,analysis_full,silero,webrtc,False,0.006007854361087084,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0012117157417209567,0.2593542748138089,0.6444802659089467,0.0961654584519684,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00011543140008340246,0.20250521920668058,3.696705363930652,0.7995705847718112,66.75427154082898,1959.6676458725642,0.0003142636574745153,0.0007809268834303788,0.00011652519981606274,0.0,0.0,0.09590949944418095,0.10913370596735608,0.023207172349010863,0.016523055480091337,0.5600935342850573,173.16755644956135,0.00846180322974025,1.1059436156030436,-0.0006612545551975014,2233.3333333333335,0.029178805195876678,True,0.0045802476815879345,0.09590949944418095,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,False,0,0,True,5,15,24,24,,,,False,False,False,
21,2026-08-18T22:01:54.741174,shadow,analysis_full,silero,webrtc,False,0.0036887761671096087,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0022746115254240265,0.3376800192622019,0.5975965069233955,0.06472347337476715,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00014791021395824572,0.18997912317327767,3.2502194735020224,0.8280388010262423,69.19506783245536,1825.2133764297278,0.0007680908637192117,0.0013592999022010944,0.0001472207585037205,0.0,0.0,0.09307476864120036,0.10903642374342072,0.024599040504437095,0.016868941063061176,0.5423112169154358,175.00400273841802,0.0055667435467620305,1.3735539873489429,-0.0008274262217305046,1500.0,0.012528358378410568,True,0.004155958304181695,0.09307476864120036,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,False,0,0,True,6,15,24,24,,,,False,False,False,
22,2026-08-18T22:01:54.751484,shadow,analysis_full,silero,webrtc,False,0.0022867771331220865,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0010784533196183592,0.4331211361461085,0.5134375347443099,0.0534413281823277,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00010556976823790135,0.16075156576200417,3.5376343566433133,0.8578910958044219,66.2144289670247,1698.9784890861965,0.000467100927073646,0.0005537184137616676,5.763397778304548e-05,0.0,0.0,0.09737913020354352,0.11076835492360952,0.02334687970580249,0.017088419147959187,0.5279348661638633,160.30410669866282,0.004821041565932505,1.2275590106443313,-0.0007385633941922156,1500.0,0.01720091267357743,True,0.0040930823888629675,0.09737913020354352,True,True,True,0.85,True,True,True,7,True,False,True,False,True,False,True,False,False,0,0,True,7,15,24,24,,,,False,False,False,
23,2026-08-18T22:01:54.758424,shadow,analysis_full,silero,webrtc,False,0.001981495413929224,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0009661042315971176,0.5185878863459469,0.4302487054682508,0.051163407150717266,,,,,,,,,,,,,,False,True,temporal_v1,False,9.876406135654844e-05,0.1649269311064718,3.654282208429862,0.8719583670352442,65.64479858763976,1704.1875270311396,0.0005010099514538244,0.000415665094992059,4.9429184151234176e-05,0.0,0.0,0.10649874344687581,0.11411512937053322,0.020531953457049574,0.017571294707725105,0.4825309127797974,160.84978018219434,0.0037654155899655567,1.0825553897837543,-0.0006397235666971826,1500.0,0.024344730172670918,True,0.00386569497641176,0.10649874344687581,True,True,True,0.85,True,True,True,8,True,False,True,False,True,False,True,False,False,0,0,True,8,15,24,24,,,,False,False,False,
24,2026-08-18T22:01:54.767661,shadow,analysis_full,silero,webrtc,False,0.0013393627014011145,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0008058216936609556,0.3539971995348027,0.5803500810279997,0.06565271819622827,,,,,,,,,,,,,,False,True,temporal_v1,False,9.172502547231697e-05,0.1649269311064718,3.538947056659515,0.853315005393216,64.82896525377204,1715.3911087807348,0.00028525862288036993,0.00046765868521025553,5.29043845703301e-05,0.0,0.0,0.09364997462096436,0.09766855667874787,0.01906038490132433,0.018042458552661775,0.4029574687891249,156.23567183501646,0.005006990835759345,1.0995360352129397,-0.0006542665642294988,1533.3333333333335,0.025228714740445267,True,0.0036705471575260162,0.09364997462096436,True,True,True,0.85,True,True,True,9,True,False,True,False,True,False,True,False,False,0,0,True,9,15,24,24,,,,False,False,False,
25,2026-08-18T22:01:54.776455,shadow,analysis_full,silero,webrtc,False,0.022113706916570663,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.08154724122098367,0.7134669094225851,0.15983196705540315,0.12670112350974877,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008525004118433385,0.17745302713987474,3.448411826446123,0.8404985879596312,84.67108067992008,2042.6898328825614,0.05818125816587325,0.013033855972291276,0.010332127081819128,0.0,0.0,0.13754484331206945,0.15540768382518777,0.027729174468817893,0.01791518826966592,0.3489326902458991,149.09980370994535,0.01193970544070613,0.8607891413209774,-0.0005018257664012949,2466.666666666667,0.0440260418716876,True,0.00386569497641176,0.13754484331206945,True,True,True,0.85,True,True,True,10,True,True,True,True,True,False,True,False,False,1,0,True,10,15,24,24,,,,False,False,False,
26,2026-08-18T22:01:54.784637,shadow,analysis_full,silero,webrtc,False,0.009197034873068333,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.05804583685326934,0.5370368229377926,0.2951825038364254,0.16778067320855405,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0007178827497496979,0.1941544885177453,3.5798707638591125,0.8085698863561247,83.00782424564078,1961.9735083983699,0.03117275180844521,0.0171341154596287,0.009738969584195427,0.0,0.0,0.14465067397819142,0.17316524462188002,0.041947143989741045,0.01767639821356947,0.2781223259446896,151.8695109516199,0.006699828078907048,1.2921705459535882,-0.0007720032312470006,2633.3333333333335,0.014935939781886289,True,0.0041054897010326385,0.14465067397819142,True,True,True,0.85,True,True,True,11,True,True,True,True,True,False,True,False,False,2,0,True,11,15,24,24,,,,False,False,False,
27,2026-08-18T22:01:54.795666,shadow,analysis_full,silero,webrtc,False,0.0029540997929871082,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.01847548980095054,0.44403535879922945,0.3703292823294333,0.18563535881721138,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004089514418884219,0.20250521920668058,4.0349358714586225,0.7539416036881909,77.7990234584207,2120.855297274739,0.008203770742756578,0.006842014878670778,0.0034297041785231828,0.0,0.0,0.14308651544381987,0.17449323432566408,0.05133245996046777,0.016908940902978363,0.2479282274642005,143.63994724687635,0.006631243959704457,0.9741781298141257,-0.0005775511585403721,2733.3333333333335,0.053203347006560556,True,0.00386569497641176,0.14308651544381987,True,True,True,0.85,True,True,True,12,True,True,True,True,True,False,True,False,False,3,0,True,12,15,24,24,,,,False,False,False,
28,2026-08-18T22:01:54.805335,shadow,analysis_full,silero,webrtc,False,0.002830647397786379,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.009581194566968175,0.37228207333672925,0.43965851199795913,0.18805941456094047,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00029571207678444475,0.22338204592901878,4.139560362668322,0.7510386464705127,74.94249739303844,2064.105043147487,0.003566906978433518,0.004212453746476158,0.0018018338410584985,0.0,0.0,0.1421860937698225,0.17069783525282664,0.05603403652318104,0.019047172823310303,0.3069361270317698,149.26119423437848,0.00466382537126007,1.036924131265387,-0.0006028732569108706,2700.0,0.04545047433774317,True,0.0033214379800483584,0.1421860937698225,True,True,True,0.85,True,True,True,13,True,True,True,True,True,False,True,False,False,4,0,True,13,15,24,24,,,,False,False,False,
29,2026-08-18T22:01:54.815115,shadow,analysis_full,silero,webrtc,False,0.002025727415457368,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00991799400578687,0.588807715651629,0.30034415580307106,0.1108481284444731,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00030142876184674933,0.1649269311064718,3.7458465308191373,0.8391918029860284,75.59204013046069,1837.662602610303,0.005839791394393917,0.0029788115369279765,0.0010993910734649773,0.0,0.0,0.1285146138616581,0.14669337989314973,0.051274316648186886,0.02011555652684076,0.2505937707246622,150.10015140328522,0.004302672369118972,1.0039774130185861,-0.0005926998583423557,2166.666666666667,0.03539224119412256,True,0.0028923735953867435,0.1285146138616581,True,True,True,0.85,True,True,True,14,True,True,True,True,True,False,True,False,False,5,0,True,14,15,24,24,,,,False,False,False,
30,2026-08-18T22:01:54.825362,shadow,analysis_full,silero,webrtc,False,0.0013328875647857785,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.003923228492091026,0.5897203544221551,0.30516868059834484,0.10511096472460793,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00018954140687015987,0.19832985386221294,3.422834032582571,0.8293568998996017,71.43656793145564,1905.1721811796103,0.002313607696835017,0.0011972464626172523,0.00041237433163875657,0.0,0.0,0.11557041848627057,0.13243573206629555,0.051085090091197716,0.01977907187027476,0.26015745968748,148.5648214014872,0.004443003892358264,1.2071778771363268,-0.0007237050284435501,2133.3333333333335,0.021957729955056647,True,0.0025587122654542327,0.11557041848627057,True,True,True,0.85,True,True,True,15,True,False,True,False,True,False,True,False,False,0,0,True,15,15,24,24,,,,False,False,False,
31,2026-08-18T22:01:54.834841,shadow,analysis_full,silero,webrtc,False,0.0009525851928628981,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0021087731846965827,0.5114520461695359,0.39256004060647426,0.09598791274978044,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001407976698315898,0.1941544885177453,3.8951632585674725,0.8242086777419435,68.72513830180033,1792.9249228301164,0.001078536360220516,0.0008278200870143345,0.00020241673646173222,0.0,0.0,0.10401723422043332,0.11483780620021665,0.049016281591216286,0.019941467951999258,0.23548348254742027,150.22768226612274,0.006775533057151615,1.6655325371714866,-0.0010228518198293858,2066.666666666667,0.010055076184886921,True,0.002156252274289727,0.10401723422043332,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
32,2026-08-18T22:01:54.843900,shadow,analysis_full,silero,webrtc,False,0.0009525851928628981,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.08020050037405828,0.28884929536980686,0.7005708586925733,0.010579845925150988,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008436434835706562,0.20250521920668058,3.6169848137487173,0.8399978150564125,84.57722114479614,1714.33825366504,0.023165858021352664,0.05618613341462805,0.0008485089370775507,0.0,0.0,0.12166752478673891,0.14622510179044915,0.055641362980644316,0.01886322671912571,0.23118474607606646,148.39137998928425,0.01000149047975015,0.8399354186409621,-0.0005022194608782388,2266.666666666667,0.030467865854321884,True,0.002003611414693296,0.12166752478673891,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
33,2026-08-18T22:01:54.857304,shadow,analysis_full,silero,webrtc,False,0.008607308380305767,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.32812772825470854,0.25400983786717873,0.7379144273588676,0.008075734770906099,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0016910519547042833,0.1732776617954071,2.934432332163336,0.847266803894293,90.65958140295977,1804.7903898006316,0.08334767105370419,0.24213018469563938,0.002649872504364977,0.0,0.0,0.14030992554120975,0.17866391900515774,0.061453697313260565,0.017954070981210858,0.3282851508595153,138.83127429526505,0.01237482013453647,0.6267735710135677,-0.00035480064179757765,2166.666666666667,0.026788649391977892,True,0.0024281874066218734,0.14030992554120975,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,2,0,False,0,15,24,24,,,,False,False,False,
34,2026-08-18T22:01:54.868727,shadow,analysis_full,silero,webrtc,False,0.008216039277613163,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.37274048055367226,0.24536641341282261,0.748932414492486,0.005701172092008544,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0017996157828999509,0.16075156576200417,2.8986918486948134,0.8731529977265808,91.33075264806305,1497.551740178477,0.09145799484722651,0.2791574280801513,0.0021250576252944495,0.0,0.0,0.1522121689671022,0.19901975054916546,0.06774307464826497,0.018560426531017006,0.396300003615756,177.2379903917563,0.009967688994651492,1.2353524409624734,-0.0007234109425176442,1433.3333333333335,0.003826135948573212,True,0.0028923735953867435,0.1522121689671022,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,False,3,0,True,1,15,24,24,,,,False,False,False,
35,2026-08-18T22:01:54.878726,shadow,analysis_full,silero,webrtc,False,0.015290558338165283,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.2264066282930482,0.17081044052941044,0.822462290284554,0.00672726918161868,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001403940973830083,0.16910229645093947,2.763666904765749,0.8801748499990912,89.20786849412964,1443.21375761379,0.038672615917514044,0.1862109140415041,0.001523098333030019,0.0,0.0,0.1468525304792379,0.20329101692418164,0.07248877557004563,0.01924295385687334,0.46490107825708565,208.7016672655606,0.014391945080463106,1.3217477711722414,-0.0007905143262770998,1333.3333333333335,0.003786479821832559,True,0.0028923735953867435,0.1468525304792379,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,False,4,0,True,2,15,24,24,,,,False,False,False,
36,2026-08-18T22:01:54.887130,shadow,analysis_full,silero,webrtc,False,0.015911340713500977,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.164318123084989,0.29118142366390165,0.7032601327601876,0.005558443569824937,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0011979273786240335,0.1524008350730689,3.119109980322358,0.8948477079772212,87.90049009032607,1424.9805467790381,0.04784638501366732,0.11555838505565422,0.0009133530146674596,0.0,0.0,0.14240474505724146,0.1966599879643307,0.07105806437977684,0.021871901217050176,0.47767620717638004,231.61295427734134,0.013765701775659426,0.9337377399331966,-0.0005557022383064255,1400.0,0.009462690886753757,True,0.0028923735953867435,0.14240474505724146,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,False,False,5,0,True,3,15,24,24,,,,False,False,False,
37,2026-08-18T22:01:54.894730,shadow,analysis_full,silero,webrtc,False,0.016746485605835915,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.10608015371508803,0.45214460232163284,0.5419018262665515,0.005953571402388711,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009621614654404138,0.13778705636743216,3.136104283679623,0.913845168825223,86.08634160598777,1345.7842496103933,0.04796356891572616,0.05748502902884271,0.0006315557695191467,0.0,0.0,0.14281434829518314,0.18731372444213581,0.0622857560419342,0.024850440229518184,0.4438626294138811,227.7273586404289,0.005954781900790363,1.0005834727381593,-0.0005926199247199014,1200.0,0.00816716703304454,True,0.005523343337699771,0.14281434829518314,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,False,False,6,0,True,4,15,24,24,,,,False,False,False,
38,2026-08-18T22:01:54.902693,shadow,analysis_full,silero,webrtc,False,0.016661711037158966,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.05203177308928486,0.5641288388294753,0.42877804950400966,0.0070931116472960016,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006753228142588602,0.12108559498956159,3.149141011750389,0.9160714510429203,83.01715098763411,1471.0273026826562,0.02935262373509701,0.022310082177458782,0.0003690671757290691,0.0,0.0,0.1534535995014501,0.18809345685633133,0.044545251980721935,0.02497901630254033,0.36374917118125655,195.7490398636139,0.005507823341636423,0.8487946067800348,-0.0005071429465465011,1333.3333333333335,0.017118026385403388,True,0.008411673828959465,0.1534535995014501,True,True,True,0.85,True,True,True,5,True,True,True,True,True,True,True,False,False,7,0,True,5,15,24,24,,,,False,False,False,
39,2026-08-18T22:01:54.910806,shadow,analysis_full,silero,webrtc,False,0.018869837746024132,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.040108436226648746,0.3948857504007023,0.5966462136013885,0.008468035972976929,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005918996764465959,0.11899791231732777,3.16752215963049,0.9122887987572196,81.8512491696311,1456.7693093951727,0.015838249936758902,0.023930546608102735,0.0003396396807871126,0.0,0.0,0.1394306473201803,0.1655538511072674,0.03739504652801534,0.02892777966712112,0.3273645696619274,187.2935470816204,0.006061883187723603,0.8023012636771079,-0.0004678321534889356,1233.3333333333335,0.013583509403790656,True,0.011948933359235525,0.1394306473201803,True,True,True,0.85,True,True,True,6,True,True,True,True,True,False,True,False,False,8,0,True,6,15,24,24,,,,False,False,False,
40,2026-08-18T22:01:54.922384,shadow,analysis_full,silero,webrtc,False,0.018308812752366066,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.02896291166362257,0.16001370533118875,0.8309050691129584,0.009081225521325984,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005036068296870081,0.1419624217118998,2.81263436584613,0.8974751723670619,80.37235957371747,1329.248996703816,0.004634462812476152,0.02406543011757482,0.0002630187325715993,0.0,0.0,0.133092835265749,0.14667149978718097,0.026599128037698594,0.02688251186984463,0.33874590702976715,167.71198271719592,0.008309015728476532,1.6747262689305662,-0.0009903515137722459,1333.3333333333335,0.0012036212637195742,True,0.01560094952583313,0.133092835265749,True,True,True,0.85,True,True,True,7,True,True,True,False,True,False,True,False,False,9,0,True,7,15,24,24,,,,False,False,False,
