frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
192,2026-08-18T22:01:16.573738,shadow,analysis_full,silero,webrtc,False,0.0005460588727146387,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.009229927590019494,0.689908268887916,0.2577530590848296,0.05233867191891133,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00029149021090314097,0.1315240083507307,3.8687264736910927,0.903258437572897,75.61651317752136,1551.4221114916204,0.006367803365591163,0.0023790420714589933,0.00048308215196933823,0.0,0.0,0.0747819181476537,0.07699167580070362,0.0076096280576201806,0.012174967275009047,0.15842475059873473,40.794807480139276,0.0026736031555201455,1.1612776173157402,-0.0006903098100297972,1566.6666666666667,0.028795326860586022,True,0.00046005198964849114,0.0747819181476537,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
193,2026-08-18T22:01:16.586136,shadow,analysis_full,silero,webrtc,False,0.00037997111212462187,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.012397721567233937,0.6741332579540957,0.27386170025470263,0.05200504171054158,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00033862135030028536,0.15031315240083507,3.8276758585927513,0.8985376584830997,76.90905995068941,1555.1203376246099,0.008357716431327171,0.0033952611076870825,0.0006447440272196818,0.0,0.0,0.06747413512991947,0.06956328786061661,0.007745324830081145,0.012260581929040521,0.13288770768371708,40.668232957285085,0.0015130291091046005,1.2493734731712751,-0.0007359413793444306,1500.0,0.022841030489668297,True,0.00043664363329298794,0.06747413512991947,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
194,2026-08-18T22:01:16.594230,shadow,analysis_full,silero,webrtc,False,0.00029392409487627447,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.010090546499271486,0.6781818894716382,0.27243829260774166,0.0493798178215177,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003063675735741267,0.12317327766179541,3.9275243077361464,0.9015570918156243,76.04565710300642,1524.0212872093618,0.00684322589067736,0.0027490512597405483,0.0004982693478535791,0.0,0.0,0.06049387179347372,0.06348708154935732,0.0076484524397918835,0.013632423981055953,0.09731671448407174,39.73792918049843,0.0015424999764853838,1.3315685197872231,-0.0007966283996649297,1566.6666666666667,0.021453674221195814,True,0.00043664363329298794,0.06049387179347372,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
195,2026-08-18T22:01:16.601554,shadow,analysis_full,silero,webrtc,False,0.0002712148707360029,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.009077953353255622,0.6429514834277982,0.3195601802756571,0.03748833618638766,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002892016120184098,0.15866388308977036,3.7957410111670575,0.898030751283474,75.5221239917475,1512.3927588187878,0.005836683574964057,0.0029009524101003725,0.0003403173671911919,0.0,0.0,0.06045099446559723,0.06346770636330776,0.007745917009449026,0.013824495307844095,0.09767819071137551,38.54677621460523,0.002412405178778832,1.3946019353712977,-0.0008302168824033623,1600.0,0.015191067180636028,True,0.00043664363329298794,0.06045099446559723,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
196,2026-08-18T22:01:16.608629,shadow,analysis_full,silero,webrtc,False,0.0002912409254349768,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.007310926529716791,0.561995689892429,0.3949624694771065,0.04304184049368289,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00025763128983747523,0.17536534446764093,3.5568638049391406,0.8788832255487722,74.41084931957269,1540.46449583985,0.004108709198821049,0.0028875415963426363,0.0003146757335531047,0.0,0.0,0.06240513637136285,0.06470124037086872,0.007377722922643426,0.016310668045615543,0.12718419910704404,38.62901408221864,0.0030244587575825373,1.682205731469413,-0.0010104409215880299,1600.0,0.00655136281566,True,0.00043664363329298794,0.06240513637136285,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
197,2026-08-18T22:01:16.617326,shadow,analysis_full,silero,webrtc,False,0.0002876227954402566,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005746043287754203,0.5900621792678993,0.3556768945267745,0.0542609260312934,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00023235375076164,0.16075156576200417,4.003484743120842,0.8796696499493597,73.50253883223901,1591.804322155365,0.0033905228245399294,0.002043734832404832,0.00031178562980944074,0.0,0.0,0.050421092048591167,0.05040826651521591,0.0074881177672216775,0.01500955279166488,0.14080440432908384,41.89285090129803,0.004733396188023238,1.1948478467350572,-0.0007072569168136585,1833.3333333333335,0.02724699456655669,True,0.00043664363329298794,0.050421092048591167,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
198,2026-08-18T22:01:16.629820,shadow,analysis_full,silero,webrtc,False,0.0002871134493034333,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0054184250908029166,0.7185587641430308,0.2334163994234649,0.04802483624894884,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002250444707993582,0.1732776617954071,3.788811248033732,0.9074582827467941,73.35441141908933,1506.175892581108,0.003893456836848933,0.0012647492752409777,0.0002602189777130058,0.0,0.0,0.055663488938284926,0.057235293323034175,0.005140155236940477,0.016406582634144885,0.1150447687769337,26.235927026325225,0.00248808231174345,1.3305476912903238,-0.00079170912228997,1633.3333333333335,0.01744374803251221,True,0.00033694760350044817,0.055663488938284926,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
199,2026-08-18T22:01:16.637208,shadow,analysis_full,silero,webrtc,False,0.0002568442723713815,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003330607161438778,0.7395173319320569,0.2058026833534974,0.054679984414200015,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001767793840867523,0.15866388308977036,3.8013948592651774,0.9085590748705207,71.20832006774889,1492.0830559057522,0.002463041721741007,0.0006854478910204757,0.00018211754767729534,0.0,0.0,0.05600485224976446,0.058763643517539724,0.005639323859067532,0.01647153845308925,0.11569638653705958,29.946265253581014,0.0014337887478245966,1.6352090309200402,-0.0009759400927641253,1466.6666666666667,0.008674320963115094,True,0.00029258251015562564,0.05600485224976446,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
200,2026-08-18T22:01:16.646509,shadow,analysis_full,silero,webrtc,False,0.00027487523038871586,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0022114145174829767,0.6530329419486594,0.300596766032556,0.046370291566585564,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014476134070791173,0.162839248434238,3.629645539105028,0.8876494270579288,69.30063193430432,1591.9996753560117,0.0014441265282198832,0.000664744052312828,0.00010254393595026576,0.0,0.0,0.05253451683681482,0.05521540360599703,0.005611510197971541,0.015893834079895017,0.12494516640174365,32.18938116219586,0.004386948798612637,1.181501264001097,-0.000691911262835028,1700.0000000000002,0.019660855339753827,True,0.0002894318604376167,0.05253451683681482,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
201,2026-08-18T22:01:16.654858,shadow,analysis_full,silero,webrtc,False,0.00024558621225878596,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0022019560058860192,0.6071894138668349,0.3459712695929808,0.04683931608604265,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014530722604635707,0.18997912317327767,3.7222514480137088,0.8757554484500077,69.27643454619668,1593.4121579218527,0.0013370043765744887,0.0007618135149442752,0.00010313811336725525,0.0,0.0,0.053482254746323316,0.055667397942177996,0.005076516845528038,0.0188690021782853,0.12525062573086532,35.65182385905707,0.004933305983267318,1.2534323847732758,-0.0007408971537693836,1866.6666666666667,0.01773366842633067,True,0.00028736812237184495,0.053482254746323316,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
202,2026-08-18T22:01:16.663487,shadow,analysis_full,silero,webrtc,False,0.0002580600557848811,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0011244108747326773,0.45719495504529273,0.49364519547085894,0.04915984859449372,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00010622317496268327,0.1649269311064718,3.8090313996486733,0.8563899244023059,66.26577067691326,1592.1392878723784,0.0005140749793258447,0.000555060026046972,5.5275868359860656e-05,0.0,0.0,0.07832857294778478,0.0793870285785066,0.004919723134698307,0.016629542439271512,0.12286141028028655,38.279447189804685,0.0049106056569045336,1.632396805326007,-0.0009697393980840161,1800.0000000000002,0.007304664321632183,True,0.0002809943398460746,0.07832857294778478,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
203,2026-08-18T22:01:16.671081,shadow,analysis_full,silero,webrtc,False,0.00024440401466563344,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00043864122527531406,0.5071429988724585,0.4011732373523662,0.09168376149540783,,,,,,,,,,,,,,False,False,temporal_v1,False,7.143788262634326e-05,0.162839248434238,3.754626543160939,0.8470211254158537,62.22808045721915,1799.463021998203,0.0002224538264152124,0.0001759711203799063,4.021627748019535e-05,0.0,0.0,0.08513122261814789,0.08121952753887564,0.01402464173631563,0.016183244239067637,0.12235132824512582,84.20647622625752,0.005856082916858666,1.0116693355094684,-0.0005981031336794994,2100.0,0.037475260487494416,True,0.0002730450505623594,0.08513122261814789,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
204,2026-08-18T22:01:16.679154,shadow,analysis_full,silero,webrtc,False,0.00025009160162881017,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0004547535776856708,0.5889878417954811,0.30093649270001466,0.11007566330551112,,,,,,,,,,,,,,False,False,temporal_v1,False,7.240487462960087e-05,0.20250521920668058,4.082439274198616,0.8360713779983633,62.31628354370378,1800.8657307032554,0.00026784432826985693,0.0001368519467115094,5.0057301704304496e-05,0.0,0.0,0.08274438491410091,0.07955109059537954,0.02225566830384087,0.013987473903966596,0.14742248845648154,105.82729939001516,0.005375723079908176,1.1400988208805005,-0.0006812030780623162,2333.3333333333335,0.037962735549915624,True,0.000264637463260442,0.08274438491410091,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
205,2026-08-18T22:01:16.685275,shadow,analysis_full,silero,webrtc,False,0.000287503789877519,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0003404857500271328,0.3409144471428839,0.4740361493636414,0.18504940055649424,,,,,,,,,,,,,,False,False,temporal_v1,False,6.387058153570053e-05,0.24843423799582465,4.338653999350898,0.7367213216025787,60.37632876093654,2012.0757748271044,0.00011607651123053015,0.0001614025538560534,6.300668394054927e-05,0.0,0.0,0.1134236977063321,0.08940712149385628,0.042951823244266135,0.026453501564020307,0.22000854354846505,157.1873263238966,0.004091798394667864,1.3046950759135623,-0.0007648526157016854,2866.666666666667,0.028643609148355256,True,0.0002664676430867985,0.1134236977063321,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
206,2026-08-18T22:01:16.694792,shadow,analysis_full,silero,webrtc,False,0.00028154993196949363,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006104337931893461,0.4545186708898146,0.35749571634856486,0.1879856111234414,,,,,,,,,,,,,,False,False,temporal_v1,False,8.017372444295531e-05,0.21294363256784968,4.13723935853723,0.7745378313272874,63.054398570209614,1939.5950040798332,0.00027745355634664956,0.00021822746617959697,0.00011475276966309967,0.0,0.0,0.11922861178025593,0.08824800871300413,0.053568201042643565,0.028148899859178577,0.2117586040370684,173.60304370701874,0.003529244926955183,1.118791466799387,-0.0006606788637265044,2633.3333333333335,0.037301562373521,True,0.0002664676430867985,0.11922861178025593,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
207,2026-08-18T22:01:16.702833,shadow,analysis_full,silero,webrtc,False,0.00023968800087459385,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0010685249429927266,0.25034245091391105,0.6321301778190583,0.11752737033116108,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00010319709096869797,0.22338204592901878,3.43723641526458,0.7890063860624358,65.63403717636261,1778.142498132956,0.00026749715309144626,0.0006754468622180914,0.00012558092668318895,0.0,0.0,0.1514855305389176,0.12309649357163788,0.053012335532896464,0.02928714474613809,0.25048904624029966,171.844034097329,0.005977549729964578,1.3713131224411446,-0.0008175132540420025,2466.666666666667,0.012418232299434385,True,0.0002574521640781313,0.1514855305389176,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
208,2026-08-18T22:01:16.711834,shadow,analysis_full,silero,webrtc,False,0.00023968800087459385,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0003905671542361587,0.3108661610791499,0.5139068929009422,0.17522694345952874,,,,,,,,,,,,,,False,False,temporal_v1,False,6.781002467189491e-05,0.21920668058455114,3.943291358420464,0.7661787667963923,61.22238783510034,1925.2640503855146,0.00012141411188100289,0.00020071515270266737,6.843788865248842e-05,0.0,0.0,0.15057932158592371,0.1196571043112564,0.055709411204920595,0.029902729469384343,0.2509938908179802,167.93918122278757,0.005233062138515866,1.6465824182850624,-0.0009927430186055797,2700.0,0.011087369855567467,True,0.00025346793700009584,0.15057932158592371,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
209,2026-08-18T22:01:16.719272,shadow,analysis_full,silero,webrtc,False,0.00025532415020279586,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0007288325871906579,0.16906339191977948,0.5683008347980278,0.26263577191013554,,,,,,,,,,,,,,False,False,temporal_v1,False,8.972629074395663e-05,0.21085594989561587,4.622549423687973,0.5818661777399607,62.95080779452383,2908.4562003297765,0.00012321890933212105,0.00041419616772845724,0.0001914175091300796,0.0,0.0,0.1536386872609727,0.10898966039231044,0.06958491285583458,0.027649778774084487,0.3363675299714785,367.4004281358659,0.0049603234162871575,0.35655704778170677,-0.0001951639998424512,3466.666666666667,0.3601853615855826,True,0.000252707875915803,0.1536386872609727,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
210,2026-08-18T22:01:16.727800,shadow,analysis_full,silero,webrtc,False,0.0014760990161448717,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.009191702612713001,0.5042297737482803,0.4274290671084281,0.06834115903449788,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002875538081133128,0.17745302713987474,3.553433061965646,0.8654929179179818,75.31181524938009,1530.1453714564152,0.004634730128769753,0.0039288008728900195,0.0006281716100532289,0.0,0.0,0.13811907629056563,0.09909747361170806,0.06730588101113846,0.02599479317957976,0.34425826921090674,372.91441780589633,0.010387042707593065,1.7342927014651082,-0.0010497423437030818,1666.6666666666667,0.00401128099583232,True,0.000252707875915803,0.13811907629056563,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
211,2026-08-18T22:01:16.734987,shadow,analysis_full,silero,webrtc,False,0.0008403994725085795,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001277487537112631,0.3213238633353618,0.6239528476549532,0.05472328822689841,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011120717658445257,0.18162839248434237,3.54747309960456,0.8278867383568969,66.55406717203897,1775.8552126468358,0.00041048723078780696,0.0007970919866251388,6.990831869968509e-05,0.0,0.0,0.12519903640048283,0.10444041217037392,0.06637327599569004,0.026473265109223147,0.3589947136470602,362.3718570468488,0.006280061056851446,1.0125925078170628,-0.0005797812237672369,1900.0000000000002,0.023428407993092263,True,0.0002566921029938385,0.12519903640048283,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
212,2026-08-18T22:01:16.744488,shadow,analysis_full,silero,webrtc,False,0.0005128023913130164,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006622682725888457,0.3757070794728131,0.5530618732165657,0.07123104580065907,,,,,,,,,,,,,,False,False,temporal_v1,False,8.316033478695818e-05,0.20876826722338204,3.8595700458079456,0.8241140652869835,63.69771492804308,1825.4562914121825,0.0002488188785218601,0.0003662753314098862,4.7174061657099435e-05,0.0,0.0,0.12322654035900756,0.10675200865753696,0.06396360737811772,0.023719787118723152,0.3577138298136055,348.65100896402623,0.0059935016026498,1.0118071571473315,-0.0005954910072924642,2233.3333333333335,0.04024907346802366,True,0.00026843704108614475,0.12322654035900756,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
213,2026-08-18T22:01:16.752120,shadow,analysis_full,silero,webrtc,False,0.00031160711660049856,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006480261217672494,0.5794335746999558,0.3361938073985568,0.08437261635833967,,,,,,,,,,,,,,False,False,temporal_v1,False,8.247752909904404e-05,0.12526096033402923,3.817889555775491,0.860068457520958,63.799179036842766,1792.3143845147251,0.00037548809223454617,0.00021786236917065236,5.467565936205085e-05,0.0,0.0,0.13213617364714914,0.11343964496771411,0.06446518812322027,0.03170323314333723,0.3551480957083625,348.9241871766488,0.005495825019671532,0.9205666867463747,-0.0005377240920455204,2100.0,0.04844092354854419,True,0.0002845268609235063,0.13213617364714914,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
