frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
10,2026-08-18T22:00:16.045268,shadow,analysis_full,silero,webrtc,False,0.00761762261390686,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.28254153739299737,0.14459112582268685,0.745523960616726,0.10988491355704787,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001580529056615957,0.24634655532359082,2.906040600140538,0.7125412369375139,89.32093145634295,1953.529524888036,0.04085299898332626,0.2106414859959662,0.031047052412704924,0.0,0.0,0.05397005325227618,0.08231149232980739,0.047301119210327876,0.017627015806105796,0.2642739454438269,107.28656845326536,0.007420376794712956,1.4374287635887373,-0.0008476092949534404,2433.3333333333335,0.005225319309952605,True,0.009556791745126247,0.05397005325227618,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,False,0,0,True,2,15,24,24,,,,False,False,False,
11,2026-08-18T22:00:16.058922,shadow,analysis_full,silero,webrtc,False,0.00863820593804121,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.17840608287660584,0.27805698535825457,0.6211472852986739,0.10079572933746618,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0012685786300446042,0.18580375782881003,3.2602791436092704,0.7405589289671239,87.5777641811795,1745.7466977918334,0.04960705757424394,0.11081645405957395,0.017982571241787922,0.0,0.0,0.0749561501700563,0.08527453144532655,0.04571838521331174,0.02915589185819806,0.29453475046040056,134.00985342839272,0.008598087975363954,1.3913432107935493,-0.0008189138642720233,2433.3333333333335,0.004689940291104403,True,0.009034485090523958,0.0749561501700563,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,False,0,0,True,3,15,24,24,,,,False,False,False,
12,2026-08-18T22:00:16.069696,shadow,analysis_full,silero,webrtc,False,0.006697661243379116,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.14431520713343984,0.21156887744413092,0.5940276091531715,0.1944035133957682,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0011296709166914113,0.2588726513569937,3.3411540846529664,0.697286061283735,86.30864010980855,2046.2360663968725,0.030532606371339102,0.085727217457922,0.028055383303178735,0.0,0.0,0.07455199023291434,0.0783938648134411,0.04201145077034915,0.028984976019722088,0.3341048452629851,131.47694735030743,0.00628713749780838,0.8833312681252572,-0.0005090566248433637,2533.3333333333335,0.022528799632256617,True,0.008622228167951107,0.07455199023291434,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,False,0,0,True,4,15,24,24,,,,False,False,False,
13,2026-08-18T22:00:16.082168,shadow,analysis_full,silero,webrtc,False,0.0054001398384571075,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.09707945941145482,0.17902537062593782,0.6547201353722855,0.16625449399147596,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009254863933577244,0.2609603340292276,3.0085166677239803,0.7018043706091153,84.60332750819147,1936.5028511632613,0.017379686201301387,0.06355987680773599,0.01613989640141745,0.0,0.0,0.07650475642071347,0.07588036946176813,0.03644021161696928,0.028949617924285118,0.3214056067020331,121.4815701759487,0.009515735789444608,1.3193400832465743,-0.0007768050021319716,2533.3333333333335,0.005100015388076924,True,0.008111936505883932,0.07650475642071347,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,False,0,0,True,5,15,24,24,,,,False,False,False,
14,2026-08-18T22:00:16.094588,shadow,analysis_full,silero,webrtc,False,0.00466401781886816,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.13833502331541453,0.09656021635735275,0.7563103857037884,0.1471293979316301,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0011011650371924155,0.2818371607515658,2.6899323989033253,0.8050453340992599,86.7097084342381,2033.4806531494862,0.013357659781135863,0.10462421484002372,0.02035314869325495,0.0,0.0,0.07578731162823073,0.07692343079691484,0.03380740042168361,0.02952798179585029,0.301859656671598,121.63423837673196,0.008772016574605138,1.1315595459418273,-0.0006483455782360344,2466.666666666667,0.004279961846683113,True,0.007280250312760472,0.07578731162823073,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,False,0,0,True,6,15,24,24,,,,False,False,False,
15,2026-08-18T22:00:16.105440,shadow,analysis_full,silero,webrtc,False,0.0051898774690926075,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.07142746737795191,0.1751692078830858,0.6073810097989997,0.2174497823039142,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008003629684250909,0.27348643006263046,3.4799722603837244,0.703020229018503,83.34741357971124,2006.4015000603356,0.012511892881690788,0.043383687263405545,0.015531887231855578,0.0,0.0,0.07453942610757759,0.08312338339539821,0.03737257074973388,0.02876157010320588,0.28870732064239213,121.4185425032528,0.008467757788579897,0.9786920512211353,-0.0005704158551676926,2533.3333333333335,0.013423378397911937,True,0.0068202696274966,0.07453942610757759,True,True,True,0.85,True,True,True,7,True,False,True,False,True,False,True,False,False,0,0,True,7,15,24,24,,,,False,False,False,
16,2026-08-18T22:00:16.115421,shadow,analysis_full,silero,webrtc,False,0.0051898774690926075,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.1731244972124871,0.0938680172577119,0.8351406236232716,0.07099135911324027,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0012349692527279057,0.2588726513569937,2.69849364416459,0.8243745997414934,87.80940998925414,2005.6330855575507,0.016250853292074437,0.14458330056650182,0.012290343352910835,0.0,0.0,0.06950434376738548,0.08684996720736292,0.04591030081807071,0.027561364934325625,0.2852754705344667,115.99317727588641,0.011954769221743608,1.0741248624051016,-0.0006254221948825781,2433.3333333333335,0.007674701740467491,True,0.00630455557256937,0.06950434376738548,True,True,True,0.85,True,True,True,8,True,False,True,False,True,False,True,False,False,0,0,True,8,15,24,24,,,,False,False,False,
17,2026-08-18T22:00:16.127329,shadow,analysis_full,silero,webrtc,False,0.0043946183286607265,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.15833739892815052,0.24816482416941957,0.6611880044503952,0.09064717137386953,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001201969844055005,0.25260960334029225,3.0505309962038645,0.7189137650023217,86.98032192986011,1774.1972351994666,0.03929377276444772,0.10469078882716998,0.014352837335532805,0.0,0.0,0.06440117525651685,0.07378147567401301,0.04903957819027545,0.026457620186717882,0.250523803035912,129.12871137861038,0.005483421965086824,1.377776335667774,-0.0008177668821790237,2400.0,0.007176742176025829,True,0.005655794870108366,0.06440117525651685,True,True,True,0.85,True,True,True,9,True,False,True,False,True,False,True,False,False,0,0,True,9,15,24,24,,,,False,False,False,
18,2026-08-18T22:00:16.139916,shadow,analysis_full,silero,webrtc,False,0.003652672516182065,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.12771750210932167,0.27324084035285173,0.6839615168052623,0.04279764283405618,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0010813003892943417,0.22964509394572025,3.484782909059292,0.7381766270369998,86.17534889692121,1880.4636477897138,0.03489763760411817,0.08735385646527094,0.005466008038932566,0.0,0.0,0.06505701674548196,0.07161184414928301,0.056664097188355786,0.026161920998447663,0.27828405244091725,100.02047921768863,0.004274782535223216,0.9327953884290028,-0.0005460470321158392,2366.666666666667,0.031918887540814934,True,0.0052950086537748575,0.06505701674548196,True,True,True,0.85,True,True,True,10,True,False,True,False,True,False,True,False,False,0,0,True,10,15,24,24,,,,False,False,False,
19,2026-08-18T22:00:16.156223,shadow,analysis_full,silero,webrtc,False,0.0028255977667868137,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.07511480256477594,0.282847017838088,0.6371932433344863,0.0799597388141126,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008353887717263028,0.26931106471816285,3.598790775893293,0.7404515990948467,83.94486269434552,1870.8745110518573,0.02124599790094364,0.04786264466867918,0.00600615999415312,0.0,0.0,0.0684370353509709,0.07290651806193518,0.0540042048292185,0.025961238508074844,0.3124083247620205,100.16272736232992,0.003392888310353026,1.0919560602315088,-0.0006504789015143398,2366.666666666667,0.026567851613656303,True,0.0051898774690926075,0.0684370353509709,True,True,True,0.85,True,True,True,11,True,False,True,False,True,False,True,False,False,0,0,True,11,15,24,24,,,,False,False,False,
20,2026-08-18T22:00:16.169561,shadow,analysis_full,silero,webrtc,False,0.002183440374210477,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.05024584733208501,0.4642339081647542,0.435009545582712,0.10075654623263167,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006852886122513962,0.2359081419624217,3.8934401882646936,0.8041577987211168,82.57967141229939,1696.5326750882152,0.02332582607602341,0.02185742321534862,0.005062598039712976,0.0,0.0,0.10220049671144399,0.09951235122356893,0.054278255759965845,0.026365208831562157,0.3698687406146248,120.52466345567609,0.003085075655549013,1.4472608956528166,-0.0008497049141759685,2366.666666666667,0.01307138266489143,True,0.004926947643980384,0.10220049671144399,True,True,True,0.85,True,True,True,12,True,False,True,False,True,False,True,False,False,0,0,True,12,15,24,24,,,,False,False,False,
21,2026-08-18T22:00:16.181779,shadow,analysis_full,silero,webrtc,False,0.002444423735141754,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.04296251776242737,0.4476760405343176,0.519342719978999,0.03298123946340738,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006334730236082367,0.24425887265135698,3.913020984643434,0.8169348953790975,81.9635590143696,1639.4673716405555,0.019233289843268775,0.022312270831885087,0.00141695708627351,0.0,0.0,0.1210590546161006,0.10674552553929222,0.06029641511548232,0.015607435233040227,0.4200170825687635,137.16122857952303,0.0018030793107745267,1.3758432989754072,-0.0008042124256438296,2300.0,0.014958385920482695,True,0.004529318073764443,0.1210590546161006,True,True,True,0.85,True,True,True,13,True,False,True,False,True,False,True,False,False,0,0,True,13,15,24,24,,,,False,False,False,
22,2026-08-18T22:00:16.197151,shadow,analysis_full,silero,webrtc,False,0.0020940955728292465,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.03195886023386719,0.5527319486482066,0.3769365430546022,0.07033150826590083,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005411911153152254,0.23173277661795408,3.8927829768322035,0.8358149685206946,80.69108210661679,1653.9982556432496,0.017664683093641092,0.012046462296519095,0.0022477148427069993,0.0,0.0,0.15065514974854843,0.13252900830872308,0.0550845252493924,0.017245825827192807,0.4545228852373032,142.5598505596617,0.0020497920322032088,1.2101322928472882,-0.00071525503160249,2333.3333333333335,0.025305491937118382,True,0.004023645422421396,0.15065514974854843,True,True,True,0.85,True,True,True,14,True,False,True,False,True,False,True,False,False,0,0,True,14,15,24,24,,,,False,False,False,
23,2026-08-18T22:00:16.213792,shadow,analysis_full,silero,webrtc,False,0.001998680643737316,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.026522337217956483,0.5321806626221122,0.43043129106327616,0.03738804627690768,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000492623768643735,0.22964509394572025,3.8315844482893096,0.8371454551182002,79.87820421024098,1663.527426939586,0.014114674994939187,0.011416043850740588,0.0009916183712767078,0.0,0.0,0.16338370131763805,0.14278220292281926,0.0535820748854121,0.01847215793588614,0.4559459307127048,149.31080620806895,0.002794053367939913,1.2599386113147812,-0.0007408641142964683,2200.0,0.02244197743393973,True,0.0032391351414844394,0.16338370131763805,True,True,True,0.85,True,True,True,15,True,False,True,False,True,False,True,False,False,0,0,True,15,15,24,24,,,,False,False,False,
24,2026-08-18T22:00:16.228994,shadow,analysis_full,silero,webrtc,False,0.0013803356559947133,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.014235895445633804,0.6134657530390375,0.3195014319047499,0.06703281498596766,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000365236325569196,0.19624217118997914,3.8920708247588576,0.8602014697748128,77.3824536074157,1610.370765042997,0.008733234319740745,0.004548388979326308,0.0009542721455667504,0.0,0.0,0.16729179039038639,0.15298531736070548,0.05017897848574308,0.02163548460631584,0.3929457034314472,143.347514107691,0.0029670387795795923,1.9337943128362818,-0.0011698820784769924,2300.0,0.005694176989678413,True,0.002635010750964284,0.16729179039038639,True,True,True,0.85,True,True,True,16,True,False,True,False,True,False,True,False,False,0,0,True,16,15,24,24,,,,False,False,False,
25,2026-08-18T22:00:16.242352,shadow,analysis_full,silero,webrtc,False,0.0012517381692305207,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.014892741177623315,0.6748653201432327,0.2627261316903978,0.06240854809922258,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003719832941906009,0.24425887265135698,3.905243167793358,0.8824473523749375,77.65340324970852,1563.910904644261,0.010050594542647064,0.003912712279863274,0.0009294343541129774,0.0,0.0,0.17649952311609837,0.17372955389680575,0.021243901455786328,0.01902427682654616,0.40339110539222417,134.71152266950017,0.0012320414642433164,1.6393194897566203,-0.0009787842082297038,2200.0,0.010332717805088898,True,0.0023139320546761155,0.17649952311609837,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
26,2026-08-18T22:00:16.258454,shadow,analysis_full,silero,webrtc,False,0.0009365049190819263,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0064611494833259515,0.6300246394044763,0.3245591962885134,0.045416164152239015,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002490904756713242,0.19832985386221294,3.8743132807183107,0.8768948987996344,74.10362231381377,1563.0952340643862,0.004070683373370851,0.0020970254834082143,0.00029344062554688573,0.0,0.0,0.14910272254172596,0.14515344188796997,0.02195981975771576,0.02131175351142426,0.267155808214724,109.08317155174194,0.0016188091020645306,1.6733007685852452,-0.0010069853146816611,2166.666666666667,0.009297472328183934,True,0.0021387679735198617,0.14910272254172596,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
27,2026-08-18T22:00:16.270602,shadow,analysis_full,silero,webrtc,False,0.0007713932427577674,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006500608753438056,0.6377640606694499,0.31329650443368856,0.04893943474302965,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00024932505024413443,0.2359081419624217,3.802559739824144,0.8712252600470954,74.08379588097236,1543.9854558515676,0.004145854635416025,0.0020366179991431806,0.00031813611787884905,0.0,0.0,0.13585188256404107,0.13534241767528016,0.020197465810354125,0.020357850009256943,0.13973382087495734,113.43701115781599,0.0014326007877473836,1.6498301670781004,-0.000992804066957586,2333.3333333333335,0.00906472966338533,True,0.0020463881082832813,0.13585188256404107,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
28,2026-08-18T22:00:16.280634,shadow,analysis_full,silero,webrtc,False,0.0007729841163381934,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0023076402528656222,0.6677963854505856,0.2846701315424574,0.04753348257361388,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001498812479310678,0.18162839248434237,3.719923857247471,0.8959584919684217,69.65737496911363,1531.365015332349,0.0015410338197839378,0.0006569162543359264,0.00010969017774575799,0.0,0.0,0.11709916708086021,0.1113969876307755,0.01986952779325218,0.025298028325179307,0.0962343288088481,95.10814991590433,0.002806864003105934,1.1559580551336937,-0.0006921154501834184,2066.666666666667,0.024158034339983852,True,0.0016895081498660147,0.11709916708086021,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
29,2026-08-18T22:00:16.290725,shadow,analysis_full,silero,webrtc,False,0.0007586353458464146,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001759508487348974,0.49283344658478906,0.40573334988000864,0.10143320296686172,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00013100896784380307,0.1837160751565762,3.9913220067487547,0.8401883520908392,68.14687913694878,1794.3256136999705,0.0008671446321153836,0.000713891272714406,0.0001784725815191843,0.0,0.0,0.08028662842272856,0.07618943473366549,0.022915795150791608,0.023880936294288134,0.06921451859592044,77.08464262197242,0.003561435613735956,1.0623353372088584,-0.0006244999870278962,2300.0,0.03735981768378025,True,0.001316036912612617,0.08028662842272856,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
30,2026-08-18T22:00:16.300523,shadow,analysis_full,silero,webrtc,False,0.0007604840211570263,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0010695046220447638,0.5361172362510871,0.3758870050976671,0.08799575771623351,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00010612681241784924,0.18580375782881003,4.032362459768232,0.8499270608618303,66.22424435581502,1725.1004994672885,0.0005733798621284023,0.00040201288931851866,9.411186959784293e-05,0.0,0.0,0.07328653270875898,0.07292360907263419,0.0209619023333456,0.02486797264331865,0.08446115426421653,80.11339052844241,0.004519958152453342,1.1287530526486758,-0.0006700217124018648,2200.0,0.03226289991532111,True,0.0010941215441562235,0.07328653270875898,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
31,2026-08-18T22:00:16.313155,shadow,analysis_full,silero,webrtc,False,0.004195522982627153,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.009443156344327061,0.2108185653467563,0.7316334715271855,0.057547963020161325,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002915452207772513,0.17118997912317327,3.9737634435878864,0.7879617443735515,75.0252922913304,2056.5864810515754,0.001990792672856151,0.006908929258373974,0.0005434344120969355,0.0,0.0,0.12891676338968774,0.12682176100572642,0.018980215240830548,0.02538402363853138,0.08831687256604484,151.51717720641872,0.007112684559394505,0.7214632749109933,-0.00042614041795610325,2066.666666666667,0.09153051396489373,True,0.0010941215441562235,0.12891676338968774,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
32,2026-08-18T22:00:16.322787,shadow,analysis_full,silero,webrtc,False,0.004195522982627153,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.07742353469724599,0.46106857356135117,0.5171836250636187,0.02174780136211424,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0008264108417795668,0.17954070981210857,3.3900360048707694,0.8510144946017855,84.454574430123,1665.3191845236684,0.035697558702936984,0.04004218433996054,0.0016837916533484652,0.0,0.0,0.13196490750722445,0.13302964817527424,0.022306581010098848,0.024885492705125092,0.17443648408725917,151.43097475565054,0.008832797874727913,0.9632221394203979,-0.0005709354756557224,2166.666666666667,0.020620296762729938,True,0.0010941215441562235,0.13196490750722445,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
33,2026-08-18T22:00:16.332730,shadow,analysis_full,silero,webrtc,False,0.0049751028418540955,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.15642900651352454,0.40734917428814515,0.5808591444035003,0.01179168130196183,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0011739892982433218,0.162839248434238,3.4354270025367075,0.8633640028899581,87.56955804018367,1441.1603115443172,0.0637212266379991,0.09086321888333543,0.0018445609911899926,0.0,0.0,0.1384000089802936,0.14405702455997568,0.02570522394068704,0.025164154819597245,0.21289422178516593,166.57626841910513,0.01233305060332292,1.594406413169492,-0.0009502896543598311,1733.3333333333335,0.0033573086703565023,True,0.0010941215441562235,0.1384000089802936,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,2,0,False,0,15,24,24,,,,False,False,False,
34,2026-08-18T22:00:16.342811,shadow,analysis_full,silero,webrtc,False,0.0033318838104605675,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2538002944835222,0.36503485343721725,0.6251066015200754,0.009858545038767394,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0014923633054875149,0.15031315240083507,3.1746403562625973,0.8816953530359506,89.74589789724078,1454.8193514986642,0.09264595329911511,0.1586522395493889,0.002502101634018231,0.0,0.0,0.1439499511782592,0.1533899209127456,0.02862651996692257,0.02831947508587232,0.28050113833513246,176.47469883143788,0.008597515944907416,1.1003176943827413,-0.000656268161915647,1700.0000000000002,0.009791683639251961,True,0.0010941215441562235,0.1439499511782592,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
35,2026-08-18T22:00:16.352226,shadow,analysis_full,silero,webrtc,False,0.006478529889136553,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.20504485650246465,0.3618958923663472,0.62667654284431,0.011427564784465877,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0013540625558757153,0.1336116910229645,3.476702869853609,0.8965464381491159,88.9735770863261,1540.399291119174,0.07420489131908906,0.12849680180097217,0.002343163381403424,0.0,0.0,0.13825814047955245,0.14962770949214935,0.030355249411963523,0.026245085811804132,0.2831710522695729,177.5457586557583,0.00845980435838129,0.8204627102302542,-0.00048407949416814585,1400.0,0.022673569950907618,True,0.002134194364771247,0.13825814047955245,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
36,2026-08-18T22:00:16.364051,shadow,analysis_full,silero,webrtc,False,0.007780425250530243,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.17998604833785992,0.6133713506207525,0.37308265021343623,0.013545999160255291,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0012577974607752452,0.1336116910229645,3.4873045754245373,0.9050697335622456,88.37353934244383,1366.7590762955817,0.11039828556188519,0.06714967191533242,0.0024380908596423187,0.0,0.0,0.1364948155676846,0.1452784332288979,0.03172035929573104,0.028396321735029144,0.28138127567197035,194.11958435140915,0.00693705510712917,1.3617176519111278,-0.0008091573251417136,1533.3333333333335,0.007643835448373571,True,0.0037637033965438604,0.1364948155676846,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,False,5,0,True,1,15,24,24,,,,False,False,False,
37,2026-08-18T22:00:16.375680,shadow,analysis_full,silero,webrtc,False,0.006426351610571146,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.13043565247192132,0.40693679256551735,0.5826513629008463,0.010411844525969818,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001072679203816651,0.13778705636743216,3.3336858658648127,0.9028412813309353,86.97815675681127,1465.6667641877577,0.05307906605311415,0.07599851068362609,0.0013580757341810756,0.0,0.0,0.1262171278173169,0.13590868650896362,0.03286336886452447,0.020373900457212286,0.2906980703490424,198.24110853901414,0.007903995971387722,0.9388047293136537,-0.0005644784555708939,1266.6666666666667,0.01967845049482302,True,0.004195522982627153,0.1262171278173169,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,False,6,0,True,2,15,24,24,,,,False,False,False,
38,2026-08-18T22:00:16.386208,shadow,analysis_full,silero,webrtc,False,0.006166046019643545,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0729004062733712,0.5009058906185677,0.4791574049719114,0.01993670439580359,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008057009357845576,0.15657620041753653,3.7315236798353197,0.8752030292110672,84.35536026771231,1487.7277756042552,0.03651624293081842,0.034930769491346596,0.0014533938502061872,0.0,0.0,0.10604416497119884,0.11444272913717074,0.03304880270799124,0.019319808436341172,0.2911909651810754,200.26518531295454,0.006093085001227098,1.2864189179744445,-0.000766894645785302,2233.3333333333335,0.013185370256461522,True,0.004585312912240624,0.10604416497119884,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,False,False,7,0,True,3,15,24,24,,,,False,False,False,
39,2026-08-18T22:00:16.396102,shadow,analysis_full,silero,webrtc,False,0.006137286312878132,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.032704842556490664,0.5831605902954641,0.37158791732989294,0.045251492344066536,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005375624022369771,0.12108559498956159,3.519636889433574,0.8880229404939654,80.89520855364256,1597.6722338226984,0.01907217529076331,0.012152724332168418,0.0014799429325589386,0.0,0.0,0.11407463201188728,0.1185297953834494,0.024999937048596817,0.02056552877832944,0.26106007968192463,189.56612752818697,0.005008946482040326,1.2490682922430891,-0.0007371441995712995,1733.3333333333335,0.01682328331020437,True,0.005556194577366114,0.11407463201188728,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,False,False,8,0,True,4,15,24,24,,,,False,False,False,
40,2026-08-18T22:00:16.405048,shadow,analysis_full,silero,webrtc,False,0.0077045150101184845,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.020450976028551508,0.6487768109941879,0.3141968759530121,0.03702631300390256,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004303095585924756,0.14613778705636743,3.7481581014342016,0.8945895948030446,78.98581566328997,1505.1803530415077,0.01326811900952223,0.0064256327783608225,0.0007572242396684561,0.0,0.0,0.12734163404412754,0.12747015758803312,0.016028605478217606,0.01749796932592924,0.21981139756404802,184.15041892602045,0.007078781332529446,1.368320624228329,-0.0008087568707148352,1600.0,0.01307595006164084,True,0.0061516661662608385,0.12734163404412754,True,True,True,0.85,True,True,True,5,True,True,True,True,True,True,True,False,False,9,0,True,5,15,24,24,,,,False,False,False,
