frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
244,2026-08-18T21:59:45.274201,shadow,analysis_full,silero,webrtc,True,0.8956912159919739,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.49591353160038165,0.7996668570714027,0.1796644035033532,0.020668739423227587,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0021030612495170965,0.09812108559498957,2.7734842491914957,0.9253412287342577,92.93627968239704,1378.346179830575,0.396565615194057,0.08909800884422386,0.010249907561100828,0.0,0.0,0.06366742967151118,0.06452909977618657,0.0088126178961463,0.016650496352058803,0.308793022942346,89.0856487712863,0.022276484972366273,1.471019224549547,-0.000876270020586432,1833.3333333333335,0.0030359723675112984,True,0.702262818813324,0.06366742967151118,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
245,2026-08-18T21:59:45.287761,shadow,analysis_full,silero,webrtc,True,0.9705661535263062,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.0758707806268015,0.7834168362934095,0.21079767472677582,0.005785488979332955,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004332168564388359,0.11064718162839249,2.0575767056912486,0.9328526696219146,99.24926374527541,1350.4885764058033,1.626272119512579,0.4375887335893867,0.012009927523835659,0.0,0.0,0.06294704569912105,0.06468384896967695,0.009719926218259914,0.016702766128575876,0.35189722937424645,87.50269016845753,0.019633336907763463,1.4073563873566206,-0.0008250414952598186,1766.6666666666667,0.0012048784567848523,True,0.7145222127437592,0.06294704569912105,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
246,2026-08-18T21:59:45.299334,shadow,analysis_full,silero,webrtc,True,0.9809491038322449,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.12986031089175168,0.689291324581819,0.3052804511354594,0.005428224275020992,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0010948603997609707,0.1336116910229645,3.157108806349258,0.9236873952814967,87.25573748591438,1214.0007927241695,0.08951158570518233,0.039643814293624964,0.0007049108919443794,0.0,0.0,0.07009780735432072,0.07143369682655251,0.008360268091864943,0.01931529604379186,0.3739779839461373,82.41910073471482,0.013792251142499051,1.6471538046906193,-0.0009909301423304936,1666.6666666666667,0.002045872471294917,True,0.7944657802581787,0.07009780735432072,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
247,2026-08-18T21:59:45.310427,shadow,analysis_full,silero,webrtc,True,0.9660940170288086,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.07048039478506067,0.6643576174031768,0.32424646105602006,0.01139592152661476,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008086792984648537,0.12734864300626306,3.3784338956261553,0.9172226865465191,84.59036973034536,1429.253665159161,0.046824187153038196,0.022853018582887095,0.0008031890481353796,0.0,0.0,0.07261329045683826,0.0728080973619085,0.007757706910097701,0.019052892523395176,0.4030146464122254,86.95346725073607,0.006099114372218323,0.9143378543314492,-0.0005477382737518602,1666.6666666666667,0.020181333786793702,True,0.8779099583625793,0.07261329045683826,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
248,2026-08-18T21:59:45.322012,shadow,analysis_full,silero,webrtc,True,0.9667291045188904,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5907179809515682,0.9593884068250065,0.03978225925482805,0.0008293339184724446,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002326457039660185,0.081419624217119,2.0386382279739808,0.9789350198219022,94.0576773272306,934.2082601316547,0.5667279826280096,0.023500095864703866,0.000489902457854695,0.0,0.0,0.08592703173141583,0.08307320364355363,0.008526477438602591,0.02020203825202997,0.4540016366796303,150.04396541660853,0.024759599184793,1.1290178559369577,-0.0006732656859239975,500.00000000000006,0.0017491054217212212,True,0.8946805894374847,0.08592703173141583,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
249,2026-08-18T21:59:45.333052,shadow,analysis_full,silero,webrtc,True,0.9873879551887512,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5174574379440922,0.9630648807053169,0.03588864191870904,0.0010464773740417185,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002195383424674393,0.06471816283924843,2.5618115771280903,0.9760743295296777,93.54118358954636,1047.3687040992343,0.49834508574370606,0.018570844698548125,0.0005415075008380891,0.0,0.0,0.09579006497327179,0.09365645723916483,0.005613097990560726,0.022176654237811275,0.41868816440349943,168.86293619120613,0.01580143076538801,0.7995453521478333,-0.00048591454510337416,600.0,0.005678867749494693,True,0.9308926165103912,0.09579006497327179,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
250,2026-08-18T21:59:45.343620,shadow,analysis_full,silero,webrtc,True,0.9798494577407837,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.09948216566455415,0.9008390860105802,0.09104638951466378,0.008114524464703966,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010074231532774926,0.07515657620041753,2.794323404520042,0.9672453442957535,86.73182605309813,1196.22712387982,0.08961742319161008,0.009057492004857308,0.0008072504670867575,0.0,0.0,0.09594997877585516,0.0938617885411597,0.005604454091090712,0.022305988123913288,0.41993838027567437,169.251334222069,0.009309112929247916,0.8984591943876492,-0.0005508638575329702,833.3333333333334,0.012230096876699592,True,0.9664115607738495,0.09594997877585516,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
251,2026-08-18T21:59:45.356895,shadow,analysis_full,silero,webrtc,True,0.9711685180664062,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0658939640601017,0.9242529880252517,0.06968982471376894,0.006057187245803541,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0008308185306995735,0.06680584551148225,2.6240025696089337,0.9714020901315383,85.07468190807566,1009.9183143603656,0.06090269317537754,0.004592138805043878,0.00039913207868028496,0.0,0.0,0.10024307104730501,0.09803372600283647,0.005611443405735322,0.024018333224667482,0.41108095227119895,170.75854423672473,0.00868454578584146,1.3235752338747357,-0.000799172818699526,833.3333333333334,0.0027641534457476225,True,0.9686476290225983,0.10024307104730501,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
252,2026-08-18T21:59:45.368455,shadow,analysis_full,silero,webrtc,True,0.9545765519142151,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.05629693180107931,0.9014870678126687,0.08984311283689081,0.008669819332677447,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007627500282699966,0.08977035490605428,2.7040186687471772,0.9700585964262243,84.32523452653919,1108.662038685081,0.05075095597620477,0.005057891596175115,0.0004880842276994211,0.0,0.0,0.10154962777304359,0.09922174321282588,0.005404923037849368,0.02288941984347419,0.39699429396078906,169.57321202580084,0.0055398689473094825,1.209996945544403,-0.0007238301094249919,733.3333333333334,0.005222998814477822,True,0.9686476290225983,0.10154962777304359,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
253,2026-08-18T21:59:45.379618,shadow,analysis_full,silero,webrtc,True,0.9506964683532715,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.0768505501657408,0.9555154513050521,0.04074371949661392,0.0037408291974052287,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0030963906914535126,0.06471816283924843,2.657664557629555,0.9679847099345193,96.49225296400044,1475.5280755608344,1.0289473394297115,0.043874896755727325,0.004028313979301887,0.0,0.0,0.10663899181185334,0.1041265033123119,0.005466860373844507,0.024257579044126006,0.39419630807671296,178.73974759578724,0.015854774396611083,0.56096275259476,-0.0003473203323006565,633.3333333333334,0.02840250145510971,True,0.9686476290225983,0.10663899181185334,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
254,2026-08-18T21:59:45.391210,shadow,analysis_full,silero,webrtc,True,0.9829087257385254,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.9266792332272566,0.9840221383058932,0.014947876886886981,0.0010299848068780835,,,,,,,,,,,,,,False,False,temporal_v1,False,0.005058893368658569,0.06889352818371608,1.9947035447733776,0.9774901164288383,100.79899167849203,986.0142286249497,2.879917157215737,0.04374764086568982,0.0030144351448296736,0.0,0.0,0.11145694721506366,0.10924563014306185,0.003404774857343545,0.025000817190195243,0.44112401496087544,181.48509145668726,0.016933496991836727,0.7772600877890417,-0.00047877530725742065,600.0,0.003185941645520669,True,0.9708673357963562,0.11145694721506366,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
255,2026-08-18T21:59:45.404319,shadow,analysis_full,silero,webrtc,True,0.9803769588470459,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,3.6998070331945248,0.9723673728179517,0.021450783348390918,0.006181843833387151,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00570291701727429,0.0709812108559499,2.1484058778990525,0.9731885834032722,101.82081325271469,1008.357002497961,3.59757164480074,0.07936375909990871,0.022871629292875985,0.0,0.0,0.11075646055662836,0.10866084761974333,0.0034135418050186507,0.024278232584729238,0.43073998856687457,177.41220021693445,0.010250563248212325,0.8945663485135361,-0.000544641739239498,600.0,0.002928317450320886,True,0.975508987903595,0.11075646055662836,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
256,2026-08-18T21:59:45.415402,shadow,analysis_full,silero,webrtc,True,0.9803769588470459,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,3.8614393765815316,0.9690864992794235,0.027626941878683007,0.003286558841634636,,,,,,,,,,,,,,False,False,temporal_v1,False,0.005828666839389134,0.07306889352818371,2.03481405541402,0.9753554970759442,102.01962518341928,872.1704690911561,3.7420687676311157,0.10667976122487592,0.012690847724540169,0.0,0.0,0.0894404083117473,0.08676894082378953,0.0034624389277040624,0.017964991580931868,0.41853886065638296,192.34726947256812,0.01597208962863424,1.0682937199909148,-0.0006547136642630926,600.0,0.0012173210505797326,True,0.975508987903595,0.0894404083117473,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
257,2026-08-18T21:59:45.428499,shadow,analysis_full,silero,webrtc,True,0.9762781858444214,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.7634559941722636,0.9803578690256429,0.01593613967169931,0.0037059913020906746,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003948396750925186,0.060542797494780795,2.1710404888683095,0.9758222856461907,98.63885057131787,1105.01232357846,1.728817960567217,0.028102681028024556,0.006535352576022072,0.0,0.0,0.02942003400213894,0.027335727245636456,0.0027437216893256696,0.008301000147002524,0.30451250360231946,159.83408968312744,0.016715185514595037,0.8593945626673003,-0.0005191644809002551,633.3333333333334,0.006030448526790407,True,0.9780638217926025,0.02942003400213894,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
258,2026-08-18T21:59:45.439624,shadow,analysis_full,silero,webrtc,True,0.9807162880897522,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.39942198884510255,0.9761445153191017,0.02169575355929309,0.0021597311191015336,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0018756080952959699,0.06263048016701461,1.8514906595314782,0.9766683878240418,92.17588027251048,982.2721098612666,0.3898935837089943,0.008665761036146058,0.0008626440989621936,0.0,0.0,0.030311564143871778,0.028186093322014723,0.0026024624429449787,0.00798794424622505,0.32923074385775336,156.22973504448998,0.018312973757226014,0.9394497347145371,-0.0005786163026818394,500.00000000000006,0.0028474791812654397,True,0.9801132082939148,0.030311564143871778,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
259,2026-08-18T21:59:45.453828,shadow,analysis_full,silero,webrtc,True,0.965518057346344,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.14061593637162154,0.8247910314666753,0.15849714216856373,0.01671182635764937,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0011112262680556372,0.09812108559498957,2.9175687182995396,0.9437473422750153,87.47829620770032,1308.552485484154,0.11597876320060212,0.02228722405825861,0.0023499491117608116,0.0,0.0,0.04851085411943355,0.04444999674308958,0.004284213369673321,0.011434708924951279,0.3668153027159879,169.9616034416373,0.023363586429769566,1.2552927857780583,-0.0007488189764575091,1000.0000000000001,0.005790258334231948,True,0.9780638217926025,0.04851085411943355,True,False,False,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
260,2026-08-18T21:59:45.466932,shadow,analysis_full,silero,webrtc,True,0.9514212608337402,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0976798801000219,0.8280046895903801,0.12667322964854055,0.045322080750841855,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0009313322543164657,0.10020876826722339,2.906695634620439,0.9318408423282325,85.88777009930521,1501.213172753257,0.08087939880144418,0.01237342588395198,0.004427055413625743,0.0,0.0,0.05818049555260619,0.0484337439593089,0.012607149673047177,0.014060507925246548,0.38050139186397586,206.89725727512248,0.009170366073710384,1.0000427647823378,-0.0005944568631842868,1000.0000000000001,0.01378933283044511,True,0.9737233519554138,0.05818049555260619,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
261,2026-08-18T21:59:45.481131,shadow,analysis_full,silero,webrtc,True,0.9378705024719238,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.05701310743772311,0.799117150022937,0.15538969268413116,0.04549315727539201,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0007104011592427127,0.1127348643006263,3.0634591488504563,0.927259567937652,83.51074632726002,1450.9443023272977,0.045560151929584805,0.008859249243715147,0.002593706263423159,0.0,0.0,0.07055655261121213,0.05652447052743585,0.01644025767327893,0.017521616082135524,0.42633171183974006,221.8356448124599,0.0039452973304077415,1.4377400510529112,-0.0008721771995930217,1000.0000000000001,0.005799537110661525,True,0.9708981215953827,0.07055655261121213,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
262,2026-08-18T21:59:45.495193,shadow,analysis_full,silero,webrtc,True,0.8879810571670532,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.020798257636217295,0.727161798504968,0.21449599348282264,0.05834220796412851,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004310364287691954,0.12943632567849686,3.565449734462579,0.9012528362911674,79.03181769591018,1543.3784412425514,0.015123698428521452,0.004461142934392131,0.0012134162723037134,0.0,0.0,0.09125223056517086,0.07180506165682941,0.021049100086327235,0.02290845312453067,0.5414537616904105,245.00576166254473,0.006560618280856154,1.8174915624009127,-0.0011218799441631258,1300.0,0.005159091539126253,True,0.9708981215953827,0.09125223056517086,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
263,2026-08-18T21:59:45.509360,shadow,analysis_full,silero,webrtc,True,0.8011460304260254,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.014677056777537058,0.6637118716559934,0.2976170165823104,0.03867111169356253,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003641549288721375,0.1336116910229645,3.5522507662527474,0.9079053125089069,77.59065640315012,1578.7486447436918,0.009741336824220405,0.004368141850339758,0.0005675781019768945,0.0,0.0,0.11334541350175142,0.0953456982824303,0.02119166913876442,0.026161920998447667,0.622765709809833,257.27968896220267,0.004716710684838396,0.9558895308072404,-0.0005606621958110573,1266.6666666666667,0.029380082949276607,True,0.9708981215953827,0.11334541350175142,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
264,2026-08-18T21:59:45.523009,shadow,analysis_full,silero,webrtc,True,0.6635711789131165,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.03615541827801339,0.7920597445644334,0.1741909936437397,0.03374926176416859,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005655792789554296,0.10020876826722339,3.262528243936068,0.9295493960017884,81.53626901587816,1481.059722787388,0.028637251365903532,0.006297948235452181,0.0012202186756576797,0.0,0.0,0.10900059368182698,0.09214785446250226,0.020189596423986933,0.025181468812852204,0.6113910057813869,252.44669115201748,0.0050266214859529135,1.0872306101100038,-0.0006461699048282457,1033.3333333333335,0.018686065556729678,True,0.9584696590900421,0.10900059368182698,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
265,2026-08-18T21:59:45.536605,shadow,analysis_full,silero,webrtc,True,0.789037823677063,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.6722635636088401,0.9899689698561657,0.008020515067930997,0.002010515074415913,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0024683628602705228,0.07515657620041753,2.113408726576602,0.9819297709535868,94.5851308575677,952.8870296469005,0.6655200675376783,0.00539190004154569,0.0013515960286161342,0.0,0.0,0.11103259691379487,0.09367932013177925,0.020620074303604234,0.024825874049017312,0.6148996698141247,258.9498754758929,0.023167870169165238,0.8433282339893944,-0.0005192151382179214,500.00000000000006,0.0032482357318821867,True,0.944645881652832,0.11103259691379487,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
266,2026-08-18T21:59:45.550844,shadow,analysis_full,silero,webrtc,True,0.9902263879776001,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.5168352852770193,0.9737763875402676,0.01969527695674811,0.006528335502587054,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004764795145548782,0.06889352818371608,1.5454080394665204,0.9727921445870783,100.25692465033445,1211.7716971115433,2.4508347721309347,0.04956976799804703,0.01643074514703778,0.0,0.0,0.11152214942094965,0.09448827555845153,0.020300018733225633,0.02521606113469402,0.6848806872308114,223.37446786620822,0.037719594501873954,0.8152658371025897,-0.0005003839492667635,500.00000000000006,0.006161146808838529,True,0.944645881652832,0.11152214942094965,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
267,2026-08-18T21:59:45.565472,shadow,analysis_full,silero,webrtc,True,0.9896630644798279,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.1148954985168498,0.9807111754840849,0.009117726590861148,0.010171097924581065,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004337126743365287,0.06680584551148225,1.8638645010886175,0.9740302079590238,99.44616297511992,1044.674389665538,2.0741016503764595,0.019283038923719624,0.021510809215670567,0.0,0.0,0.11156174523398002,0.09525264507505626,0.019696968531473236,0.024439266182316316,0.7139600480531401,229.60103311117604,0.006463649131026,1.1074066351802925,-0.0006717647504850422,500.00000000000006,0.0022271958542842913,True,0.944645881652832,0.11156174523398002,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
268,2026-08-18T21:59:45.579177,shadow,analysis_full,silero,webrtc,True,0.9767925143241882,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.8153746060470225,0.9461722709292132,0.04401771180279944,0.009810017266761024,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0026703659876793394,0.06263048016701461,2.509084054420154,0.9636699601711055,95.18715164481868,1150.127845143476,0.7714848426615238,0.03589092442029897,0.007998838964199758,0.0,0.0,0.10864595694863291,0.09319636798533085,0.018891522983291685,0.02443926618231632,0.6646574116241043,210.7121672430906,0.026186932779204756,1.646990466489975,-0.0009943367726489942,733.3333333333334,0.00203403132100705,True,0.944645881652832,0.10864595694863291,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
269,2026-08-18T21:59:45.591770,shadow,analysis_full,silero,webrtc,True,0.9661901593208313,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.16551088401440045,0.9485719016448093,0.038767349208689815,0.01266074914045883,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001204148697807815,0.09812108559498957,2.3159436180510258,0.9592012851699611,88.24633788964321,1258.7141156635619,0.1569989739924533,0.006416418238425219,0.0020954917825219016,0.0,0.0,0.11178440462690271,0.09524892206490762,0.019142721802201664,0.024439266182316316,0.6721403240285883,211.56689821630505,0.014625956903202094,1.1244208299585754,-0.0006790042940779404,766.6666666666667,0.006915252008282577,True,0.944645881652832,0.11178440462690271,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
270,2026-08-18T21:59:45.605903,shadow,analysis_full,silero,webrtc,True,0.9686157703399658,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0942576073442358,0.7719072276095982,0.18573015852294042,0.04236261385685221,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009281108781724614,0.09603340292275574,3.3114111120225376,0.9219109182131731,85.81116428695091,1497.627907496824,0.07275812836620316,0.017506480354037988,0.003992998622994658,0.0,0.0,0.11486170039635821,0.09796620213670434,0.018866868371414054,0.024378556287256783,0.6969135156410975,211.25783069875837,0.009999232176702249,1.3062607512470137,-0.0007784217150032287,1233.3333333333335,0.010634685182928932,True,0.9520303308963776,0.11486170039635821,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
271,2026-08-18T21:59:45.620145,shadow,analysis_full,silero,webrtc,True,0.9564715027809143,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.07284307429313988,0.7645671768815918,0.19096703666261755,0.04446578644206258,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008040627110327321,0.13569937369519833,3.195303265822037,0.9201775547079514,84.5550646964402,1489.5490560132127,0.05569342366768201,0.013910626039155818,0.0032390245853020565,0.0,0.0,0.11711795749528571,0.1000039502816471,0.018762842200143348,0.02694728519877826,0.7046742540647147,214.00520719428798,0.005662280328649815,1.538662455005502,-0.0009301226357954494,1233.3333333333335,0.0073064583593412755,True,0.9613308310508728,0.11711795749528571,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
272,2026-08-18T21:59:45.630672,shadow,analysis_full,silero,webrtc,True,0.9564715027809143,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.021648536653937445,0.7233032368414196,0.2484915941339645,0.02820516897842347,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00044275171272717016,0.12943632567849686,3.1339996211591448,0.9222882197079042,79.36696952353836,1425.1828025373882,0.01565845663467307,0.005379479383804477,0.0006106006344598999,0.0,0.0,0.11754690374420006,0.10372612873595669,0.015430681227050672,0.026947285198778263,0.6638255556567922,204.43889332852382,0.010023490208937995,1.2396208120100034,-0.0007410374163938017,1233.3333333333335,0.00957627892566374,True,0.9613308310508728,0.11754690374420006,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
273,2026-08-18T21:59:45.636435,shadow,analysis_full,silero,webrtc,True,0.9042235016822815,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.020120792984336125,0.7031870019178872,0.2256160486361572,0.07119694939625579,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00042670198533652063,0.12526096033402923,3.5063804884938246,0.8917406819721369,78.89843172963704,1722.1238886686672,0.014148680094865777,0.00453957380855203,0.0014325390799183174,0.0,0.0,0.11155064072751746,0.09323030285991925,0.02088422895309346,0.02589820632144607,0.6579168612053679,226.670275832059,0.007420600539278012,0.9266946954306369,-0.0005461288646013299,1533.3333333333335,0.037203931748412515,True,0.9613308310508728,0.11155064072751746,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
274,2026-08-18T21:59:45.643106,shadow,analysis_full,silero,webrtc,True,0.801245927810669,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.036386400591167045,0.8653940442106429,0.11785257090661773,0.016753384855256553,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0005678845842406441,0.11899791231732777,2.627655805500743,0.9555360953917915,81.6910070582641,1264.0894137909586,0.031488574361858576,0.004288230855707112,0.000609595372601356,0.0,0.0,0.10926828435971447,0.09112923364251095,0.02088544413561775,0.026813518760755446,0.628189671339691,220.84733822566895,0.009393401062166287,1.3789253262989158,-0.0008354661729671403,866.6666666666667,0.0047061853781256375,True,0.9613308310508728,0.10926828435971447,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
